ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,103,103,microtrip,13.0,,,,,,,32.0,36.0,,18.0,13.0,21.0,20.0,,23.0,12.0,11.0,23.0,27.0,11.0,25.0,,
7,2019-11-23,103,103,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,,
7,2019-11-23,103,104,microtrip,,,,,,,,,,22.0,,16.0,,,16.0,10.0,,,18.0,,,18.0,11.0,
7,2019-11-23,103,105,bus,,,,,,,,,,23.0,,,,,,,,,,,,,,
7,2019-11-23,103,105,microtrip,,,,,,,,,,11.0,16.0,,15.0,,,,12.0,,,,,,,11.0
7,2019-11-23,103,105,private_transport,,,,,,,,,,17.0,11.0,,,,,,,,,,,,,
7,2019-11-23,103,106,microtrip,27.0,,,,,,,25.0,35.0,14.0,33.0,35.0,17.0,12.0,,33.0,17.0,,29.0,34.0,14.0,,10.0,
7,2019-11-23,103,106,private_transport,,,,,,,,,17.0,,,,,,,29.0,,,,,,,,
7,2019-11-23,103,107,microtrip,16.0,,,,,,,,17.0,17.0,16.0,18.0,12.0,,,15.0,,,,,,,,
7,2019-11-23,103,108,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
7,2019-11-23,103,110,microtrip,12.0,,,,,,,,,11.0,,,,,16.0,14.0,,,,,10.0,,,
7,2019-11-23,103,110,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,103,111,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,103,111,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,103,115,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,103,116,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
7,2019-11-23,103,117,microtrip,41.0,,,14.0,,,12.0,14.0,19.0,20.0,35.0,36.0,40.0,37.0,14.0,21.0,20.0,,11.0,17.0,15.0,15.0,13.0,12.0
7,2019-11-23,103,117,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,,
7,2019-11-23,103,120,microtrip,,,,,,,13.0,,,,,,,,11.0,,,11.0,,,11.0,,,
7,2019-11-23,103,121,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,13.0
7,2019-11-23,103,121,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,,,
7,2019-11-23,103,122,microtrip,,,,,,,,,,,,,10.0,,,,,12.0,,15.0,,14.0,,
7,2019-11-23,103,122,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
7,2019-11-23,103,123,private_transport,,,,,,,,,,,,,,,,,,,,,,,,11.0
7,2019-11-23,103,126,microtrip,,,,,,,,,,10.0,11.0,,,,,,,11.0,,,,,,
7,2019-11-23,103,127,microtrip,,,,,,,,,11.0,,14.0,16.0,,,,,13.0,,,,,,11.0,
7,2019-11-23,103,127,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
