ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-05,90:117,148:122,microtrip,22.0,37.0
42,2020-03-05,90:117,150:120,bus,,15.0
42,2020-03-05,90:117,150:120,microtrip,36.0,122.0
42,2020-03-05,90:117,150:120,private_transport,,14.0
42,2020-03-05,90:117,152:134,bus,26.0,
42,2020-03-05,90:117,152:134,microtrip,74.0,82.0
42,2020-03-05,90:117,153:133,microtrip,39.0,31.0
42,2020-03-05,90:117,153:133,private_transport,14.0,
42,2020-03-05,90:117,155:131,bus,,53.0
42,2020-03-05,90:117,155:131,microtrip,22.0,40.0
42,2020-03-05,90:117,155:131,private_transport,,10.0
42,2020-03-05,90:117,156:130,bus,,11.0
42,2020-03-05,90:117,156:130,microtrip,69.0,84.0
42,2020-03-05,90:117,158:128,bus,,27.0
42,2020-03-05,90:117,158:128,microtrip,202.0,284.0
42,2020-03-05,90:117,159:127,bus,87.0,
42,2020-03-05,90:117,159:127,microtrip,61.0,114.0
42,2020-03-05,90:117,159:127,private_transport,44.0,
42,2020-03-05,90:117,160:110,bus,47.0,
42,2020-03-05,90:117,160:110,microtrip,153.0,250.0
42,2020-03-05,90:117,160:110,private_transport,25.0,12.0
42,2020-03-05,90:117,45:319,bus,,14.0
42,2020-03-05,90:117,45:319,private_transport,,25.0
42,2020-03-05,90:117,85:106,bus,,42.0
42,2020-03-05,90:117,85:106,microtrip,503.0,670.0
42,2020-03-05,90:117,85:106,private_transport,,54.0
42,2020-03-05,90:117,86:105,bus,45.0,
42,2020-03-05,90:117,86:105,microtrip,79.0,133.0
42,2020-03-05,90:117,86:105,private_transport,48.0,
42,2020-03-05,90:117,87:104,bus,,27.0
42,2020-03-05,90:117,87:104,microtrip,312.0,532.0
42,2020-03-05,90:117,87:104,private_transport,,16.0
42,2020-03-05,90:117,91:116,microtrip,91.0,145.0
42,2020-03-05,90:117,91:116,private_transport,,11.0
42,2020-03-05,90:117,92:115,bus,21.0,20.0
42,2020-03-05,90:117,92:115,microtrip,215.0,346.0
42,2020-03-05,90:117,92:115,private_transport,32.0,15.0
42,2020-03-05,90:117,94:113,microtrip,44.0,39.0
42,2020-03-05,90:117,96:111,bus,32.0,
42,2020-03-05,90:117,96:111,microtrip,36.0,52.0
42,2020-03-05,90:117,97:102,bus,101.0,28.0
42,2020-03-05,90:117,97:102,microtrip,570.0,773.0
42,2020-03-05,90:117,97:102,private_transport,54.0,17.0
42,2020-03-05,90:117,99:101,microtrip,21.0,11.0
42,2020-03-05,90:117,50:412,private_transport,,118.0
42,2020-03-05,90:117,103:203,bus,10.0,
42,2020-03-05,90:117,103:203,private_transport,27.0,33.0
42,2020-03-05,90:117,106:208,bus,,15.0
42,2020-03-05,90:117,106:208,private_transport,,11.0
42,2020-03-05,90:117,111:167,microtrip,,25.0
42,2020-03-05,90:117,113:157,private_transport,15.0,
42,2020-03-05,90:117,115:155,bus,10.0,
42,2020-03-05,90:117,115:155,microtrip,,14.0
42,2020-03-05,90:117,116:154,microtrip,,24.0
42,2020-03-05,90:117,121:165,bus,,67.0
42,2020-03-05,90:117,121:165,microtrip,76.0,113.0
42,2020-03-05,90:117,121:165,private_transport,,123.0
42,2020-03-05,90:117,124:162,bus,16.0,
42,2020-03-05,90:117,124:162,private_transport,44.0,
42,2020-03-05,90:117,125:161,private_transport,13.0,
42,2020-03-05,90:117,131:139,private_transport,,44.0
42,2020-03-05,90:117,147:123,private_transport,,11.0
42,2020-03-05,90:117,149:121,bus,,22.0
42,2020-03-05,90:117,149:121,microtrip,,38.0
42,2020-03-05,90:117,149:121,private_transport,,24.0
42,2020-03-05,90:117,157:129,microtrip,27.0,76.0
42,2020-03-05,90:117,32:532,private_transport,,30.0
42,2020-03-05,90:117,56:416,private_transport,,138.0
42,2020-03-05,90:117,9:509,private_transport,213.0,48.0
42,2020-03-05,90:117,114:156,bus,,17.0
42,2020-03-05,90:117,114:156,private_transport,,13.0
42,2020-03-05,90:117,118:152,private_transport,,18.0
42,2020-03-05,90:117,139:147,bus,13.0,
42,2020-03-05,90:117,139:147,microtrip,,10.0
42,2020-03-05,90:117,139:147,private_transport,21.0,
42,2020-03-05,90:117,140:146,bus,,23.0
42,2020-03-05,90:117,140:146,private_transport,14.0,27.0
42,2020-03-05,90:117,93:114,bus,21.0,18.0
42,2020-03-05,90:117,93:114,microtrip,45.0,67.0
42,2020-03-05,90:117,93:114,private_transport,18.0,16.0
42,2020-03-05,90:117,47:320,private_transport,20.0,
42,2020-03-05,90:117,66:316,private_transport,,153.0
42,2020-03-05,90:117,112:158,private_transport,,10.0
42,2020-03-05,90:117,84:107,bus,,62.0
42,2020-03-05,90:117,84:107,microtrip,93.0,114.0
42,2020-03-05,90:117,84:107,private_transport,,67.0
42,2020-03-05,90:117,123:163,bus,17.0,13.0
42,2020-03-05,90:117,123:163,microtrip,29.0,43.0
42,2020-03-05,90:117,123:163,private_transport,,14.0
42,2020-03-05,90:117,133:137,bus,,17.0
42,2020-03-05,90:117,133:137,microtrip,22.0,13.0
42,2020-03-05,90:117,70:318,private_transport,,43.0
42,2020-03-05,90:117,73:311,private_transport,43.0,
42,2020-03-05,91:116,101:205,microtrip,11.0,
42,2020-03-05,91:116,101:205,private_transport,,14.0
42,2020-03-05,91:116,107:207,private_transport,,10.0
42,2020-03-05,91:116,109:169,bus,,10.0
42,2020-03-05,91:116,129:141,bus,,12.0
42,2020-03-05,91:116,129:141,private_transport,,14.0
42,2020-03-05,91:116,134:136,bus,11.0,
42,2020-03-05,91:116,134:136,microtrip,44.0,59.0
42,2020-03-05,91:116,134:136,private_transport,,26.0
42,2020-03-05,91:116,136:150,private_transport,,13.0
42,2020-03-05,91:116,137:149,microtrip,27.0,38.0
42,2020-03-05,91:116,141:145,bus,,24.0
42,2020-03-05,91:116,141:145,microtrip,14.0,34.0
42,2020-03-05,91:116,144:126,bus,,19.0
42,2020-03-05,91:116,144:126,microtrip,146.0,177.0
42,2020-03-05,91:116,144:126,private_transport,,29.0
42,2020-03-05,91:116,154:132,bus,,14.0
42,2020-03-05,91:116,154:132,microtrip,,13.0
42,2020-03-05,91:116,61:413,private_transport,,47.0
42,2020-03-05,91:116,64:306,private_transport,21.0,
42,2020-03-05,91:116,76:314,bus,,20.0
42,2020-03-05,91:116,76:314,private_transport,,23.0
42,2020-03-05,91:116,83:108,bus,,30.0
42,2020-03-05,91:116,83:108,private_transport,,31.0
42,2020-03-05,91:116,88:103,microtrip,40.0,24.0
42,2020-03-05,91:116,90:117,bus,10.0,18.0
42,2020-03-05,91:116,90:117,microtrip,113.0,127.0
42,2020-03-05,91:116,90:117,private_transport,,24.0
42,2020-03-05,91:116,98:217,bus,18.0,20.0
42,2020-03-05,91:116,98:217,private_transport,21.0,19.0
42,2020-03-05,91:116,108:170,microtrip,23.0,46.0
42,2020-03-05,91:116,110:168,bus,,52.0
42,2020-03-05,91:116,110:168,private_transport,,55.0
42,2020-03-05,91:116,120:166,microtrip,,12.0
42,2020-03-05,91:116,122:164,microtrip,13.0,17.0
42,2020-03-05,91:116,122:164,private_transport,,12.0
42,2020-03-05,91:116,126:160,bus,,17.0
42,2020-03-05,91:116,126:160,microtrip,125.0,178.0
42,2020-03-05,91:116,126:160,private_transport,10.0,
42,2020-03-05,91:116,135:135,bus,,30.0
42,2020-03-05,91:116,135:135,microtrip,30.0,67.0
42,2020-03-05,91:116,135:135,private_transport,,52.0
42,2020-03-05,91:116,145:125,bus,11.0,
42,2020-03-05,91:116,145:125,microtrip,29.0,28.0
42,2020-03-05,91:116,148:122,bus,,17.0
42,2020-03-05,91:116,150:120,bus,,19.0
42,2020-03-05,91:116,150:120,microtrip,,14.0
42,2020-03-05,91:116,150:120,private_transport,,19.0
42,2020-03-05,91:116,152:134,microtrip,12.0,
42,2020-03-05,91:116,155:131,bus,16.0,15.0
42,2020-03-05,91:116,155:131,microtrip,35.0,32.0
42,2020-03-05,91:116,156:130,bus,61.0,33.0
42,2020-03-05,91:116,156:130,microtrip,63.0,107.0
42,2020-03-05,91:116,156:130,private_transport,46.0,25.0
42,2020-03-05,91:116,158:128,bus,,10.0
42,2020-03-05,91:116,158:128,microtrip,25.0,64.0
42,2020-03-05,91:116,158:128,private_transport,,10.0
42,2020-03-05,91:116,159:127,microtrip,72.0,72.0
42,2020-03-05,91:116,160:110,bus,,20.0
42,2020-03-05,91:116,160:110,microtrip,50.0,86.0
42,2020-03-05,91:116,160:110,private_transport,,31.0
42,2020-03-05,91:116,45:319,private_transport,,24.0
42,2020-03-05,91:116,85:106,microtrip,63.0,63.0
42,2020-03-05,91:116,85:106,private_transport,,17.0
42,2020-03-05,91:116,86:105,bus,,33.0
42,2020-03-05,91:116,86:105,microtrip,63.0,98.0
42,2020-03-05,91:116,86:105,private_transport,,17.0
42,2020-03-05,91:116,87:104,bus,,106.0
42,2020-03-05,91:116,87:104,microtrip,315.0,414.0
42,2020-03-05,91:116,87:104,private_transport,30.0,125.0
42,2020-03-05,91:116,91:116,bus,24.0,60.0
42,2020-03-05,91:116,91:116,microtrip,128.0,192.0
42,2020-03-05,91:116,91:116,private_transport,22.0,66.0
42,2020-03-05,91:116,92:115,bus,,41.0
42,2020-03-05,91:116,92:115,microtrip,174.0,239.0
42,2020-03-05,91:116,92:115,private_transport,14.0,56.0
42,2020-03-05,91:116,94:113,bus,,10.0
42,2020-03-05,91:116,96:111,microtrip,15.0,27.0
42,2020-03-05,91:116,96:111,private_transport,11.0,
42,2020-03-05,91:116,97:102,microtrip,59.0,70.0
42,2020-03-05,91:116,99:101,microtrip,28.0,24.0
42,2020-03-05,91:116,50:412,private_transport,,29.0
42,2020-03-05,91:116,104:202,bus,,12.0
42,2020-03-05,91:116,104:202,private_transport,37.0,
42,2020-03-05,91:116,106:208,private_transport,12.0,
42,2020-03-05,91:116,111:167,microtrip,,16.0
42,2020-03-05,91:116,115:155,microtrip,13.0,13.0
42,2020-03-05,91:116,116:154,bus,12.0,
42,2020-03-05,91:116,116:154,microtrip,11.0,14.0
42,2020-03-05,91:116,121:165,microtrip,11.0,39.0
42,2020-03-05,91:116,124:162,microtrip,,17.0
42,2020-03-05,91:116,147:123,private_transport,17.0,
42,2020-03-05,91:116,157:129,bus,,31.0
42,2020-03-05,91:116,157:129,microtrip,20.0,40.0
42,2020-03-05,91:116,157:129,private_transport,,17.0
42,2020-03-05,91:116,276:144,bus,,10.0
42,2020-03-05,91:116,276:144,private_transport,12.0,
42,2020-03-05,91:116,32:532,private_transport,,15.0
42,2020-03-05,91:116,56:416,private_transport,,52.0
42,2020-03-05,91:116,95:112,bus,,14.0
42,2020-03-05,91:116,9:509,private_transport,,301.0
42,2020-03-05,91:116,114:156,bus,,10.0
42,2020-03-05,91:116,114:156,private_transport,10.0,
42,2020-03-05,91:116,118:152,bus,12.0,
42,2020-03-05,91:116,118:152,microtrip,10.0,
42,2020-03-05,91:116,118:152,private_transport,12.0,14.0
42,2020-03-05,91:116,139:147,microtrip,,10.0
42,2020-03-05,91:116,139:147,private_transport,20.0,
42,2020-03-05,91:116,140:146,bus,,19.0
42,2020-03-05,91:116,140:146,microtrip,,20.0
42,2020-03-05,91:116,140:146,private_transport,,14.0
42,2020-03-05,91:116,84:107,microtrip,,44.0
42,2020-03-05,91:116,119:151,private_transport,,11.0
42,2020-03-05,91:116,133:137,microtrip,11.0,33.0
42,2020-03-05,91:116,55:409,private_transport,12.0,
42,2020-03-05,91:116,132:138,bus,,13.0
42,2020-03-05,91:116,54:419,private_transport,,24.0
42,2020-03-05,91:116,71:326,private_transport,,11.0
42,2020-03-05,92:115,127:159,microtrip,34.0,53.0
42,2020-03-05,92:115,127:159,private_transport,,10.0
42,2020-03-05,92:115,57:310,bus,,11.0
42,2020-03-05,92:115,57:310,private_transport,,45.0
42,2020-03-05,92:115,100:206,bus,,11.0
42,2020-03-05,92:115,100:206,private_transport,,19.0
42,2020-03-05,92:115,101:205,bus,,13.0
42,2020-03-05,92:115,101:205,microtrip,,18.0
42,2020-03-05,92:115,128:142,bus,,11.0
42,2020-03-05,92:115,129:141,private_transport,,16.0
42,2020-03-05,92:115,134:136,bus,,32.0
42,2020-03-05,92:115,134:136,microtrip,35.0,76.0
42,2020-03-05,92:115,134:136,private_transport,,21.0
42,2020-03-05,92:115,137:149,microtrip,17.0,30.0
42,2020-03-05,92:115,141:145,microtrip,,26.0
42,2020-03-05,92:115,141:145,private_transport,,12.0
42,2020-03-05,92:115,143:143,private_transport,,16.0
42,2020-03-05,92:115,144:126,bus,,19.0
42,2020-03-05,92:115,144:126,microtrip,120.0,203.0
42,2020-03-05,92:115,144:126,private_transport,22.0,14.0
42,2020-03-05,92:115,151:119,microtrip,,18.0
42,2020-03-05,92:115,154:132,microtrip,16.0,
42,2020-03-05,92:115,58:303,bus,,19.0
42,2020-03-05,92:115,58:303,private_transport,,65.0
42,2020-03-05,92:115,61:413,private_transport,,76.0
42,2020-03-05,92:115,64:306,private_transport,54.0,
42,2020-03-05,92:115,76:314,bus,,19.0
42,2020-03-05,92:115,83:108,bus,,85.0
42,2020-03-05,92:115,83:108,private_transport,,89.0
42,2020-03-05,92:115,88:103,microtrip,63.0,72.0
42,2020-03-05,92:115,90:117,bus,12.0,20.0
42,2020-03-05,92:115,90:117,microtrip,276.0,330.0
42,2020-03-05,92:115,90:117,private_transport,11.0,28.0
42,2020-03-05,92:115,98:217,bus,35.0,
42,2020-03-05,92:115,98:217,private_transport,39.0,
42,2020-03-05,92:115,108:170,microtrip,23.0,52.0
42,2020-03-05,92:115,110:168,private_transport,,14.0
42,2020-03-05,92:115,120:166,microtrip,12.0,
42,2020-03-05,92:115,122:164,microtrip,25.0,33.0
42,2020-03-05,92:115,126:160,bus,16.0,11.0
42,2020-03-05,92:115,126:160,microtrip,262.0,364.0
42,2020-03-05,92:115,126:160,private_transport,13.0,
42,2020-03-05,92:115,135:135,bus,13.0,36.0
42,2020-03-05,92:115,135:135,microtrip,47.0,76.0
42,2020-03-05,92:115,135:135,private_transport,,37.0
42,2020-03-05,92:115,145:125,microtrip,38.0,49.0
42,2020-03-05,92:115,145:125,private_transport,,10.0
42,2020-03-05,92:115,150:120,bus,,37.0
42,2020-03-05,92:115,150:120,microtrip,,21.0
42,2020-03-05,92:115,150:120,private_transport,,11.0
42,2020-03-05,92:115,152:134,microtrip,21.0,31.0
42,2020-03-05,92:115,153:133,bus,10.0,
42,2020-03-05,92:115,153:133,private_transport,,10.0
42,2020-03-05,92:115,155:131,bus,,29.0
42,2020-03-05,92:115,155:131,microtrip,44.0,47.0
42,2020-03-05,92:115,156:130,bus,,45.0
42,2020-03-05,92:115,156:130,microtrip,72.0,126.0
42,2020-03-05,92:115,156:130,private_transport,12.0,30.0
42,2020-03-05,92:115,158:128,microtrip,43.0,91.0
42,2020-03-05,92:115,159:127,microtrip,59.0,63.0
42,2020-03-05,92:115,160:110,bus,,16.0
42,2020-03-05,92:115,160:110,microtrip,108.0,142.0
42,2020-03-05,92:115,62:307,bus,,14.0
42,2020-03-05,92:115,62:307,private_transport,,12.0
42,2020-03-05,92:115,85:106,bus,,15.0
42,2020-03-05,92:115,85:106,microtrip,107.0,134.0
42,2020-03-05,92:115,85:106,private_transport,,17.0
42,2020-03-05,92:115,86:105,bus,,33.0
42,2020-03-05,92:115,86:105,microtrip,62.0,117.0
42,2020-03-05,92:115,86:105,private_transport,,59.0
42,2020-03-05,92:115,87:104,bus,24.0,50.0
42,2020-03-05,92:115,87:104,microtrip,396.0,536.0
42,2020-03-05,92:115,87:104,private_transport,34.0,55.0
42,2020-03-05,92:115,91:116,bus,,44.0
42,2020-03-05,92:115,91:116,microtrip,145.0,239.0
42,2020-03-05,92:115,91:116,private_transport,14.0,32.0
42,2020-03-05,92:115,92:115,bus,,66.0
42,2020-03-05,92:115,92:115,microtrip,289.0,389.0
42,2020-03-05,92:115,92:115,private_transport,21.0,27.0
42,2020-03-05,92:115,94:113,microtrip,,11.0
42,2020-03-05,92:115,96:111,microtrip,40.0,51.0
42,2020-03-05,92:115,97:102,microtrip,118.0,162.0
42,2020-03-05,92:115,99:101,microtrip,23.0,13.0
42,2020-03-05,92:115,104:202,private_transport,18.0,
42,2020-03-05,92:115,111:167,microtrip,,11.0
42,2020-03-05,92:115,113:157,bus,,13.0
42,2020-03-05,92:115,113:157,private_transport,,20.0
42,2020-03-05,92:115,115:155,microtrip,,21.0
42,2020-03-05,92:115,115:155,private_transport,,10.0
42,2020-03-05,92:115,116:154,microtrip,12.0,26.0
42,2020-03-05,92:115,117:153,bus,,10.0
42,2020-03-05,92:115,121:165,microtrip,,27.0
42,2020-03-05,92:115,125:161,microtrip,10.0,10.0
42,2020-03-05,92:115,131:139,private_transport,,11.0
42,2020-03-05,92:115,147:123,private_transport,,10.0
42,2020-03-05,92:115,157:129,microtrip,31.0,28.0
42,2020-03-05,92:115,276:144,private_transport,19.0,
42,2020-03-05,92:115,95:112,bus,,38.0
42,2020-03-05,92:115,95:112,private_transport,,25.0
42,2020-03-05,92:115,9:509,microtrip,11.0,
42,2020-03-05,92:115,9:509,private_transport,43.0,129.0
42,2020-03-05,92:115,118:152,bus,10.0,
42,2020-03-05,92:115,139:147,microtrip,,25.0
42,2020-03-05,92:115,140:146,microtrip,14.0,
42,2020-03-05,92:115,140:146,private_transport,,11.0
42,2020-03-05,92:115,93:114,microtrip,15.0,14.0
42,2020-03-05,92:115,84:107,bus,,21.0
42,2020-03-05,92:115,84:107,microtrip,18.0,51.0
42,2020-03-05,92:115,123:163,microtrip,10.0,12.0
42,2020-03-05,92:115,133:137,microtrip,13.0,28.0
42,2020-03-05,92:115,133:137,private_transport,,11.0
42,2020-03-05,92:115,132:138,bus,,18.0
42,2020-03-05,92:115,54:419,private_transport,,68.0
42,2020-03-05,92:115,73:311,private_transport,17.0,
42,2020-03-05,93:114,127:159,bus,12.0,11.0
42,2020-03-05,93:114,127:159,microtrip,130.0,187.0
42,2020-03-05,93:114,127:159,private_transport,,32.0
42,2020-03-05,93:114,57:310,bus,,20.0
42,2020-03-05,93:114,100:206,bus,,14.0
42,2020-03-05,93:114,100:206,private_transport,,12.0
42,2020-03-05,93:114,107:207,bus,,12.0
42,2020-03-05,93:114,109:169,bus,11.0,11.0
42,2020-03-05,93:114,109:169,microtrip,137.0,221.0
42,2020-03-05,93:114,109:169,private_transport,,26.0
42,2020-03-05,93:114,128:142,bus,,12.0
42,2020-03-05,93:114,129:141,microtrip,16.0,11.0
42,2020-03-05,93:114,154:132,microtrip,38.0,49.0
42,2020-03-05,93:114,61:413,private_transport,,41.0
42,2020-03-05,93:114,76:314,bus,,52.0
42,2020-03-05,93:114,76:314,private_transport,,53.0
42,2020-03-05,93:114,83:108,microtrip,20.0,19.0
42,2020-03-05,93:114,83:108,private_transport,,12.0
42,2020-03-05,93:114,88:103,microtrip,10.0,31.0
42,2020-03-05,93:114,89:118,microtrip,12.0,19.0
42,2020-03-05,93:114,90:117,microtrip,50.0,107.0
42,2020-03-05,93:114,98:217,microtrip,95.0,191.0
42,2020-03-05,93:114,110:168,bus,,12.0
42,2020-03-05,93:114,110:168,microtrip,77.0,202.0
42,2020-03-05,93:114,110:168,private_transport,,13.0
42,2020-03-05,93:114,122:164,microtrip,116.0,189.0
42,2020-03-05,93:114,122:164,private_transport,16.0,13.0
42,2020-03-05,93:114,126:160,microtrip,92.0,183.0
42,2020-03-05,93:114,148:122,bus,,21.0
42,2020-03-05,93:114,148:122,microtrip,21.0,45.0
42,2020-03-05,93:114,148:122,private_transport,,16.0
42,2020-03-05,93:114,150:120,bus,,13.0
42,2020-03-05,93:114,150:120,microtrip,57.0,90.0
42,2020-03-05,93:114,152:134,microtrip,41.0,44.0
42,2020-03-05,93:114,153:133,microtrip,12.0,31.0
42,2020-03-05,93:114,158:128,bus,,13.0
42,2020-03-05,93:114,158:128,microtrip,26.0,58.0
42,2020-03-05,93:114,160:110,microtrip,19.0,22.0
42,2020-03-05,93:114,85:106,microtrip,24.0,32.0
42,2020-03-05,93:114,91:116,private_transport,,11.0
42,2020-03-05,93:114,92:115,microtrip,10.0,17.0
42,2020-03-05,93:114,94:113,bus,,23.0
42,2020-03-05,93:114,94:113,microtrip,208.0,312.0
42,2020-03-05,93:114,94:113,private_transport,,39.0
42,2020-03-05,93:114,97:102,microtrip,156.0,318.0
42,2020-03-05,93:114,97:102,private_transport,,14.0
42,2020-03-05,93:114,111:167,bus,14.0,
42,2020-03-05,93:114,111:167,microtrip,10.0,20.0
42,2020-03-05,93:114,111:167,private_transport,36.0,
42,2020-03-05,93:114,121:165,microtrip,,11.0
42,2020-03-05,93:114,149:121,bus,,10.0
42,2020-03-05,93:114,149:121,microtrip,42.0,70.0
42,2020-03-05,93:114,149:121,private_transport,,13.0
42,2020-03-05,93:114,157:129,microtrip,,20.0
42,2020-03-05,93:114,276:144,microtrip,30.0,61.0
42,2020-03-05,93:114,68:315,private_transport,15.0,
42,2020-03-05,93:114,93:114,bus,30.0,15.0
42,2020-03-05,93:114,93:114,microtrip,222.0,349.0
42,2020-03-05,93:114,93:114,private_transport,17.0,53.0
42,2020-03-05,93:114,123:163,bus,21.0,12.0
42,2020-03-05,93:114,123:163,microtrip,115.0,203.0
42,2020-03-05,93:114,123:163,private_transport,18.0,21.0
42,2020-03-05,94:113,127:159,bus,13.0,19.0
42,2020-03-05,94:113,127:159,microtrip,122.0,183.0
42,2020-03-05,94:113,127:159,private_transport,12.0,
42,2020-03-05,94:113,57:310,bus,,19.0
42,2020-03-05,94:113,57:310,private_transport,,20.0
42,2020-03-05,94:113,101:205,microtrip,13.0,
42,2020-03-05,94:113,109:169,bus,,16.0
42,2020-03-05,94:113,109:169,microtrip,160.0,248.0
42,2020-03-05,94:113,109:169,private_transport,,14.0
42,2020-03-05,94:113,129:141,bus,,13.0
42,2020-03-05,94:113,129:141,microtrip,18.0,19.0
42,2020-03-05,94:113,143:143,bus,,10.0
42,2020-03-05,94:113,151:119,microtrip,20.0,
42,2020-03-05,94:113,154:132,microtrip,62.0,64.0
42,2020-03-05,94:113,154:132,private_transport,11.0,
42,2020-03-05,94:113,48:301,private_transport,,12.0
42,2020-03-05,94:113,58:303,private_transport,,12.0
42,2020-03-05,94:113,61:413,private_transport,,18.0
42,2020-03-05,94:113,76:314,bus,,38.0
42,2020-03-05,94:113,76:314,private_transport,,23.0
42,2020-03-05,94:113,83:108,bus,,24.0
42,2020-03-05,94:113,83:108,microtrip,36.0,51.0
42,2020-03-05,94:113,83:108,private_transport,,18.0
42,2020-03-05,94:113,88:103,microtrip,,23.0
42,2020-03-05,94:113,90:117,microtrip,44.0,81.0
42,2020-03-05,94:113,90:117,private_transport,11.0,
42,2020-03-05,94:113,98:217,microtrip,107.0,187.0
42,2020-03-05,94:113,108:170,bus,,12.0
42,2020-03-05,94:113,108:170,microtrip,22.0,
42,2020-03-05,94:113,110:168,bus,,18.0
42,2020-03-05,94:113,110:168,microtrip,75.0,170.0
42,2020-03-05,94:113,110:168,private_transport,10.0,13.0
42,2020-03-05,94:113,122:164,microtrip,84.0,156.0
42,2020-03-05,94:113,122:164,private_transport,13.0,21.0
42,2020-03-05,94:113,126:160,bus,11.0,
42,2020-03-05,94:113,126:160,microtrip,114.0,158.0
42,2020-03-05,94:113,130:140,microtrip,14.0,14.0
42,2020-03-05,94:113,130:140,private_transport,,12.0
42,2020-03-05,94:113,148:122,bus,,13.0
42,2020-03-05,94:113,148:122,microtrip,12.0,21.0
42,2020-03-05,94:113,148:122,private_transport,,15.0
42,2020-03-05,94:113,150:120,microtrip,57.0,52.0
42,2020-03-05,94:113,152:134,bus,11.0,17.0
42,2020-03-05,94:113,152:134,microtrip,71.0,63.0
42,2020-03-05,94:113,152:134,private_transport,,14.0
42,2020-03-05,94:113,153:133,microtrip,34.0,36.0
42,2020-03-05,94:113,158:128,bus,,13.0
42,2020-03-05,94:113,158:128,microtrip,20.0,36.0
42,2020-03-05,94:113,158:128,private_transport,10.0,
42,2020-03-05,94:113,159:127,bus,,12.0
42,2020-03-05,94:113,159:127,private_transport,,13.0
