ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-12,159:127,58:303,bus,,29.0
42,2020-03-12,159:127,58:303,private_transport,,28.0
42,2020-03-12,159:127,83:108,bus,23.0,
42,2020-03-12,159:127,97:102,bus,,174.0
42,2020-03-12,159:127,97:102,microtrip,12.0,
42,2020-03-12,159:127,97:102,private_transport,,149.0
42,2020-03-12,159:127,98:217,bus,59.0,
42,2020-03-12,159:127,98:217,private_transport,20.0,
42,2020-03-12,159:127,103:203,microtrip,11.0,
42,2020-03-12,159:127,111:167,bus,,18.0
42,2020-03-12,159:127,121:165,bus,,44.0
42,2020-03-12,159:127,121:165,microtrip,64.0,86.0
42,2020-03-12,159:127,121:165,private_transport,,55.0
42,2020-03-12,159:127,124:162,microtrip,97.0,110.0
42,2020-03-12,159:127,126:160,bus,,64.0
42,2020-03-12,159:127,126:160,microtrip,84.0,121.0
42,2020-03-12,159:127,126:160,private_transport,,80.0
42,2020-03-12,159:127,127:159,bus,,11.0
42,2020-03-12,159:127,136:150,private_transport,25.0,
42,2020-03-12,159:127,145:125,microtrip,33.0,24.0
42,2020-03-12,159:127,156:130,microtrip,39.0,56.0
42,2020-03-12,159:127,158:128,microtrip,31.0,59.0
42,2020-03-12,159:127,159:127,bus,180.0,243.0
42,2020-03-12,159:127,159:127,microtrip,620.0,787.0
42,2020-03-12,159:127,159:127,private_transport,162.0,262.0
42,2020-03-12,159:127,160:110,bus,,32.0
42,2020-03-12,159:127,160:110,microtrip,31.0,30.0
42,2020-03-12,159:127,160:110,private_transport,,19.0
42,2020-03-12,159:127,25:525,private_transport,,79.0
42,2020-03-12,159:127,45:319,bus,16.0,
42,2020-03-12,159:127,45:319,private_transport,161.0,203.0
42,2020-03-12,159:127,56:416,private_transport,193.0,
42,2020-03-12,159:127,61:413,private_transport,,127.0
42,2020-03-12,159:127,76:314,private_transport,,13.0
42,2020-03-12,159:127,85:106,bus,14.0,
42,2020-03-12,159:127,85:106,microtrip,30.0,73.0
42,2020-03-12,159:127,85:106,private_transport,11.0,
42,2020-03-12,159:127,86:105,bus,47.0,11.0
42,2020-03-12,159:127,86:105,microtrip,124.0,157.0
42,2020-03-12,159:127,86:105,private_transport,63.0,
42,2020-03-12,159:127,87:104,bus,23.0,26.0
42,2020-03-12,159:127,87:104,microtrip,148.0,195.0
42,2020-03-12,159:127,87:104,private_transport,14.0,12.0
42,2020-03-12,159:127,88:103,bus,,38.0
42,2020-03-12,159:127,88:103,microtrip,,29.0
42,2020-03-12,159:127,88:103,private_transport,,26.0
42,2020-03-12,159:127,90:117,bus,,33.0
42,2020-03-12,159:127,90:117,microtrip,68.0,119.0
42,2020-03-12,159:127,90:117,private_transport,,25.0
42,2020-03-12,159:127,91:116,microtrip,57.0,72.0
42,2020-03-12,159:127,94:113,bus,19.0,
42,2020-03-12,159:127,95:112,microtrip,70.0,96.0
42,2020-03-12,159:127,141:145,microtrip,19.0,27.0
42,2020-03-12,159:127,155:131,microtrip,33.0,55.0
42,2020-03-12,159:127,9:509,private_transport,,56.0
42,2020-03-12,159:127,104:202,bus,,36.0
42,2020-03-12,159:127,104:202,private_transport,,56.0
42,2020-03-12,159:127,113:157,microtrip,35.0,34.0
42,2020-03-12,159:127,115:155,microtrip,109.0,135.0
42,2020-03-12,159:127,115:155,private_transport,,10.0
42,2020-03-12,159:127,117:153,microtrip,17.0,17.0
42,2020-03-12,159:127,125:161,microtrip,45.0,44.0
42,2020-03-12,159:127,131:139,bus,,19.0
42,2020-03-12,159:127,131:139,microtrip,,12.0
42,2020-03-12,159:127,131:139,private_transport,,41.0
42,2020-03-12,159:127,132:138,microtrip,12.0,27.0
42,2020-03-12,159:127,132:138,private_transport,,29.0
42,2020-03-12,159:127,134:136,microtrip,88.0,118.0
42,2020-03-12,159:127,135:135,bus,,22.0
42,2020-03-12,159:127,135:135,microtrip,128.0,170.0
42,2020-03-12,159:127,135:135,private_transport,,10.0
42,2020-03-12,159:127,137:149,bus,18.0,35.0
42,2020-03-12,159:127,137:149,microtrip,310.0,427.0
42,2020-03-12,159:127,137:149,private_transport,14.0,34.0
42,2020-03-12,159:127,144:126,bus,39.0,75.0
42,2020-03-12,159:127,144:126,microtrip,384.0,448.0
42,2020-03-12,159:127,144:126,private_transport,32.0,74.0
42,2020-03-12,159:127,147:123,bus,,16.0
42,2020-03-12,159:127,147:123,private_transport,,17.0
42,2020-03-12,159:127,32:532,private_transport,,31.0
42,2020-03-12,159:127,46:420,private_transport,58.0,
42,2020-03-12,159:127,54:419,private_transport,,12.0
42,2020-03-12,159:127,64:306,bus,,145.0
42,2020-03-12,159:127,64:306,private_transport,236.0,13.0
42,2020-03-12,159:127,78:302,private_transport,,32.0
42,2020-03-12,159:127,82:418,private_transport,17.0,52.0
42,2020-03-12,159:127,84:107,bus,19.0,
42,2020-03-12,159:127,84:107,microtrip,45.0,57.0
42,2020-03-12,159:127,84:107,private_transport,46.0,
42,2020-03-12,159:127,105:201,private_transport,,26.0
42,2020-03-12,159:127,133:137,bus,,10.0
42,2020-03-12,159:127,133:137,microtrip,112.0,156.0
42,2020-03-12,159:127,133:137,private_transport,,16.0
42,2020-03-12,159:127,139:147,microtrip,23.0,28.0
42,2020-03-12,159:127,140:146,microtrip,20.0,15.0
42,2020-03-12,159:127,77:312,private_transport,,10.0
42,2020-03-12,159:127,92:115,bus,,23.0
42,2020-03-12,159:127,92:115,microtrip,83.0,95.0
42,2020-03-12,159:127,51:308,private_transport,,19.0
42,2020-03-12,159:127,116:154,microtrip,41.0,78.0
42,2020-03-12,159:127,276:144,bus,24.0,
42,2020-03-12,159:127,118:152,bus,15.0,
42,2020-03-12,159:127,118:152,microtrip,20.0,21.0
42,2020-03-12,159:127,118:152,private_transport,11.0,
42,2020-03-12,159:127,47:320,private_transport,11.0,
42,2020-03-12,159:127,119:151,bus,10.0,
42,2020-03-12,159:127,119:151,private_transport,30.0,
42,2020-03-12,160:110,100:206,bus,,10.0
42,2020-03-12,160:110,100:206,private_transport,,15.0
42,2020-03-12,160:110,109:169,bus,,14.0
42,2020-03-12,160:110,110:168,bus,,15.0
42,2020-03-12,160:110,110:168,private_transport,,18.0
42,2020-03-12,160:110,128:142,bus,,14.0
42,2020-03-12,160:110,143:143,bus,,11.0
42,2020-03-12,160:110,149:121,bus,,34.0
42,2020-03-12,160:110,149:121,private_transport,,11.0
42,2020-03-12,160:110,50:412,private_transport,82.0,
42,2020-03-12,160:110,58:303,bus,19.0,
42,2020-03-12,160:110,58:303,private_transport,47.0,
42,2020-03-12,160:110,83:108,bus,,14.0
42,2020-03-12,160:110,83:108,private_transport,,16.0
42,2020-03-12,160:110,97:102,bus,,60.0
42,2020-03-12,160:110,97:102,microtrip,107.0,170.0
42,2020-03-12,160:110,97:102,private_transport,,32.0
42,2020-03-12,160:110,98:217,bus,,14.0
42,2020-03-12,160:110,101:205,bus,,19.0
42,2020-03-12,160:110,101:205,microtrip,39.0,51.0
42,2020-03-12,160:110,102:204,microtrip,,23.0
42,2020-03-12,160:110,103:203,bus,17.0,
42,2020-03-12,160:110,103:203,private_transport,18.0,22.0
42,2020-03-12,160:110,108:170,bus,24.0,
42,2020-03-12,160:110,108:170,microtrip,108.0,202.0
42,2020-03-12,160:110,108:170,private_transport,23.0,
42,2020-03-12,160:110,111:167,bus,,30.0
42,2020-03-12,160:110,111:167,microtrip,,11.0
42,2020-03-12,160:110,111:167,private_transport,,25.0
42,2020-03-12,160:110,120:166,microtrip,41.0,47.0
42,2020-03-12,160:110,121:165,bus,,23.0
42,2020-03-12,160:110,121:165,microtrip,10.0,18.0
42,2020-03-12,160:110,121:165,private_transport,,23.0
42,2020-03-12,160:110,124:162,bus,,14.0
42,2020-03-12,160:110,126:160,bus,26.0,58.0
42,2020-03-12,160:110,126:160,microtrip,241.0,345.0
42,2020-03-12,160:110,126:160,private_transport,,73.0
42,2020-03-12,160:110,127:159,bus,,13.0
42,2020-03-12,160:110,127:159,microtrip,29.0,66.0
42,2020-03-12,160:110,129:141,microtrip,10.0,
42,2020-03-12,160:110,136:150,microtrip,,13.0
42,2020-03-12,160:110,145:125,bus,,49.0
42,2020-03-12,160:110,145:125,microtrip,105.0,176.0
42,2020-03-12,160:110,145:125,private_transport,,26.0
42,2020-03-12,160:110,148:122,bus,,37.0
42,2020-03-12,160:110,148:122,microtrip,11.0,
42,2020-03-12,160:110,148:122,private_transport,,15.0
42,2020-03-12,160:110,150:120,bus,,43.0
42,2020-03-12,160:110,150:120,microtrip,17.0,16.0
42,2020-03-12,160:110,150:120,private_transport,,16.0
42,2020-03-12,160:110,151:119,microtrip,27.0,94.0
42,2020-03-12,160:110,152:134,bus,14.0,
42,2020-03-12,160:110,152:134,microtrip,42.0,65.0
42,2020-03-12,160:110,153:133,microtrip,13.0,
42,2020-03-12,160:110,153:133,private_transport,10.0,
42,2020-03-12,160:110,154:132,microtrip,42.0,71.0
42,2020-03-12,160:110,154:132,private_transport,10.0,
42,2020-03-12,160:110,156:130,bus,18.0,22.0
42,2020-03-12,160:110,156:130,microtrip,129.0,154.0
42,2020-03-12,160:110,156:130,private_transport,,17.0
42,2020-03-12,160:110,157:129,bus,,38.0
42,2020-03-12,160:110,157:129,microtrip,,15.0
42,2020-03-12,160:110,157:129,private_transport,,23.0
42,2020-03-12,160:110,158:128,bus,,43.0
42,2020-03-12,160:110,158:128,microtrip,24.0,48.0
42,2020-03-12,160:110,159:127,bus,10.0,84.0
42,2020-03-12,160:110,159:127,microtrip,14.0,14.0
42,2020-03-12,160:110,159:127,private_transport,18.0,33.0
42,2020-03-12,160:110,160:110,bus,,99.0
42,2020-03-12,160:110,160:110,microtrip,244.0,330.0
42,2020-03-12,160:110,160:110,private_transport,11.0,67.0
42,2020-03-12,160:110,25:525,private_transport,58.0,
42,2020-03-12,160:110,45:319,private_transport,,105.0
42,2020-03-12,160:110,56:416,private_transport,,33.0
42,2020-03-12,160:110,61:413,private_transport,,169.0
42,2020-03-12,160:110,62:307,private_transport,10.0,
42,2020-03-12,160:110,76:314,bus,,11.0
42,2020-03-12,160:110,85:106,microtrip,41.0,82.0
42,2020-03-12,160:110,86:105,microtrip,34.0,27.0
42,2020-03-12,160:110,86:105,private_transport,,20.0
42,2020-03-12,160:110,87:104,bus,31.0,49.0
42,2020-03-12,160:110,87:104,microtrip,78.0,155.0
42,2020-03-12,160:110,87:104,private_transport,15.0,53.0
42,2020-03-12,160:110,88:103,microtrip,61.0,61.0
42,2020-03-12,160:110,88:103,private_transport,,19.0
42,2020-03-12,160:110,89:118,microtrip,17.0,25.0
42,2020-03-12,160:110,90:117,bus,14.0,28.0
42,2020-03-12,160:110,90:117,microtrip,149.0,223.0
42,2020-03-12,160:110,90:117,private_transport,,33.0
42,2020-03-12,160:110,91:116,bus,25.0,23.0
42,2020-03-12,160:110,91:116,microtrip,54.0,77.0
42,2020-03-12,160:110,91:116,private_transport,,21.0
42,2020-03-12,160:110,93:114,microtrip,18.0,17.0
42,2020-03-12,160:110,94:113,microtrip,11.0,18.0
42,2020-03-12,160:110,95:112,bus,,16.0
42,2020-03-12,160:110,95:112,private_transport,15.0,
42,2020-03-12,160:110,96:111,bus,20.0,47.0
42,2020-03-12,160:110,96:111,microtrip,160.0,216.0
42,2020-03-12,160:110,96:111,private_transport,,37.0
42,2020-03-12,160:110,141:145,bus,,32.0
42,2020-03-12,160:110,141:145,microtrip,26.0,48.0
42,2020-03-12,160:110,141:145,private_transport,,18.0
42,2020-03-12,160:110,155:131,bus,19.0,
42,2020-03-12,160:110,155:131,microtrip,35.0,55.0
42,2020-03-12,160:110,99:101,microtrip,42.0,53.0
42,2020-03-12,160:110,9:509,private_transport,,72.0
42,2020-03-12,160:110,104:202,private_transport,,19.0
42,2020-03-12,160:110,106:208,bus,10.0,
42,2020-03-12,160:110,113:157,private_transport,19.0,
42,2020-03-12,160:110,131:139,bus,,13.0
42,2020-03-12,160:110,131:139,private_transport,21.0,
42,2020-03-12,160:110,134:136,microtrip,42.0,49.0
42,2020-03-12,160:110,135:135,microtrip,40.0,40.0
42,2020-03-12,160:110,137:149,bus,,14.0
42,2020-03-12,160:110,137:149,microtrip,12.0,11.0
42,2020-03-12,160:110,144:126,bus,,25.0
42,2020-03-12,160:110,144:126,microtrip,41.0,59.0
42,2020-03-12,160:110,144:126,private_transport,,14.0
42,2020-03-12,160:110,147:123,bus,10.0,
42,2020-03-12,160:110,57:310,bus,,11.0
42,2020-03-12,160:110,57:310,private_transport,57.0,
42,2020-03-12,160:110,78:302,private_transport,13.0,
42,2020-03-12,160:110,84:107,bus,,10.0
42,2020-03-12,160:110,84:107,microtrip,10.0,13.0
42,2020-03-12,160:110,122:164,microtrip,17.0,34.0
42,2020-03-12,160:110,122:164,private_transport,,13.0
42,2020-03-12,160:110,133:137,microtrip,14.0,
42,2020-03-12,160:110,139:147,bus,,12.0
42,2020-03-12,160:110,140:146,bus,,10.0
42,2020-03-12,160:110,140:146,microtrip,14.0,20.0
42,2020-03-12,160:110,140:146,private_transport,,18.0
42,2020-03-12,160:110,92:115,bus,,29.0
42,2020-03-12,160:110,92:115,microtrip,101.0,144.0
42,2020-03-12,160:110,92:115,private_transport,,37.0
42,2020-03-12,160:110,116:154,bus,,10.0
42,2020-03-12,160:110,116:154,microtrip,14.0,16.0
42,2020-03-12,160:110,72:411,private_transport,,19.0
42,2020-03-12,160:110,118:152,bus,,11.0
42,2020-03-12,160:110,118:152,private_transport,,16.0
42,2020-03-12,160:110,119:151,bus,,13.0
42,2020-03-12,16:516,57:310,private_transport,,186.0
42,2020-03-12,17:517,64:306,private_transport,10.0,
42,2020-03-12,17:517,71:326,private_transport,63.0,165.0
42,2020-03-12,17:517,52:325,private_transport,,398.0
42,2020-03-12,17:517,81:323,private_transport,17.0,
42,2020-03-12,17:517,49:322,private_transport,,31.0
42,2020-03-12,17:517,59:324,private_transport,,48.0
42,2020-03-12,17:517,66:316,private_transport,,10.0
42,2020-03-12,19:519,57:310,private_transport,,350.0
42,2020-03-12,21:521,110:168,private_transport,,10.0
42,2020-03-12,21:521,68:315,private_transport,16.0,
42,2020-03-12,21:521,45:319,private_transport,165.0,34.0
42,2020-03-12,21:521,104:202,private_transport,,11.0
42,2020-03-12,21:521,77:312,private_transport,11.0,
42,2020-03-12,21:521,71:326,private_transport,184.0,44.0
42,2020-03-12,21:521,73:311,private_transport,,101.0
42,2020-03-12,21:521,52:325,private_transport,41.0,
42,2020-03-12,21:521,81:323,private_transport,17.0,
42,2020-03-12,21:521,66:316,private_transport,99.0,51.0
42,2020-03-12,22:522,57:310,private_transport,,56.0
42,2020-03-12,22:522,51:308,private_transport,,22.0
42,2020-03-12,23:523,124:162,private_transport,,35.0
42,2020-03-12,23:523,159:127,private_transport,,43.0
42,2020-03-12,23:523,88:103,microtrip,11.0,
42,2020-03-12,23:523,137:149,private_transport,,70.0
42,2020-03-12,24:524,71:326,private_transport,18.0,35.0
42,2020-03-12,24:524,52:325,private_transport,236.0,93.0
42,2020-03-12,24:524,49:322,private_transport,37.0,
42,2020-03-12,25:525,107:207,private_transport,,228.0
42,2020-03-12,25:525,110:168,private_transport,,333.0
42,2020-03-12,25:525,149:121,private_transport,,79.0
42,2020-03-12,25:525,58:303,private_transport,,184.0
42,2020-03-12,25:525,68:315,private_transport,,102.0
42,2020-03-12,25:525,98:217,private_transport,,13.0
42,2020-03-12,25:525,103:203,private_transport,,10.0
42,2020-03-12,25:525,111:167,private_transport,,174.0
42,2020-03-12,25:525,121:165,private_transport,,51.0
42,2020-03-12,25:525,138:148,private_transport,,18.0
42,2020-03-12,25:525,148:122,private_transport,,24.0
42,2020-03-12,25:525,45:319,bus,,15.0
42,2020-03-12,25:525,45:319,private_transport,45.0,680.0
42,2020-03-12,25:525,48:301,private_transport,,338.0
42,2020-03-12,25:525,62:307,private_transport,,861.0
42,2020-03-12,25:525,76:314,bus,11.0,
42,2020-03-12,25:525,76:314,private_transport,,814.0
42,2020-03-12,25:525,86:105,private_transport,,12.0
42,2020-03-12,25:525,87:104,bus,,11.0
42,2020-03-12,25:525,104:202,private_transport,,139.0
42,2020-03-12,25:525,106:208,private_transport,,74.0
42,2020-03-12,25:525,112:158,private_transport,,199.0
42,2020-03-12,25:525,137:149,private_transport,,19.0
42,2020-03-12,25:525,147:123,private_transport,,31.0
42,2020-03-12,25:525,57:310,bus,,11.0
42,2020-03-12,25:525,57:310,private_transport,238.0,698.0
42,2020-03-12,25:525,64:306,private_transport,,12.0
42,2020-03-12,25:525,84:107,private_transport,,27.0
42,2020-03-12,25:525,105:201,private_transport,,24.0
42,2020-03-12,25:525,75:313,private_transport,,68.0
42,2020-03-12,25:525,77:312,private_transport,,35.0
42,2020-03-12,25:525,51:308,private_transport,,76.0
42,2020-03-12,25:525,71:326,private_transport,,63.0
42,2020-03-12,25:525,47:320,private_transport,,33.0
42,2020-03-12,25:525,60:304,private_transport,,18.0
42,2020-03-12,25:525,73:311,private_transport,,123.0
42,2020-03-12,25:525,52:325,private_transport,,204.0
42,2020-03-12,25:525,67:327,private_transport,18.0,18.0
42,2020-03-12,25:525,69:317,private_transport,,79.0
42,2020-03-12,25:525,70:318,private_transport,155.0,330.0
42,2020-03-12,276:144,109:169,bus,12.0,11.0
42,2020-03-12,276:144,109:169,microtrip,74.0,134.0
42,2020-03-12,276:144,109:169,private_transport,13.0,15.0
42,2020-03-12,276:144,110:168,bus,,76.0
42,2020-03-12,276:144,110:168,microtrip,49.0,91.0
42,2020-03-12,276:144,110:168,private_transport,13.0,47.0
42,2020-03-12,276:144,123:163,microtrip,28.0,37.0
42,2020-03-12,276:144,128:142,bus,,11.0
42,2020-03-12,276:144,143:143,bus,,10.0
42,2020-03-12,276:144,143:143,microtrip,,14.0
42,2020-03-12,276:144,143:143,private_transport,,12.0
42,2020-03-12,276:144,149:121,bus,,15.0
42,2020-03-12,276:144,149:121,microtrip,,33.0
42,2020-03-12,276:144,83:108,bus,,25.0
42,2020-03-12,276:144,83:108,microtrip,18.0,31.0
42,2020-03-12,276:144,83:108,private_transport,,16.0
42,2020-03-12,276:144,97:102,bus,,12.0
42,2020-03-12,276:144,97:102,microtrip,13.0,
42,2020-03-12,276:144,98:217,bus,58.0,16.0
42,2020-03-12,276:144,98:217,microtrip,81.0,144.0
42,2020-03-12,276:144,98:217,private_transport,36.0,14.0
42,2020-03-12,276:144,111:167,bus,,18.0
42,2020-03-12,276:144,111:167,private_transport,,31.0
42,2020-03-12,276:144,127:159,microtrip,10.0,10.0
42,2020-03-12,276:144,129:141,microtrip,,11.0
42,2020-03-12,276:144,138:148,private_transport,,12.0
42,2020-03-12,276:144,148:122,microtrip,,10.0
42,2020-03-12,276:144,154:132,bus,,12.0
42,2020-03-12,276:144,154:132,microtrip,,13.0
42,2020-03-12,276:144,160:110,private_transport,,11.0
42,2020-03-12,276:144,62:307,private_transport,,15.0
42,2020-03-12,276:144,76:314,private_transport,22.0,10.0
42,2020-03-12,276:144,90:117,bus,,27.0
42,2020-03-12,276:144,90:117,private_transport,,21.0
42,2020-03-12,276:144,93:114,microtrip,43.0,51.0
42,2020-03-12,276:144,94:113,microtrip,33.0,61.0
42,2020-03-12,276:144,114:156,bus,,11.0
42,2020-03-12,276:144,9:509,private_transport,,39.0
42,2020-03-12,276:144,104:202,bus,,12.0
42,2020-03-12,276:144,104:202,private_transport,,30.0
42,2020-03-12,276:144,134:136,private_transport,14.0,
42,2020-03-12,276:144,135:135,private_transport,21.0,
42,2020-03-12,276:144,144:126,bus,,14.0
42,2020-03-12,276:144,147:123,private_transport,,14.0
42,2020-03-12,276:144,32:532,private_transport,,21.0
42,2020-03-12,276:144,57:310,private_transport,,10.0
42,2020-03-12,276:144,122:164,bus,,13.0
42,2020-03-12,276:144,122:164,microtrip,,10.0
42,2020-03-12,276:144,116:154,private_transport,17.0,
42,2020-03-12,276:144,276:144,bus,19.0,
42,2020-03-12,276:144,276:144,microtrip,21.0,67.0
42,2020-03-12,276:144,276:144,private_transport,19.0,
42,2020-03-12,276:144,72:411,private_transport,,10.0
42,2020-03-12,27:527,52:325,private_transport,,23.0
42,2020-03-12,29:529,107:207,private_transport,,20.0
42,2020-03-12,29:529,110:168,private_transport,113.0,19.0
42,2020-03-12,29:529,53:309,private_transport,,163.0
42,2020-03-12,29:529,58:303,private_transport,,169.0
42,2020-03-12,29:529,68:315,private_transport,31.0,
42,2020-03-12,29:529,103:203,private_transport,,136.0
42,2020-03-12,29:529,111:167,private_transport,23.0,
42,2020-03-12,29:529,124:162,private_transport,,14.0
42,2020-03-12,29:529,45:319,private_transport,,1283.0
42,2020-03-12,29:529,104:202,private_transport,85.0,
42,2020-03-12,29:529,131:139,private_transport,,43.0
42,2020-03-12,29:529,147:123,private_transport,18.0,
42,2020-03-12,29:529,57:310,private_transport,300.0,401.0
42,2020-03-12,29:529,105:201,private_transport,12.0,
42,2020-03-12,29:529,75:313,private_transport,,20.0
42,2020-03-12,29:529,77:312,private_transport,,237.0
42,2020-03-12,29:529,51:308,private_transport,269.0,27.0
42,2020-03-12,29:529,71:326,private_transport,,267.0
42,2020-03-12,29:529,73:311,private_transport,311.0,
42,2020-03-12,29:529,52:325,private_transport,,187.0
42,2020-03-12,29:529,81:323,private_transport,10.0,
42,2020-03-12,29:529,66:316,private_transport,103.0,
42,2020-03-12,31:531,110:168,private_transport,69.0,
42,2020-03-12,31:531,53:309,private_transport,,11.0
42,2020-03-12,31:531,104:202,private_transport,51.0,
42,2020-03-12,31:531,147:123,private_transport,15.0,
42,2020-03-12,31:531,52:325,private_transport,,11.0
42,2020-03-12,32:532,107:207,private_transport,79.0,146.0
42,2020-03-12,32:532,109:169,private_transport,,76.0
42,2020-03-12,32:532,110:168,private_transport,,455.0
42,2020-03-12,32:532,149:121,private_transport,,29.0
42,2020-03-12,32:532,53:309,private_transport,,20.0
42,2020-03-12,32:532,58:303,bus,,22.0
42,2020-03-12,32:532,58:303,private_transport,,210.0
42,2020-03-12,32:532,68:315,private_transport,,24.0
42,2020-03-12,32:532,98:217,private_transport,,113.0
42,2020-03-12,32:532,103:203,private_transport,,46.0
42,2020-03-12,32:532,111:167,bus,,11.0
42,2020-03-12,32:532,111:167,private_transport,,34.0
42,2020-03-12,32:532,121:165,private_transport,,61.0
42,2020-03-12,32:532,157:129,private_transport,,49.0
42,2020-03-12,32:532,158:128,private_transport,,16.0
42,2020-03-12,32:532,45:319,bus,,221.0
42,2020-03-12,32:532,45:319,private_transport,,939.0
42,2020-03-12,32:532,62:307,private_transport,,19.0
42,2020-03-12,32:532,76:314,bus,,160.0
42,2020-03-12,32:532,76:314,private_transport,,630.0
42,2020-03-12,32:532,104:202,bus,,28.0
42,2020-03-12,32:532,104:202,private_transport,35.0,177.0
