ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-06,83:108,98:217,private_transport,61.0,101.0
42,2020-03-06,83:108,9:509,private_transport,107.0,174.0
42,2020-03-06,83:108,103:203,bus,13.0,12.0
42,2020-03-06,83:108,103:203,private_transport,40.0,22.0
42,2020-03-06,83:108,113:157,bus,11.0,
42,2020-03-06,83:108,117:153,bus,,11.0
42,2020-03-06,83:108,121:165,bus,27.0,
42,2020-03-06,83:108,121:165,private_transport,54.0,
42,2020-03-06,83:108,132:138,private_transport,,13.0
42,2020-03-06,83:108,149:121,microtrip,15.0,15.0
42,2020-03-06,83:108,29:529,private_transport,33.0,
42,2020-03-06,83:108,79:415,private_transport,46.0,
42,2020-03-06,83:108,91:116,bus,,19.0
42,2020-03-06,83:108,91:116,private_transport,,23.0
42,2020-03-06,83:108,276:144,bus,13.0,
42,2020-03-06,83:108,276:144,microtrip,60.0,76.0
42,2020-03-06,83:108,276:144,private_transport,23.0,
42,2020-03-06,83:108,62:307,private_transport,80.0,
42,2020-03-06,83:108,93:114,bus,,32.0
42,2020-03-06,83:108,93:114,microtrip,15.0,43.0
42,2020-03-06,83:108,21:521,private_transport,16.0,
42,2020-03-06,83:108,94:113,bus,,112.0
42,2020-03-06,83:108,94:113,microtrip,55.0,94.0
42,2020-03-06,83:108,94:113,private_transport,,49.0
42,2020-03-06,83:108,15:515,private_transport,56.0,
42,2020-03-06,84:107,107:207,private_transport,14.0,
42,2020-03-06,84:107,118:152,private_transport,,12.0
42,2020-03-06,84:107,124:162,microtrip,,14.0
42,2020-03-06,84:107,126:160,microtrip,37.0,93.0
42,2020-03-06,84:107,128:142,bus,,13.0
42,2020-03-06,84:107,144:126,microtrip,48.0,84.0
42,2020-03-06,84:107,160:110,microtrip,12.0,13.0
42,2020-03-06,84:107,48:301,private_transport,,43.0
42,2020-03-06,84:107,50:412,private_transport,55.0,
42,2020-03-06,84:107,58:303,private_transport,,70.0
42,2020-03-06,84:107,61:413,private_transport,73.0,81.0
42,2020-03-06,84:107,64:306,private_transport,,128.0
42,2020-03-06,84:107,76:314,private_transport,19.0,
42,2020-03-06,84:107,90:117,bus,21.0,
42,2020-03-06,84:107,90:117,microtrip,83.0,95.0
42,2020-03-06,84:107,90:117,private_transport,11.0,
42,2020-03-06,84:107,109:169,private_transport,,17.0
42,2020-03-06,84:107,122:164,microtrip,20.0,18.0
42,2020-03-06,84:107,134:136,private_transport,,24.0
42,2020-03-06,84:107,135:135,microtrip,10.0,11.0
42,2020-03-06,84:107,137:149,bus,14.0,
42,2020-03-06,84:107,137:149,microtrip,41.0,83.0
42,2020-03-06,84:107,137:149,private_transport,19.0,
42,2020-03-06,84:107,140:146,private_transport,,25.0
42,2020-03-06,84:107,141:145,private_transport,,40.0
42,2020-03-06,84:107,145:125,microtrip,,15.0
42,2020-03-06,84:107,145:125,private_transport,,13.0
42,2020-03-06,84:107,156:130,microtrip,,11.0
42,2020-03-06,84:107,158:128,bus,,20.0
42,2020-03-06,84:107,158:128,microtrip,111.0,158.0
42,2020-03-06,84:107,158:128,private_transport,,56.0
42,2020-03-06,84:107,159:127,microtrip,29.0,29.0
42,2020-03-06,84:107,32:532,private_transport,33.0,20.0
42,2020-03-06,84:107,45:319,private_transport,20.0,11.0
42,2020-03-06,84:107,82:418,private_transport,,31.0
42,2020-03-06,84:107,84:107,bus,16.0,38.0
42,2020-03-06,84:107,84:107,microtrip,140.0,196.0
42,2020-03-06,84:107,84:107,private_transport,38.0,27.0
42,2020-03-06,84:107,85:106,bus,,10.0
42,2020-03-06,84:107,85:106,microtrip,138.0,183.0
42,2020-03-06,84:107,85:106,private_transport,11.0,22.0
42,2020-03-06,84:107,86:105,bus,50.0,
42,2020-03-06,84:107,86:105,microtrip,111.0,149.0
42,2020-03-06,84:107,86:105,private_transport,35.0,
42,2020-03-06,84:107,87:104,microtrip,108.0,191.0
42,2020-03-06,84:107,87:104,private_transport,,12.0
42,2020-03-06,84:107,88:103,microtrip,55.0,83.0
42,2020-03-06,84:107,88:103,private_transport,12.0,
42,2020-03-06,84:107,92:115,microtrip,22.0,59.0
42,2020-03-06,84:107,96:111,microtrip,,14.0
42,2020-03-06,84:107,97:102,bus,,36.0
42,2020-03-06,84:107,97:102,microtrip,79.0,87.0
42,2020-03-06,84:107,97:102,private_transport,,16.0
42,2020-03-06,84:107,98:217,bus,,16.0
42,2020-03-06,84:107,98:217,private_transport,29.0,10.0
42,2020-03-06,84:107,9:509,private_transport,102.0,64.0
42,2020-03-06,84:107,111:167,bus,,17.0
42,2020-03-06,84:107,111:167,microtrip,34.0,56.0
42,2020-03-06,84:107,111:167,private_transport,,11.0
42,2020-03-06,84:107,56:416,private_transport,62.0,70.0
42,2020-03-06,84:107,110:168,bus,,15.0
42,2020-03-06,84:107,110:168,private_transport,,35.0
42,2020-03-06,84:107,121:165,bus,71.0,51.0
42,2020-03-06,84:107,121:165,microtrip,148.0,227.0
42,2020-03-06,84:107,121:165,private_transport,88.0,31.0
42,2020-03-06,84:107,147:123,private_transport,17.0,
42,2020-03-06,84:107,148:122,bus,28.0,
42,2020-03-06,84:107,148:122,microtrip,14.0,29.0
42,2020-03-06,84:107,148:122,private_transport,19.0,
42,2020-03-06,84:107,150:120,bus,,15.0
42,2020-03-06,84:107,150:120,microtrip,10.0,34.0
42,2020-03-06,84:107,157:129,bus,,19.0
42,2020-03-06,84:107,157:129,microtrip,52.0,43.0
42,2020-03-06,84:107,157:129,private_transport,,24.0
42,2020-03-06,84:107,91:116,microtrip,26.0,44.0
42,2020-03-06,84:107,112:158,private_transport,21.0,
42,2020-03-06,84:107,72:411,private_transport,29.0,
42,2020-03-06,84:107,139:147,bus,,11.0
42,2020-03-06,84:107,139:147,private_transport,,22.0
42,2020-03-06,84:107,62:307,bus,,42.0
42,2020-03-06,84:107,62:307,private_transport,,29.0
42,2020-03-06,84:107,55:409,private_transport,20.0,
42,2020-03-06,85:106,107:207,private_transport,,16.0
42,2020-03-06,85:106,116:154,microtrip,,19.0
42,2020-03-06,85:106,124:162,bus,,23.0
42,2020-03-06,85:106,124:162,private_transport,,20.0
42,2020-03-06,85:106,126:160,bus,12.0,29.0
42,2020-03-06,85:106,126:160,microtrip,230.0,346.0
42,2020-03-06,85:106,126:160,private_transport,,25.0
42,2020-03-06,85:106,143:143,bus,,12.0
42,2020-03-06,85:106,144:126,bus,,16.0
42,2020-03-06,85:106,144:126,microtrip,41.0,88.0
42,2020-03-06,85:106,144:126,private_transport,,16.0
42,2020-03-06,85:106,160:110,microtrip,35.0,73.0
42,2020-03-06,85:106,48:301,private_transport,,45.0
42,2020-03-06,85:106,50:412,private_transport,56.0,
42,2020-03-06,85:106,58:303,private_transport,10.0,
42,2020-03-06,85:106,61:413,private_transport,150.0,260.0
42,2020-03-06,85:106,64:306,private_transport,50.0,127.0
42,2020-03-06,85:106,76:314,bus,,13.0
42,2020-03-06,85:106,76:314,private_transport,,81.0
42,2020-03-06,85:106,83:108,bus,,15.0
42,2020-03-06,85:106,83:108,private_transport,,16.0
42,2020-03-06,85:106,90:117,bus,,31.0
42,2020-03-06,85:106,90:117,microtrip,429.0,605.0
42,2020-03-06,85:106,90:117,private_transport,,55.0
42,2020-03-06,85:106,108:170,microtrip,18.0,19.0
42,2020-03-06,85:106,109:169,private_transport,,13.0
42,2020-03-06,85:106,122:164,bus,,20.0
42,2020-03-06,85:106,122:164,microtrip,31.0,42.0
42,2020-03-06,85:106,122:164,private_transport,,24.0
42,2020-03-06,85:106,123:163,bus,,13.0
42,2020-03-06,85:106,123:163,microtrip,,18.0
42,2020-03-06,85:106,127:159,microtrip,44.0,57.0
42,2020-03-06,85:106,127:159,private_transport,12.0,
42,2020-03-06,85:106,134:136,microtrip,21.0,24.0
42,2020-03-06,85:106,135:135,microtrip,34.0,48.0
42,2020-03-06,85:106,137:149,bus,,15.0
42,2020-03-06,85:106,137:149,microtrip,13.0,29.0
42,2020-03-06,85:106,140:146,private_transport,,28.0
42,2020-03-06,85:106,141:145,private_transport,,27.0
42,2020-03-06,85:106,145:125,microtrip,10.0,
42,2020-03-06,85:106,152:134,bus,,12.0
42,2020-03-06,85:106,152:134,microtrip,22.0,14.0
42,2020-03-06,85:106,154:132,microtrip,,10.0
42,2020-03-06,85:106,156:130,microtrip,25.0,39.0
42,2020-03-06,85:106,158:128,bus,51.0,
42,2020-03-06,85:106,158:128,microtrip,210.0,305.0
42,2020-03-06,85:106,158:128,private_transport,46.0,49.0
42,2020-03-06,85:106,159:127,microtrip,34.0,39.0
42,2020-03-06,85:106,32:532,private_transport,47.0,36.0
42,2020-03-06,85:106,45:319,private_transport,52.0,109.0
42,2020-03-06,85:106,73:311,private_transport,31.0,
42,2020-03-06,85:106,82:418,private_transport,,24.0
42,2020-03-06,85:106,84:107,bus,25.0,
42,2020-03-06,85:106,84:107,microtrip,134.0,179.0
42,2020-03-06,85:106,84:107,private_transport,30.0,
42,2020-03-06,85:106,85:106,bus,24.0,
42,2020-03-06,85:106,85:106,microtrip,334.0,486.0
42,2020-03-06,85:106,85:106,private_transport,12.0,46.0
42,2020-03-06,85:106,86:105,bus,,21.0
42,2020-03-06,85:106,86:105,microtrip,74.0,133.0
42,2020-03-06,85:106,86:105,private_transport,24.0,
42,2020-03-06,85:106,87:104,bus,,40.0
42,2020-03-06,85:106,87:104,microtrip,220.0,366.0
42,2020-03-06,85:106,87:104,private_transport,,46.0
42,2020-03-06,85:106,88:103,bus,35.0,
42,2020-03-06,85:106,88:103,microtrip,180.0,271.0
42,2020-03-06,85:106,88:103,private_transport,,44.0
42,2020-03-06,85:106,92:115,bus,,11.0
42,2020-03-06,85:106,92:115,microtrip,85.0,137.0
42,2020-03-06,85:106,92:115,private_transport,,13.0
42,2020-03-06,85:106,96:111,microtrip,,23.0
42,2020-03-06,85:106,97:102,bus,,10.0
42,2020-03-06,85:106,97:102,microtrip,163.0,235.0
42,2020-03-06,85:106,97:102,private_transport,25.0,37.0
42,2020-03-06,85:106,9:509,private_transport,97.0,45.0
42,2020-03-06,85:106,111:167,microtrip,34.0,34.0
42,2020-03-06,85:106,155:131,microtrip,12.0,17.0
42,2020-03-06,85:106,56:416,private_transport,93.0,96.0
42,2020-03-06,85:106,103:203,private_transport,,16.0
42,2020-03-06,85:106,104:202,private_transport,,11.0
42,2020-03-06,85:106,110:168,private_transport,,12.0
42,2020-03-06,85:106,113:157,bus,,10.0
42,2020-03-06,85:106,121:165,bus,67.0,11.0
42,2020-03-06,85:106,121:165,microtrip,30.0,54.0
42,2020-03-06,85:106,121:165,private_transport,63.0,17.0
42,2020-03-06,85:106,148:122,microtrip,17.0,32.0
42,2020-03-06,85:106,149:121,microtrip,10.0,12.0
42,2020-03-06,85:106,149:121,private_transport,,23.0
42,2020-03-06,85:106,150:120,bus,,12.0
42,2020-03-06,85:106,150:120,microtrip,30.0,45.0
42,2020-03-06,85:106,150:120,private_transport,,15.0
42,2020-03-06,85:106,157:129,microtrip,34.0,39.0
42,2020-03-06,85:106,91:116,bus,,15.0
42,2020-03-06,85:106,91:116,microtrip,56.0,86.0
42,2020-03-06,85:106,91:116,private_transport,,23.0
42,2020-03-06,85:106,68:315,private_transport,,13.0
42,2020-03-06,85:106,133:137,microtrip,,14.0
42,2020-03-06,85:106,139:147,private_transport,,12.0
42,2020-03-06,85:106,62:307,bus,,46.0
42,2020-03-06,85:106,62:307,private_transport,,17.0
42,2020-03-06,85:106,93:114,microtrip,,21.0
42,2020-03-06,85:106,115:155,microtrip,11.0,
42,2020-03-06,85:106,77:312,private_transport,13.0,14.0
42,2020-03-06,85:106,37:537,private_transport,,60.0
42,2020-03-06,85:106,41:404,microtrip,,13.0
42,2020-03-06,85:106,55:409,private_transport,15.0,
42,2020-03-06,86:105,101:205,microtrip,,10.0
42,2020-03-06,86:105,107:207,private_transport,27.0,
42,2020-03-06,86:105,116:154,microtrip,17.0,
42,2020-03-06,86:105,116:154,private_transport,,12.0
42,2020-03-06,86:105,126:160,microtrip,59.0,117.0
42,2020-03-06,86:105,144:126,bus,22.0,
42,2020-03-06,86:105,144:126,microtrip,265.0,383.0
42,2020-03-06,86:105,144:126,private_transport,89.0,
42,2020-03-06,86:105,160:110,bus,10.0,14.0
42,2020-03-06,86:105,160:110,microtrip,22.0,39.0
42,2020-03-06,86:105,160:110,private_transport,,20.0
42,2020-03-06,86:105,50:412,private_transport,,88.0
42,2020-03-06,86:105,58:303,bus,19.0,
42,2020-03-06,86:105,58:303,private_transport,56.0,35.0
42,2020-03-06,86:105,61:413,private_transport,62.0,265.0
42,2020-03-06,86:105,64:306,private_transport,54.0,
42,2020-03-06,86:105,76:314,private_transport,,86.0
42,2020-03-06,86:105,83:108,bus,30.0,13.0
42,2020-03-06,86:105,83:108,private_transport,16.0,
42,2020-03-06,86:105,90:117,bus,20.0,
42,2020-03-06,86:105,90:117,microtrip,79.0,128.0
42,2020-03-06,86:105,108:170,microtrip,,10.0
42,2020-03-06,86:105,109:169,bus,,13.0
42,2020-03-06,86:105,109:169,private_transport,,13.0
42,2020-03-06,86:105,123:163,bus,,10.0
42,2020-03-06,86:105,127:159,bus,,14.0
42,2020-03-06,86:105,127:159,microtrip,,14.0
42,2020-03-06,86:105,134:136,bus,,24.0
42,2020-03-06,86:105,134:136,microtrip,13.0,21.0
42,2020-03-06,86:105,134:136,private_transport,11.0,23.0
42,2020-03-06,86:105,135:135,microtrip,33.0,28.0
42,2020-03-06,86:105,135:135,private_transport,14.0,16.0
42,2020-03-06,86:105,137:149,bus,51.0,
42,2020-03-06,86:105,137:149,microtrip,85.0,129.0
42,2020-03-06,86:105,137:149,private_transport,23.0,
42,2020-03-06,86:105,141:145,bus,,21.0
42,2020-03-06,86:105,141:145,microtrip,,18.0
42,2020-03-06,86:105,141:145,private_transport,,14.0
42,2020-03-06,86:105,145:125,bus,,52.0
42,2020-03-06,86:105,145:125,microtrip,12.0,16.0
42,2020-03-06,86:105,145:125,private_transport,,38.0
42,2020-03-06,86:105,152:134,bus,,25.0
42,2020-03-06,86:105,152:134,microtrip,10.0,
42,2020-03-06,86:105,152:134,private_transport,,14.0
42,2020-03-06,86:105,156:130,bus,,20.0
42,2020-03-06,86:105,156:130,microtrip,16.0,36.0
42,2020-03-06,86:105,156:130,private_transport,,51.0
42,2020-03-06,86:105,158:128,microtrip,50.0,94.0
42,2020-03-06,86:105,158:128,private_transport,,12.0
42,2020-03-06,86:105,159:127,microtrip,131.0,144.0
42,2020-03-06,86:105,32:532,bus,11.0,
42,2020-03-06,86:105,32:532,private_transport,144.0,97.0
42,2020-03-06,86:105,45:319,private_transport,31.0,55.0
42,2020-03-06,86:105,75:313,private_transport,,25.0
42,2020-03-06,86:105,82:418,private_transport,,77.0
42,2020-03-06,86:105,84:107,bus,,44.0
42,2020-03-06,86:105,84:107,microtrip,98.0,154.0
42,2020-03-06,86:105,84:107,private_transport,,44.0
42,2020-03-06,86:105,85:106,bus,,12.0
42,2020-03-06,86:105,85:106,microtrip,89.0,147.0
42,2020-03-06,86:105,85:106,private_transport,,10.0
42,2020-03-06,86:105,86:105,bus,41.0,
42,2020-03-06,86:105,86:105,microtrip,260.0,365.0
42,2020-03-06,86:105,86:105,private_transport,101.0,15.0
42,2020-03-06,86:105,87:104,bus,,22.0
42,2020-03-06,86:105,87:104,microtrip,339.0,408.0
42,2020-03-06,86:105,87:104,private_transport,24.0,36.0
42,2020-03-06,86:105,88:103,microtrip,35.0,42.0
42,2020-03-06,86:105,92:115,bus,,58.0
42,2020-03-06,86:105,92:115,microtrip,78.0,126.0
42,2020-03-06,86:105,92:115,private_transport,15.0,58.0
42,2020-03-06,86:105,96:111,microtrip,,10.0
42,2020-03-06,86:105,97:102,bus,,26.0
42,2020-03-06,86:105,97:102,microtrip,59.0,100.0
42,2020-03-06,86:105,98:217,bus,,20.0
42,2020-03-06,86:105,98:217,private_transport,13.0,
42,2020-03-06,86:105,9:509,private_transport,144.0,150.0
42,2020-03-06,86:105,111:167,microtrip,25.0,24.0
42,2020-03-06,86:105,111:167,private_transport,,15.0
42,2020-03-06,86:105,155:131,bus,,15.0
42,2020-03-06,86:105,155:131,microtrip,,10.0
42,2020-03-06,86:105,155:131,private_transport,,35.0
42,2020-03-06,86:105,56:416,private_transport,128.0,172.0
42,2020-03-06,86:105,103:203,private_transport,12.0,
42,2020-03-06,86:105,104:202,private_transport,,15.0
42,2020-03-06,86:105,110:168,bus,,36.0
42,2020-03-06,86:105,110:168,private_transport,,63.0
42,2020-03-06,86:105,121:165,bus,128.0,
42,2020-03-06,86:105,121:165,microtrip,160.0,201.0
42,2020-03-06,86:105,121:165,private_transport,68.0,
42,2020-03-06,86:105,147:123,private_transport,15.0,
42,2020-03-06,86:105,148:122,bus,17.0,
42,2020-03-06,86:105,148:122,microtrip,,11.0
42,2020-03-06,86:105,148:122,private_transport,17.0,
42,2020-03-06,86:105,150:120,bus,,15.0
42,2020-03-06,86:105,150:120,microtrip,21.0,
42,2020-03-06,86:105,157:129,microtrip,,26.0
42,2020-03-06,86:105,157:129,private_transport,25.0,
42,2020-03-06,86:105,91:116,bus,,35.0
42,2020-03-06,86:105,91:116,microtrip,102.0,126.0
42,2020-03-06,86:105,91:116,private_transport,,41.0
42,2020-03-06,86:105,114:156,private_transport,17.0,
42,2020-03-06,86:105,276:144,bus,,11.0
42,2020-03-06,86:105,72:411,private_transport,51.0,
42,2020-03-06,86:105,133:137,microtrip,13.0,21.0
42,2020-03-06,86:105,139:147,bus,14.0,
42,2020-03-06,86:105,115:155,microtrip,,14.0
42,2020-03-06,86:105,77:312,private_transport,10.0,
42,2020-03-06,86:105,55:409,private_transport,67.0,
42,2020-03-06,87:104,101:205,microtrip,,17.0
42,2020-03-06,87:104,107:207,private_transport,,10.0
42,2020-03-06,87:104,116:154,bus,13.0,16.0
42,2020-03-06,87:104,116:154,microtrip,22.0,31.0
42,2020-03-06,87:104,116:154,private_transport,20.0,
42,2020-03-06,87:104,118:152,bus,15.0,
42,2020-03-06,87:104,118:152,microtrip,14.0,13.0
42,2020-03-06,87:104,118:152,private_transport,33.0,
42,2020-03-06,87:104,126:160,bus,16.0,41.0
42,2020-03-06,87:104,126:160,microtrip,310.0,354.0
42,2020-03-06,87:104,126:160,private_transport,23.0,176.0
42,2020-03-06,87:104,128:142,private_transport,,21.0
42,2020-03-06,87:104,144:126,bus,54.0,128.0
42,2020-03-06,87:104,144:126,microtrip,388.0,590.0
42,2020-03-06,87:104,144:126,private_transport,95.0,144.0
42,2020-03-06,87:104,160:110,bus,,17.0
42,2020-03-06,87:104,160:110,microtrip,72.0,139.0
42,2020-03-06,87:104,160:110,private_transport,,39.0
42,2020-03-06,87:104,48:301,private_transport,,10.0
42,2020-03-06,87:104,50:412,private_transport,35.0,468.0
42,2020-03-06,87:104,58:303,private_transport,34.0,402.0
42,2020-03-06,87:104,61:413,private_transport,11.0,507.0
42,2020-03-06,87:104,64:306,private_transport,125.0,13.0
42,2020-03-06,87:104,71:326,bus,,57.0
42,2020-03-06,87:104,71:326,private_transport,,24.0
42,2020-03-06,87:104,76:314,private_transport,,165.0
42,2020-03-06,87:104,83:108,bus,17.0,
42,2020-03-06,87:104,83:108,private_transport,37.0,12.0
42,2020-03-06,87:104,90:117,bus,,11.0
42,2020-03-06,87:104,90:117,microtrip,317.0,460.0
42,2020-03-06,87:104,90:117,private_transport,,73.0
42,2020-03-06,87:104,108:170,bus,,12.0
42,2020-03-06,87:104,108:170,microtrip,16.0,38.0
42,2020-03-06,87:104,109:169,bus,,14.0
42,2020-03-06,87:104,109:169,private_transport,,53.0
42,2020-03-06,87:104,120:166,microtrip,10.0,
42,2020-03-06,87:104,122:164,bus,,17.0
42,2020-03-06,87:104,122:164,microtrip,23.0,44.0
42,2020-03-06,87:104,127:159,bus,,54.0
42,2020-03-06,87:104,127:159,microtrip,22.0,47.0
42,2020-03-06,87:104,127:159,private_transport,,29.0
42,2020-03-06,87:104,134:136,bus,23.0,16.0
42,2020-03-06,87:104,134:136,microtrip,83.0,79.0
42,2020-03-06,87:104,134:136,private_transport,38.0,20.0
42,2020-03-06,87:104,135:135,bus,30.0,22.0
42,2020-03-06,87:104,135:135,microtrip,77.0,87.0
42,2020-03-06,87:104,135:135,private_transport,35.0,22.0
42,2020-03-06,87:104,137:149,bus,,41.0
42,2020-03-06,87:104,137:149,microtrip,37.0,116.0
42,2020-03-06,87:104,137:149,private_transport,,46.0
42,2020-03-06,87:104,140:146,bus,24.0,
42,2020-03-06,87:104,140:146,microtrip,41.0,20.0
42,2020-03-06,87:104,140:146,private_transport,,16.0
42,2020-03-06,87:104,141:145,bus,,53.0
42,2020-03-06,87:104,141:145,microtrip,52.0,33.0
42,2020-03-06,87:104,141:145,private_transport,,43.0
42,2020-03-06,87:104,145:125,bus,,77.0
42,2020-03-06,87:104,145:125,microtrip,37.0,52.0
42,2020-03-06,87:104,145:125,private_transport,,73.0
42,2020-03-06,87:104,151:119,microtrip,14.0,11.0
42,2020-03-06,87:104,152:134,microtrip,,18.0
42,2020-03-06,87:104,154:132,microtrip,,13.0
42,2020-03-06,87:104,156:130,bus,,15.0
42,2020-03-06,87:104,156:130,microtrip,95.0,98.0
42,2020-03-06,87:104,158:128,microtrip,125.0,137.0
42,2020-03-06,87:104,159:127,microtrip,107.0,198.0
42,2020-03-06,87:104,32:532,bus,16.0,
42,2020-03-06,87:104,32:532,private_transport,135.0,93.0
42,2020-03-06,87:104,45:319,private_transport,,389.0
42,2020-03-06,87:104,73:311,private_transport,,111.0
42,2020-03-06,87:104,82:418,private_transport,,96.0
