ProjectID,Date,Origin,Destination,Modo,A,B1,B2,C1,C2,DE,NSEG
42,2020-03-09,158:128,85:106,private_transport,17.0,,,,,,
42,2020-03-09,158:128,60:304,private_transport,,,18.0,,,,
42,2020-03-09,158:128,66:316,private_transport,,,45.0,,,,
42,2020-03-09,158:128,73:311,private_transport,,,10.0,,,,
42,2020-03-09,159:127,116:154,microtrip,,,42.0,30.0,,,
42,2020-03-09,159:127,134:136,microtrip,,,76.0,35.0,,,26.0
42,2020-03-09,159:127,135:135,microtrip,,,98.0,67.0,12.0,,42.0
42,2020-03-09,159:127,135:135,private_transport,,,,29.0,,,
42,2020-03-09,159:127,57:310,private_transport,,,,,,,185.0
42,2020-03-09,159:127,103:203,microtrip,,,17.0,13.0,,,
42,2020-03-09,159:127,103:203,private_transport,,,54.0,,,,13.0
42,2020-03-09,159:127,107:207,private_transport,,,,,,,26.0
42,2020-03-09,159:127,111:167,private_transport,,50.0,,,,,14.0
42,2020-03-09,159:127,121:165,microtrip,30.0,11.0,70.0,19.0,,,
42,2020-03-09,159:127,122:164,private_transport,,,,29.0,,,
42,2020-03-09,159:127,137:149,bus,,,17.0,10.0,,,
42,2020-03-09,159:127,137:149,microtrip,18.0,55.0,309.0,164.0,12.0,,79.0
42,2020-03-09,159:127,137:149,private_transport,,,51.0,24.0,,,17.0
42,2020-03-09,159:127,138:148,private_transport,,12.0,69.0,,,,
42,2020-03-09,159:127,158:128,microtrip,,,12.0,,,,
42,2020-03-09,159:127,158:128,private_transport,,,20.0,,,,
42,2020-03-09,159:127,159:127,bus,,,16.0,25.0,,,
42,2020-03-09,159:127,159:127,microtrip,24.0,68.0,612.0,384.0,24.0,21.0,144.0
42,2020-03-09,159:127,159:127,private_transport,13.0,,203.0,357.0,,,
42,2020-03-09,159:127,50:412,private_transport,,,122.0,,,,
42,2020-03-09,159:127,58:303,private_transport,,,127.0,,,,11.0
42,2020-03-09,159:127,61:413,private_transport,,,341.0,24.0,,,
42,2020-03-09,159:127,62:307,private_transport,17.0,,,,,,
42,2020-03-09,159:127,76:314,bus,,54.0,,,,,
42,2020-03-09,159:127,76:314,private_transport,,67.0,58.0,119.0,,,
42,2020-03-09,159:127,83:108,private_transport,,,,15.0,,,
42,2020-03-09,159:127,84:107,microtrip,,12.0,25.0,,,,
42,2020-03-09,159:127,84:107,private_transport,,,36.0,17.0,,,
42,2020-03-09,159:127,86:105,microtrip,,,114.0,27.0,,,21.0
42,2020-03-09,159:127,86:105,private_transport,,,40.0,45.0,,,
42,2020-03-09,159:127,98:217,bus,,,,,,,11.0
42,2020-03-09,159:127,98:217,private_transport,,,,,,,57.0
42,2020-03-09,159:127,108:170,private_transport,,29.0,,,,,
42,2020-03-09,159:127,110:168,bus,,,,,,,17.0
42,2020-03-09,159:127,110:168,private_transport,,,,,,,55.0
42,2020-03-09,159:127,126:160,microtrip,,,32.0,42.0,,,15.0
42,2020-03-09,159:127,126:160,private_transport,,14.0,,,,,
42,2020-03-09,159:127,127:159,private_transport,,,,24.0,,,
42,2020-03-09,159:127,130:140,private_transport,,,,22.0,,,
42,2020-03-09,159:127,141:145,microtrip,,,,20.0,,,
42,2020-03-09,159:127,144:126,microtrip,,12.0,345.0,144.0,47.0,,66.0
42,2020-03-09,159:127,144:126,private_transport,,,131.0,63.0,,,
42,2020-03-09,159:127,145:125,bus,,13.0,,,,,
42,2020-03-09,159:127,145:125,microtrip,,,,,12.0,,
42,2020-03-09,159:127,145:125,private_transport,,11.0,,,,,
42,2020-03-09,159:127,153:133,private_transport,,,,19.0,,,
42,2020-03-09,159:127,154:132,private_transport,12.0,,,65.0,,,
42,2020-03-09,159:127,156:130,bus,,44.0,,,,,
42,2020-03-09,159:127,156:130,microtrip,,,67.0,11.0,,,
42,2020-03-09,159:127,156:130,private_transport,,118.0,,,,,
42,2020-03-09,159:127,160:110,microtrip,,,12.0,16.0,,,
42,2020-03-09,159:127,160:110,private_transport,,30.0,,,,,
42,2020-03-09,159:127,25:525,private_transport,,,13.0,,,,
42,2020-03-09,159:127,32:532,private_transport,,,24.0,,,,
42,2020-03-09,159:127,45:319,private_transport,146.0,,61.0,,,,137.0
42,2020-03-09,159:127,47:320,private_transport,,,67.0,,,,
42,2020-03-09,159:127,87:104,microtrip,25.0,19.0,149.0,33.0,,,44.0
42,2020-03-09,159:127,87:104,private_transport,,,12.0,48.0,,,
42,2020-03-09,159:127,90:117,microtrip,,,53.0,,,,18.0
42,2020-03-09,159:127,90:117,private_transport,,,11.0,,,,
42,2020-03-09,159:127,96:111,bus,,10.0,,,,,
42,2020-03-09,159:127,96:111,private_transport,,41.0,,,,,
42,2020-03-09,159:127,9:509,private_transport,,,274.0,,32.0,,
42,2020-03-09,159:127,113:157,bus,,,,17.0,,,
42,2020-03-09,159:127,113:157,microtrip,,,18.0,19.0,,,17.0
42,2020-03-09,159:127,113:157,private_transport,,,,25.0,,,
42,2020-03-09,159:127,92:115,microtrip,,,42.0,21.0,,,21.0
42,2020-03-09,159:127,104:202,private_transport,,63.0,11.0,,,,
42,2020-03-09,159:127,106:208,private_transport,,,,,,,36.0
42,2020-03-09,159:127,112:158,private_transport,,,,,,,13.0
42,2020-03-09,159:127,115:155,microtrip,,,99.0,53.0,,,21.0
42,2020-03-09,159:127,115:155,private_transport,,,,22.0,,,
42,2020-03-09,159:127,124:162,bus,,,11.0,,,,
42,2020-03-09,159:127,124:162,microtrip,15.0,24.0,119.0,38.0,,,
42,2020-03-09,159:127,124:162,private_transport,,,19.0,,,,15.0
42,2020-03-09,159:127,125:161,microtrip,,,51.0,26.0,,,
42,2020-03-09,159:127,125:161,private_transport,,,,,,,10.0
42,2020-03-09,159:127,132:138,microtrip,,,,12.0,,,
42,2020-03-09,159:127,155:131,microtrip,,,17.0,10.0,10.0,,
42,2020-03-09,159:127,19:519,private_transport,,,,51.0,,,
42,2020-03-09,159:127,56:416,private_transport,,,,,97.0,,
42,2020-03-09,159:127,95:112,bus,,,,19.0,,,
42,2020-03-09,159:127,95:112,microtrip,,,28.0,49.0,,,23.0
42,2020-03-09,159:127,95:112,private_transport,,,,44.0,,,
42,2020-03-09,159:127,105:201,private_transport,,39.0,,,,,25.0
42,2020-03-09,159:127,147:123,private_transport,,,,,,,21.0
42,2020-03-09,159:127,88:103,microtrip,,,,10.0,,,
42,2020-03-09,159:127,88:103,private_transport,,,13.0,,,,
42,2020-03-09,159:127,91:116,microtrip,,,68.0,16.0,,,14.0
42,2020-03-09,159:127,97:102,bus,,,,16.0,,,
42,2020-03-09,159:127,97:102,private_transport,,,12.0,80.0,,,
42,2020-03-09,159:127,114:156,private_transport,,,,,,,30.0
42,2020-03-09,159:127,139:147,microtrip,,,21.0,18.0,,,
42,2020-03-09,159:127,85:106,microtrip,,,24.0,11.0,,,
42,2020-03-09,159:127,85:106,private_transport,,,43.0,17.0,,,
42,2020-03-09,159:127,117:153,microtrip,,,11.0,,,,
42,2020-03-09,159:127,117:153,private_transport,,,,13.0,,,
42,2020-03-09,159:127,133:137,microtrip,,10.0,93.0,33.0,14.0,10.0,18.0
42,2020-03-09,159:127,133:137,private_transport,,,,17.0,,,
42,2020-03-09,159:127,66:316,private_transport,,,,11.0,,,
42,2020-03-09,159:127,15:515,private_transport,,,,,,52.0,
42,2020-03-09,159:127,81:323,private_transport,,,,39.0,,,
42,2020-03-09,159:127,31:531,private_transport,,,,,,20.0,
42,2020-03-09,15:515,57:310,private_transport,,,,145.0,,,
42,2020-03-09,15:515,103:203,private_transport,,,,,104.0,,
42,2020-03-09,15:515,137:149,private_transport,23.0,129.0,,,,,
42,2020-03-09,15:515,158:128,private_transport,,,,91.0,,,
42,2020-03-09,15:515,159:127,private_transport,116.0,16.0,,,,,
42,2020-03-09,15:515,58:303,private_transport,,,,,27.0,,
42,2020-03-09,15:515,76:314,private_transport,,,169.0,,,,
42,2020-03-09,15:515,86:105,private_transport,,13.0,,,,,
42,2020-03-09,15:515,144:126,private_transport,31.0,31.0,,,,,
42,2020-03-09,15:515,113:157,private_transport,,,,,13.0,,
42,2020-03-09,15:515,124:162,private_transport,,,,,17.0,,
42,2020-03-09,15:515,131:139,private_transport,,,,,58.0,,
42,2020-03-09,15:515,71:326,private_transport,,,,,,23.0,44.0
42,2020-03-09,15:515,88:103,private_transport,,,,24.0,,,
42,2020-03-09,15:515,97:102,private_transport,,,,24.0,,,
42,2020-03-09,15:515,66:316,private_transport,,,,,,69.0,
42,2020-03-09,15:515,73:311,private_transport,,,,20.0,,,
42,2020-03-09,15:515,52:325,private_transport,,18.0,,,,,
42,2020-03-09,15:515,59:324,private_transport,,,,13.0,,,
42,2020-03-09,160:110,116:154,microtrip,,,14.0,,,,
42,2020-03-09,160:110,134:136,microtrip,,,33.0,25.0,,,13.0
42,2020-03-09,160:110,135:135,microtrip,,,22.0,15.0,,,18.0
42,2020-03-09,160:110,57:310,private_transport,,,,,,,20.0
42,2020-03-09,160:110,111:167,private_transport,,,33.0,,,,
42,2020-03-09,160:110,121:165,bus,13.0,,,,,,
42,2020-03-09,160:110,121:165,private_transport,24.0,,24.0,,,,
42,2020-03-09,160:110,122:164,microtrip,,11.0,,,,,
42,2020-03-09,160:110,137:149,microtrip,,,,15.0,,,10.0
42,2020-03-09,160:110,138:148,private_transport,,,,16.0,,,
42,2020-03-09,160:110,150:120,bus,,,11.0,,,,
42,2020-03-09,160:110,150:120,private_transport,,,12.0,,,,
42,2020-03-09,160:110,159:127,microtrip,,,,15.0,,10.0,
42,2020-03-09,160:110,159:127,private_transport,,,12.0,,,,
42,2020-03-09,160:110,61:413,private_transport,14.0,,80.0,37.0,,,42.0
42,2020-03-09,160:110,76:314,private_transport,,,39.0,56.0,,,
42,2020-03-09,160:110,84:107,bus,10.0,,,,,,
42,2020-03-09,160:110,84:107,private_transport,13.0,,12.0,,,,
42,2020-03-09,160:110,86:105,bus,10.0,,,,,,
42,2020-03-09,160:110,86:105,microtrip,,,10.0,,,,
42,2020-03-09,160:110,86:105,private_transport,,,20.0,,,,11.0
42,2020-03-09,160:110,101:205,microtrip,,11.0,13.0,60.0,,,19.0
42,2020-03-09,160:110,101:205,private_transport,,,11.0,16.0,,,
42,2020-03-09,160:110,102:204,microtrip,,,,26.0,,,
42,2020-03-09,160:110,102:204,private_transport,,,,12.0,,,
42,2020-03-09,160:110,108:170,microtrip,,12.0,58.0,122.0,21.0,,37.0
42,2020-03-09,160:110,108:170,private_transport,,,13.0,17.0,,,12.0
42,2020-03-09,160:110,120:166,bus,,,13.0,,,,
42,2020-03-09,160:110,120:166,microtrip,,,,37.0,,,14.0
42,2020-03-09,160:110,120:166,private_transport,,,10.0,,,,
42,2020-03-09,160:110,126:160,bus,,,,20.0,,,28.0
42,2020-03-09,160:110,126:160,microtrip,18.0,34.0,119.0,122.0,15.0,,57.0
42,2020-03-09,160:110,126:160,private_transport,,,23.0,24.0,,,39.0
42,2020-03-09,160:110,127:159,microtrip,,,11.0,17.0,,,
42,2020-03-09,160:110,129:141,microtrip,,,,15.0,,,
42,2020-03-09,160:110,129:141,private_transport,,14.0,,11.0,,,
42,2020-03-09,160:110,136:150,bus,,,,,18.0,,
42,2020-03-09,160:110,136:150,microtrip,,,,12.0,,,
42,2020-03-09,160:110,136:150,private_transport,,,,15.0,26.0,,
42,2020-03-09,160:110,140:146,bus,,,20.0,,,,
42,2020-03-09,160:110,140:146,microtrip,,,,16.0,,,
42,2020-03-09,160:110,140:146,private_transport,,,14.0,,,,
42,2020-03-09,160:110,141:145,bus,,,18.0,,,,
42,2020-03-09,160:110,141:145,microtrip,,,13.0,38.0,,,
42,2020-03-09,160:110,141:145,private_transport,,,11.0,,,,
42,2020-03-09,160:110,144:126,microtrip,,,18.0,19.0,,,16.0
42,2020-03-09,160:110,144:126,private_transport,,,47.0,,,,21.0
42,2020-03-09,160:110,145:125,bus,,13.0,,,,,
42,2020-03-09,160:110,145:125,microtrip,,,62.0,132.0,16.0,,37.0
42,2020-03-09,160:110,146:124,microtrip,,,,11.0,,,
42,2020-03-09,160:110,151:119,microtrip,,,10.0,54.0,,,16.0
42,2020-03-09,160:110,152:134,microtrip,,,,24.0,,,17.0
42,2020-03-09,160:110,154:132,microtrip,,,20.0,29.0,,,
42,2020-03-09,160:110,154:132,private_transport,,,,17.0,,,
42,2020-03-09,160:110,156:130,bus,,11.0,,,,,
42,2020-03-09,160:110,156:130,microtrip,,,89.0,105.0,10.0,,31.0
42,2020-03-09,160:110,156:130,private_transport,,,,10.0,,,
42,2020-03-09,160:110,160:110,bus,,17.0,20.0,,,,
42,2020-03-09,160:110,160:110,microtrip,,31.0,159.0,286.0,31.0,10.0,107.0
42,2020-03-09,160:110,160:110,private_transport,,12.0,,60.0,,,22.0
42,2020-03-09,160:110,25:525,private_transport,,,59.0,34.0,,,
42,2020-03-09,160:110,32:532,private_transport,,,,20.0,,,10.0
42,2020-03-09,160:110,45:319,private_transport,,,,119.0,69.0,,
42,2020-03-09,160:110,47:320,private_transport,,,,27.0,,,
42,2020-03-09,160:110,87:104,microtrip,16.0,12.0,50.0,31.0,,,20.0
42,2020-03-09,160:110,87:104,private_transport,,,18.0,,,,35.0
42,2020-03-09,160:110,89:118,microtrip,,,10.0,18.0,,,
42,2020-03-09,160:110,89:118,private_transport,,10.0,,10.0,,,
42,2020-03-09,160:110,90:117,microtrip,21.0,33.0,63.0,51.0,10.0,11.0,41.0
42,2020-03-09,160:110,90:117,private_transport,,,,50.0,,,22.0
42,2020-03-09,160:110,93:114,microtrip,,,10.0,,,,
42,2020-03-09,160:110,96:111,bus,,10.0,15.0,,,,
42,2020-03-09,160:110,96:111,microtrip,,26.0,108.0,226.0,27.0,12.0,71.0
42,2020-03-09,160:110,96:111,private_transport,,10.0,17.0,58.0,,,10.0
42,2020-03-09,160:110,99:101,microtrip,,,38.0,69.0,12.0,,
42,2020-03-09,160:110,9:509,private_transport,,,67.0,10.0,,,
42,2020-03-09,160:110,75:313,private_transport,,,,54.0,,,
42,2020-03-09,160:110,92:115,bus,,,31.0,,,,
42,2020-03-09,160:110,92:115,microtrip,,,59.0,39.0,,,23.0
42,2020-03-09,160:110,92:115,private_transport,,,44.0,16.0,,,28.0
42,2020-03-09,160:110,155:131,microtrip,,,31.0,30.0,,,
42,2020-03-09,160:110,46:420,private_transport,,,12.0,,,,
42,2020-03-09,160:110,48:301,private_transport,47.0,,,23.0,,,
42,2020-03-09,160:110,56:416,private_transport,,,67.0,,,,
42,2020-03-09,160:110,82:418,private_transport,,,,24.0,,,
42,2020-03-09,160:110,88:103,microtrip,,,,11.0,,,
42,2020-03-09,160:110,91:116,bus,,,19.0,,,,
42,2020-03-09,160:110,91:116,microtrip,,,37.0,18.0,,,
42,2020-03-09,160:110,91:116,private_transport,,,31.0,,,,29.0
42,2020-03-09,160:110,97:102,bus,,11.0,,,,,
42,2020-03-09,160:110,97:102,microtrip,17.0,35.0,34.0,30.0,12.0,,22.0
42,2020-03-09,160:110,97:102,private_transport,,13.0,11.0,,,,
42,2020-03-09,160:110,77:312,private_transport,,,,16.0,,,
42,2020-03-09,160:110,85:106,microtrip,,17.0,10.0,12.0,,,
42,2020-03-09,160:110,133:137,microtrip,,,12.0,,,,
42,2020-03-09,160:110,6:506,private_transport,,,15.0,,,,
42,2020-03-09,16:516,62:307,private_transport,,,,,,102.0,
42,2020-03-09,17:517,45:319,private_transport,,,,,246.0,,
42,2020-03-09,17:517,71:326,private_transport,,,11.0,109.0,11.0,40.0,146.0
42,2020-03-09,17:517,77:312,private_transport,,,,,28.0,,
42,2020-03-09,17:517,81:323,private_transport,,,14.0,,,,13.0
42,2020-03-09,17:517,73:311,private_transport,,,,,,,171.0
42,2020-03-09,17:517,52:325,private_transport,,,13.0,,,20.0,96.0
42,2020-03-09,17:517,70:318,private_transport,,,,,48.0,134.0,
42,2020-03-09,19:519,57:310,private_transport,,,,,,,112.0
42,2020-03-09,20:520,57:310,private_transport,,,,,,257.0,
42,2020-03-09,20:520,62:307,private_transport,,,,,,159.0,
42,2020-03-09,21:521,57:310,private_transport,,,,,,34.0,
42,2020-03-09,21:521,137:149,private_transport,,,,40.0,,,
42,2020-03-09,21:521,159:127,private_transport,,,,29.0,,,
42,2020-03-09,21:521,87:104,private_transport,,,12.0,,,,
42,2020-03-09,21:521,124:162,private_transport,,,,23.0,,,
42,2020-03-09,21:521,71:326,private_transport,,,,184.0,18.0,,
42,2020-03-09,21:521,60:304,private_transport,,,,,15.0,,
42,2020-03-09,21:521,66:316,private_transport,,47.0,35.0,,129.0,,149.0
42,2020-03-09,21:521,81:323,private_transport,,,,,,,13.0
42,2020-03-09,21:521,52:325,private_transport,,,,10.0,14.0,42.0,33.0
42,2020-03-09,21:521,70:318,private_transport,,,,,187.0,,
42,2020-03-09,22:522,57:310,private_transport,,,,,,,40.0
42,2020-03-09,22:522,122:164,private_transport,,56.0,,,,,
42,2020-03-09,22:522,94:113,private_transport,,16.0,,,,,
42,2020-03-09,22:522,127:159,private_transport,,32.0,,,,,
42,2020-03-09,22:522,93:114,private_transport,,12.0,,,,,
42,2020-03-09,22:522,97:102,private_transport,,45.0,,,,,
42,2020-03-09,23:523,148:122,microtrip,,,12.0,,,,
42,2020-03-09,24:524,116:154,private_transport,,18.0,,,,,
42,2020-03-09,24:524,134:136,private_transport,,31.0,,,,,
42,2020-03-09,24:524,135:135,private_transport,,82.0,,,,,
42,2020-03-09,24:524,71:326,private_transport,,,20.0,26.0,18.0,178.0,
42,2020-03-09,24:524,52:325,private_transport,,,12.0,10.0,,,
42,2020-03-09,25:525,57:310,microtrip,,,,,11.0,,
42,2020-03-09,25:525,57:310,private_transport,,13.0,453.0,34.0,262.0,,316.0
42,2020-03-09,25:525,103:203,private_transport,,,20.0,114.0,,,
42,2020-03-09,25:525,107:207,private_transport,,,145.0,128.0,,,
42,2020-03-09,25:525,109:169,private_transport,10.0,50.0,24.0,28.0,,,
42,2020-03-09,25:525,111:167,private_transport,,,115.0,18.0,,,
42,2020-03-09,25:525,137:149,private_transport,,,,74.0,123.0,,
42,2020-03-09,25:525,138:148,private_transport,,,20.0,77.0,,,
42,2020-03-09,25:525,159:127,private_transport,,,,102.0,,,
42,2020-03-09,25:525,58:303,private_transport,,,105.0,,,,55.0
42,2020-03-09,25:525,62:307,microtrip,,,,,,,11.0
42,2020-03-09,25:525,62:307,private_transport,253.0,,,,,,
42,2020-03-09,25:525,64:306,private_transport,,,15.0,,,,
42,2020-03-09,25:525,76:314,private_transport,45.0,,,,241.0,,
42,2020-03-09,25:525,78:302,private_transport,,,21.0,,,,
42,2020-03-09,25:525,94:113,private_transport,,11.0,59.0,41.0,,,
42,2020-03-09,25:525,98:217,private_transport,33.0,28.0,,12.0,,,
42,2020-03-09,25:525,108:170,private_transport,11.0,,11.0,,,,
42,2020-03-09,25:525,110:168,private_transport,,141.0,151.0,,,,
42,2020-03-09,25:525,123:163,private_transport,,,52.0,47.0,,,
42,2020-03-09,25:525,126:160,private_transport,,38.0,,,,,
42,2020-03-09,25:525,127:159,private_transport,,91.0,11.0,10.0,,,
42,2020-03-09,25:525,140:146,private_transport,,,,,56.0,,
42,2020-03-09,25:525,141:145,private_transport,,,,,67.0,,
42,2020-03-09,25:525,144:126,private_transport,,,,17.0,,,
42,2020-03-09,25:525,152:134,private_transport,12.0,,,,,,
42,2020-03-09,25:525,154:132,private_transport,79.0,,,,,,
42,2020-03-09,25:525,45:319,private_transport,386.0,,481.0,,631.0,27.0,
42,2020-03-09,25:525,47:320,private_transport,13.0,,,,,,
42,2020-03-09,25:525,89:118,private_transport,52.0,,,,,,
42,2020-03-09,25:525,93:114,private_transport,,,85.0,86.0,,,
42,2020-03-09,25:525,113:157,private_transport,,,,104.0,,,
42,2020-03-09,25:525,75:313,private_transport,,,154.0,,163.0,,
42,2020-03-09,25:525,92:115,private_transport,,,10.0,,,,
42,2020-03-09,25:525,104:202,private_transport,,,187.0,14.0,,,
42,2020-03-09,25:525,106:208,private_transport,,,54.0,43.0,,,
42,2020-03-09,25:525,112:158,private_transport,,,124.0,116.0,,,
42,2020-03-09,25:525,124:162,private_transport,,,,13.0,20.0,,
42,2020-03-09,25:525,131:139,private_transport,,,,54.0,,,
42,2020-03-09,25:525,132:138,private_transport,,,,43.0,,,
42,2020-03-09,25:525,48:301,private_transport,90.0,,,,,,
42,2020-03-09,25:525,95:112,private_transport,,,,202.0,,,
42,2020-03-09,25:525,105:201,private_transport,,,15.0,,,,
42,2020-03-09,25:525,147:123,private_transport,,,29.0,,,,
42,2020-03-09,25:525,51:308,private_transport,,,56.0,,,13.0,22.0
42,2020-03-09,25:525,71:326,private_transport,,,,,165.0,,
42,2020-03-09,25:525,97:102,private_transport,,89.0,,,,,
42,2020-03-09,25:525,139:147,private_transport,,,,,19.0,,
42,2020-03-09,25:525,77:312,private_transport,99.0,,,,41.0,,
42,2020-03-09,25:525,117:153,private_transport,,,,29.0,,,
42,2020-03-09,25:525,60:304,private_transport,,,,,,96.0,
42,2020-03-09,25:525,66:316,private_transport,,,,,25.0,,
42,2020-03-09,25:525,81:323,private_transport,,,19.0,,,,
42,2020-03-09,25:525,73:311,private_transport,,,,157.0,,,
42,2020-03-09,25:525,52:325,private_transport,,,146.0,,,,
42,2020-03-09,25:525,70:318,private_transport,,,,,,441.0,
42,2020-03-09,25:525,49:322,private_transport,,,20.0,,,,
42,2020-03-09,25:525,67:327,private_transport,,,27.0,,,,
42,2020-03-09,276:144,57:310,private_transport,,,,,,,35.0
42,2020-03-09,276:144,100:206,bus,,,,,,,11.0
42,2020-03-09,276:144,100:206,private_transport,,,,,,,10.0
42,2020-03-09,276:144,103:203,private_transport,,,22.0,10.0,,,15.0
42,2020-03-09,276:144,107:207,private_transport,,,,,,,16.0
42,2020-03-09,276:144,109:169,bus,,,11.0,,,,
42,2020-03-09,276:144,109:169,microtrip,,19.0,83.0,46.0,,,22.0
42,2020-03-09,276:144,109:169,private_transport,12.0,,59.0,41.0,,,
42,2020-03-09,276:144,111:167,private_transport,,,39.0,,,,22.0
42,2020-03-09,276:144,143:143,private_transport,,,12.0,13.0,,,16.0
42,2020-03-09,276:144,149:121,private_transport,,,11.0,,,,
42,2020-03-09,276:144,50:412,private_transport,,,34.0,13.0,,,
42,2020-03-09,276:144,58:303,private_transport,,,13.0,,,,11.0
42,2020-03-09,276:144,61:413,private_transport,,,,45.0,,,
42,2020-03-09,276:144,83:108,microtrip,,,,31.0,,,
42,2020-03-09,276:144,83:108,private_transport,,,10.0,15.0,,,
42,2020-03-09,276:144,94:113,bus,,,10.0,,,,
42,2020-03-09,276:144,94:113,microtrip,,,33.0,,,,
42,2020-03-09,276:144,98:217,microtrip,,,80.0,44.0,,,16.0
42,2020-03-09,276:144,98:217,private_transport,12.0,,59.0,98.0,,,
42,2020-03-09,276:144,101:205,private_transport,,,13.0,,,,10.0
42,2020-03-09,276:144,110:168,bus,,,17.0,,,,
42,2020-03-09,276:144,110:168,microtrip,,,44.0,13.0,,,17.0
42,2020-03-09,276:144,110:168,private_transport,,,84.0,,,,
42,2020-03-09,276:144,123:163,microtrip,,,29.0,,,12.0,
42,2020-03-09,276:144,126:160,bus,,,,19.0,,,
42,2020-03-09,276:144,126:160,private_transport,,,,30.0,,,
42,2020-03-09,276:144,127:159,microtrip,,10.0,,,,,
42,2020-03-09,276:144,129:141,microtrip,,,10.0,,,,
42,2020-03-09,276:144,130:140,private_transport,,,,12.0,,,
42,2020-03-09,276:144,151:119,private_transport,14.0,,,,,,
42,2020-03-09,276:144,153:133,microtrip,,,10.0,,,,
42,2020-03-09,276:144,154:132,private_transport,,,,11.0,,,11.0
42,2020-03-09,276:144,160:110,bus,,,,10.0,,,
42,2020-03-09,276:144,160:110,private_transport,,,,13.0,,,
42,2020-03-09,276:144,276:144,bus,,,11.0,14.0,,,
42,2020-03-09,276:144,276:144,microtrip,,14.0,33.0,29.0,,,13.0
42,2020-03-09,276:144,276:144,private_transport,,,26.0,49.0,,,11.0
42,2020-03-09,276:144,45:319,bus,,29.0,,,,,
42,2020-03-09,276:144,45:319,private_transport,,35.0,54.0,52.0,,,49.0
42,2020-03-09,276:144,47:320,private_transport,,,10.0,,,,
42,2020-03-09,276:144,89:118,private_transport,11.0,,,,,,
42,2020-03-09,276:144,90:117,private_transport,,,,19.0,,,
42,2020-03-09,276:144,93:114,microtrip,11.0,10.0,52.0,17.0,,,
42,2020-03-09,276:144,93:114,private_transport,,,16.0,,,,
42,2020-03-09,276:144,9:509,private_transport,,,43.0,18.0,,,
42,2020-03-09,276:144,104:202,private_transport,,,,11.0,,,
42,2020-03-09,276:144,106:208,private_transport,,,,11.0,,,
42,2020-03-09,276:144,48:301,private_transport,,,27.0,,,,
42,2020-03-09,276:144,147:123,private_transport,,,10.0,,,,
42,2020-03-09,276:144,77:312,private_transport,,,,10.0,,,
42,2020-03-09,29:529,57:310,private_transport,,,,,,138.0,
42,2020-03-09,29:529,103:203,private_transport,26.0,,,11.0,,,
42,2020-03-09,29:529,109:169,private_transport,,,,34.0,,,
42,2020-03-09,29:529,111:167,private_transport,,,41.0,,,,
42,2020-03-09,29:529,122:164,private_transport,,,,42.0,,,
42,2020-03-09,29:529,137:149,private_transport,,,,72.0,,,
42,2020-03-09,29:529,149:121,private_transport,,,,63.0,,,
