,Date,Destination,Distance,Modo,Origin,ProjectID,Trips
25291,2020-03-02,9:509,100_150,private_transport,108:170,42,
25292,2020-03-02,9:509,100_150,private_transport,109:169,42,13.0
25293,2020-03-02,9:509,100_150,private_transport,111:167,42,88.0
25294,2020-03-02,9:509,100_150,private_transport,113:157,42,31.0
25295,2020-03-02,9:509,100_150,private_transport,117:153,42,
25296,2020-03-02,9:509,100_150,private_transport,120:166,42,92.0
25297,2020-03-02,9:509,100_150,private_transport,121:165,42,222.0
25298,2020-03-02,9:509,100_150,private_transport,122:164,42,12.0
25299,2020-03-02,9:509,100_150,private_transport,124:162,42,87.0
25300,2020-03-02,9:509,100_150,private_transport,125:161,42,25.0
25301,2020-03-02,9:509,100_150,private_transport,128:142,42,
25302,2020-03-02,9:509,100_150,private_transport,129:141,42,12.0
25303,2020-03-02,9:509,100_150,private_transport,131:139,42,11.0
25304,2020-03-02,9:509,100_150,private_transport,132:138,42,14.0
25305,2020-03-02,9:509,100_150,private_transport,136:150,42,42.0
25306,2020-03-02,9:509,100_150,private_transport,137:149,42,153.0
25307,2020-03-02,9:509,100_150,private_transport,138:148,42,75.0
25308,2020-03-02,9:509,100_150,private_transport,140:146,42,30.0
25309,2020-03-02,9:509,100_150,private_transport,141:145,42,48.0
25310,2020-03-02,9:509,100_150,private_transport,143:143,42,
25311,2020-03-02,9:509,100_150,private_transport,144:126,42,13.0
25312,2020-03-02,9:509,100_150,private_transport,148:122,42,131.0
25313,2020-03-02,9:509,100_150,private_transport,149:121,42,
25314,2020-03-02,9:509,100_150,private_transport,150:120,42,109.0
25315,2020-03-02,9:509,100_150,private_transport,151:119,42,12.0
25316,2020-03-02,9:509,100_150,private_transport,152:134,42,
25317,2020-03-02,9:509,100_150,private_transport,154:132,42,81.0
25318,2020-03-02,9:509,100_150,private_transport,157:129,42,98.0
25319,2020-03-02,9:509,100_150,private_transport,158:128,42,38.0
25320,2020-03-02,9:509,100_150,private_transport,159:127,42,91.0
25321,2020-03-02,9:509,100_150,private_transport,276:144,42,
25322,2020-03-02,9:509,100_150,private_transport,45:319,42,403.0
25323,2020-03-02,9:509,100_150,private_transport,49:322,42,13.0
25324,2020-03-02,9:509,100_150,private_transport,51:308,42,297.0
25325,2020-03-02,9:509,100_150,private_transport,52:325,42,183.0
25326,2020-03-02,9:509,100_150,private_transport,57:310,42,165.0
25327,2020-03-02,9:509,100_150,private_transport,58:303,42,134.0
25328,2020-03-02,9:509,100_150,private_transport,60:304,42,
25329,2020-03-02,9:509,100_150,private_transport,62:307,42,825.0
25330,2020-03-02,9:509,100_150,private_transport,64:306,42,51.0
25331,2020-03-02,9:509,100_150,private_transport,66:316,42,1211.0
25332,2020-03-02,9:509,100_150,private_transport,67:327,42,
25333,2020-03-02,9:509,100_150,private_transport,68:315,42,
25334,2020-03-02,9:509,100_150,private_transport,73:311,42,115.0
25335,2020-03-02,9:509,100_150,private_transport,75:313,42,468.0
25336,2020-03-02,9:509,100_150,private_transport,76:314,42,
25337,2020-03-02,9:509,100_150,private_transport,77:312,42,
25338,2020-03-02,9:509,100_150,private_transport,78:302,42,111.0
25339,2020-03-02,9:509,100_150,private_transport,81:323,42,
25340,2020-03-02,9:509,100_150,private_transport,83:108,42,165.0
25341,2020-03-02,9:509,100_150,private_transport,84:107,42,79.0
25342,2020-03-02,9:509,100_150,private_transport,86:105,42,65.0
25343,2020-03-02,9:509,100_150,private_transport,87:104,42,
25344,2020-03-02,9:509,100_150,private_transport,89:118,42,68.0
25345,2020-03-02,9:509,100_150,private_transport,92:115,42,10.0
25346,2020-03-02,9:509,100_150,private_transport,95:112,42,57.0
25347,2020-03-02,9:509,100_150,private_transport,97:102,42,36.0
25348,2020-03-02,9:509,100_150,private_transport,98:217,42,18.0
25349,2020-03-02,9:509,100_150,private_transport,99:101,42,11.0
25350,2020-03-02,90:117,100_150,private_transport,136:150,42,
25351,2020-03-02,90:117,100_150,private_transport,32:532,42,
25352,2020-03-02,90:117,100_150,private_transport,45:319,42,34.0
25353,2020-03-02,90:117,100_150,private_transport,47:320,42,
25354,2020-03-02,90:117,100_150,private_transport,48:301,42,115.0
25355,2020-03-02,90:117,100_150,private_transport,50:412,42,45.0
25356,2020-03-02,90:117,100_150,private_transport,61:413,42,40.0
25357,2020-03-02,90:117,100_150,private_transport,68:315,42,
25358,2020-03-02,90:117,100_150,private_transport,73:311,42,
25359,2020-03-02,90:117,100_150,private_transport,76:314,42,50.0
25360,2020-03-02,90:117,100_150,private_transport,77:312,42,
25361,2020-03-02,90:117,100_150,private_transport,84:107,42,
25362,2020-03-02,90:117,100_150,private_transport,85:106,42,12.0
25363,2020-03-02,90:117,100_150,private_transport,86:105,42,11.0
25364,2020-03-02,90:117,100_150,private_transport,87:104,42,
25365,2020-03-02,90:117,100_150,private_transport,9:509,42,122.0
25366,2020-03-02,91:116,100_150,private_transport,111:167,42,10.0
25367,2020-03-02,91:116,100_150,private_transport,148:122,42,11.0
25368,2020-03-02,91:116,100_150,private_transport,157:129,42,
25369,2020-03-02,91:116,100_150,private_transport,50:412,42,47.0
25370,2020-03-02,91:116,100_150,private_transport,61:413,42,49.0
25371,2020-03-02,91:116,100_150,private_transport,73:311,42,
25372,2020-03-02,91:116,100_150,private_transport,76:314,42,
25373,2020-03-02,91:116,100_150,private_transport,9:509,42,77.0
25374,2020-03-02,92:115,100_150,private_transport,148:122,42,
25375,2020-03-02,92:115,100_150,private_transport,32:532,42,
25376,2020-03-02,92:115,100_150,private_transport,48:301,42,18.0
25377,2020-03-02,92:115,100_150,private_transport,50:412,42,28.0
25378,2020-03-02,92:115,100_150,private_transport,57:310,42,
25379,2020-03-02,92:115,100_150,private_transport,61:413,42,20.0
25380,2020-03-02,92:115,100_150,private_transport,73:311,42,42.0
25381,2020-03-02,92:115,100_150,private_transport,76:314,42,75.0
25382,2020-03-02,92:115,100_150,private_transport,9:509,42,15.0
25383,2020-03-02,93:114,100_150,private_transport,122:164,42,
25384,2020-03-02,93:114,100_150,private_transport,127:159,42,
25385,2020-03-02,93:114,100_150,private_transport,76:314,42,10.0
25386,2020-03-02,93:114,100_150,private_transport,97:102,42,
25387,2020-03-02,94:113,100_150,private_transport,50:412,42,13.0
25388,2020-03-02,94:113,100_150,private_transport,76:314,42,
25389,2020-03-02,95:112,100_150,private_transport,103:203,42,28.0
25390,2020-03-02,95:112,100_150,private_transport,113:157,42,
25391,2020-03-02,95:112,100_150,private_transport,124:162,42,
25392,2020-03-02,95:112,100_150,private_transport,131:139,42,15.0
25393,2020-03-02,95:112,100_150,private_transport,134:136,42,
25394,2020-03-02,95:112,100_150,private_transport,145:125,42,11.0
25395,2020-03-02,95:112,100_150,private_transport,155:131,42,
25396,2020-03-02,95:112,100_150,private_transport,156:130,42,20.0
25397,2020-03-02,95:112,100_150,private_transport,45:319,42,
25398,2020-03-02,95:112,100_150,private_transport,50:412,42,108.0
25399,2020-03-02,95:112,100_150,private_transport,58:303,42,
25400,2020-03-02,95:112,100_150,private_transport,61:413,42,21.0
25401,2020-03-02,95:112,100_150,private_transport,64:306,42,84.0
25402,2020-03-02,95:112,100_150,private_transport,68:315,42,
25403,2020-03-02,95:112,100_150,private_transport,90:117,42,
25404,2020-03-02,95:112,100_150,private_transport,91:116,42,
25405,2020-03-02,95:112,100_150,private_transport,92:115,42,
25406,2020-03-02,96:111,100_150,private_transport,108:170,42,
25407,2020-03-02,96:111,100_150,private_transport,109:169,42,
25408,2020-03-02,96:111,100_150,private_transport,110:168,42,
25409,2020-03-02,96:111,100_150,private_transport,151:119,42,
25410,2020-03-02,96:111,100_150,private_transport,45:319,42,
25411,2020-03-02,96:111,100_150,private_transport,57:310,42,
25412,2020-03-02,96:111,100_150,private_transport,61:413,42,44.0
25413,2020-03-02,96:111,100_150,private_transport,98:217,42,
25414,2020-03-02,97:102,100_150,private_transport,122:164,42,11.0
25415,2020-03-02,97:102,100_150,private_transport,124:162,42,
25416,2020-03-02,97:102,100_150,private_transport,127:159,42,11.0
25417,2020-03-02,97:102,100_150,private_transport,137:149,42,
25418,2020-03-02,97:102,100_150,private_transport,158:128,42,12.0
25419,2020-03-02,97:102,100_150,private_transport,159:127,42,
25420,2020-03-02,97:102,100_150,private_transport,50:412,42,
25421,2020-03-02,97:102,100_150,private_transport,61:413,42,
25422,2020-03-02,97:102,100_150,private_transport,76:314,42,49.0
25423,2020-03-02,97:102,100_150,private_transport,9:509,42,25.0
25424,2020-03-02,97:102,100_150,private_transport,93:114,42,
25425,2020-03-02,97:102,100_150,private_transport,97:102,42,
25426,2020-03-02,98:217,100_150,private_transport,110:168,42,12.0
25427,2020-03-02,98:217,100_150,private_transport,111:167,42,
25428,2020-03-02,98:217,100_150,private_transport,121:165,42,
25429,2020-03-02,98:217,100_150,private_transport,122:164,42,
25430,2020-03-02,98:217,100_150,private_transport,123:163,42,
25431,2020-03-02,98:217,100_150,private_transport,126:160,42,
25432,2020-03-02,98:217,100_150,private_transport,127:159,42,16.0
25433,2020-03-02,98:217,100_150,private_transport,152:134,42,
25434,2020-03-02,98:217,100_150,private_transport,157:129,42,
25435,2020-03-02,98:217,100_150,private_transport,61:413,42,62.0
25436,2020-03-02,98:217,100_150,private_transport,62:307,42,39.0
25437,2020-03-02,98:217,100_150,private_transport,76:314,42,16.0
25438,2020-03-02,98:217,100_150,private_transport,9:509,42,64.0
25439,2020-03-02,98:217,100_150,private_transport,93:114,42,
25440,2020-03-02,98:217,100_150,private_transport,94:113,42,
25441,2020-03-02,98:217,100_150,private_transport,97:102,42,16.0
25442,2020-03-02,98:217,100_150,private_transport,98:217,42,
25443,2020-03-02,99:101,100_150,private_transport,61:413,42,
25444,2020-03-02,100:206,150_200,private_transport,150:120,42,
25445,2020-03-02,100:206,150_200,private_transport,158:128,42,
25446,2020-03-02,100:206,150_200,private_transport,97:102,42,
25447,2020-03-02,101:205,150_200,private_transport,108:170,42,
25448,2020-03-02,101:205,150_200,private_transport,151:119,42,
25449,2020-03-02,101:205,150_200,private_transport,152:134,42,
25450,2020-03-02,101:205,150_200,private_transport,154:132,42,
25451,2020-03-02,101:205,150_200,private_transport,50:412,42,
25452,2020-03-02,101:205,150_200,private_transport,62:307,42,
25453,2020-03-02,102:204,150_200,private_transport,32:532,42,
25454,2020-03-02,102:204,150_200,private_transport,50:412,42,
25455,2020-03-02,102:204,150_200,private_transport,62:307,42,
25456,2020-03-02,102:204,150_200,private_transport,9:509,42,
25457,2020-03-02,103:203,150_200,private_transport,134:136,42,10.0
25458,2020-03-02,103:203,150_200,private_transport,155:131,42,
25459,2020-03-02,103:203,150_200,private_transport,156:130,42,
25460,2020-03-02,103:203,150_200,private_transport,25:525,42,
25461,2020-03-02,103:203,150_200,private_transport,32:532,42,25.0
25462,2020-03-02,103:203,150_200,private_transport,45:319,42,
25463,2020-03-02,103:203,150_200,private_transport,50:412,42,73.0
25464,2020-03-02,103:203,150_200,private_transport,52:325,42,
25465,2020-03-02,103:203,150_200,private_transport,56:416,42,57.0
25466,2020-03-02,103:203,150_200,private_transport,61:413,42,78.0
25467,2020-03-02,103:203,150_200,private_transport,64:306,42,
25468,2020-03-02,103:203,150_200,private_transport,66:316,42,
25469,2020-03-02,103:203,150_200,private_transport,72:411,42,
25470,2020-03-02,103:203,150_200,private_transport,75:313,42,17.0
25471,2020-03-02,103:203,150_200,private_transport,78:302,42,
25472,2020-03-02,103:203,150_200,private_transport,79:415,42,59.0
25473,2020-03-02,103:203,150_200,private_transport,9:509,42,123.0
25474,2020-03-02,103:203,150_200,private_transport,91:116,42,
25475,2020-03-02,104:202,150_200,private_transport,100:206,42,
25476,2020-03-02,104:202,150_200,private_transport,101:205,42,
25477,2020-03-02,104:202,150_200,private_transport,104:202,42,12.0
25478,2020-03-02,104:202,150_200,private_transport,107:207,42,12.0
25479,2020-03-02,104:202,150_200,private_transport,110:168,42,18.0
25480,2020-03-02,104:202,150_200,private_transport,111:167,42,
25481,2020-03-02,104:202,150_200,private_transport,114:156,42,
25482,2020-03-02,104:202,150_200,private_transport,124:162,42,13.0
25483,2020-03-02,104:202,150_200,private_transport,128:142,42,
25484,2020-03-02,104:202,150_200,private_transport,137:149,42,
25485,2020-03-02,104:202,150_200,private_transport,143:143,42,10.0
25486,2020-03-02,104:202,150_200,private_transport,147:123,42,11.0
25487,2020-03-02,104:202,150_200,private_transport,150:120,42,
25488,2020-03-02,104:202,150_200,private_transport,159:127,42,
25489,2020-03-02,104:202,150_200,private_transport,32:532,42,61.0
25490,2020-03-02,104:202,150_200,private_transport,45:319,42,10.0
25491,2020-03-02,104:202,150_200,private_transport,50:412,42,88.0
25492,2020-03-02,104:202,150_200,private_transport,52:325,42,
25493,2020-03-02,104:202,150_200,private_transport,61:413,42,351.0
25494,2020-03-02,104:202,150_200,private_transport,66:316,42,
25495,2020-03-02,104:202,150_200,private_transport,72:411,42,79.0
25496,2020-03-02,104:202,150_200,private_transport,76:314,42,
25497,2020-03-02,104:202,150_200,private_transport,79:415,42,10.0
25498,2020-03-02,104:202,150_200,private_transport,83:108,42,
25499,2020-03-02,104:202,150_200,private_transport,9:509,42,154.0
25500,2020-03-02,104:202,150_200,private_transport,97:102,42,
25501,2020-03-02,104:202,150_200,private_transport,98:217,42,
25502,2020-03-02,105:201,150_200,private_transport,103:203,42,10.0
25503,2020-03-02,105:201,150_200,private_transport,104:202,42,
25504,2020-03-02,105:201,150_200,private_transport,106:208,42,
25505,2020-03-02,105:201,150_200,private_transport,107:207,42,
25506,2020-03-02,105:201,150_200,private_transport,112:158,42,
25507,2020-03-02,105:201,150_200,private_transport,114:156,42,16.0
25508,2020-03-02,105:201,150_200,private_transport,147:123,42,16.0
25509,2020-03-02,105:201,150_200,private_transport,32:532,42,71.0
25510,2020-03-02,105:201,150_200,private_transport,45:319,42,76.0
25511,2020-03-02,105:201,150_200,private_transport,50:412,42,
25512,2020-03-02,105:201,150_200,private_transport,58:303,42,
25513,2020-03-02,105:201,150_200,private_transport,61:413,42,13.0
25514,2020-03-02,105:201,150_200,private_transport,66:316,42,
25515,2020-03-02,105:201,150_200,private_transport,77:312,42,
25516,2020-03-02,105:201,150_200,private_transport,9:509,42,15.0
25517,2020-03-02,105:201,150_200,private_transport,98:217,42,17.0
25518,2020-03-02,106:208,150_200,private_transport,103:203,42,
25519,2020-03-02,106:208,150_200,private_transport,104:202,42,10.0
25520,2020-03-02,106:208,150_200,private_transport,106:208,42,10.0
25521,2020-03-02,106:208,150_200,private_transport,107:207,42,12.0
25522,2020-03-02,106:208,150_200,private_transport,112:158,42,12.0
25523,2020-03-02,106:208,150_200,private_transport,114:156,42,
25524,2020-03-02,106:208,150_200,private_transport,122:164,42,
25525,2020-03-02,106:208,150_200,private_transport,147:123,42,
25526,2020-03-02,106:208,150_200,private_transport,150:120,42,13.0
25527,2020-03-02,106:208,150_200,private_transport,158:128,42,
25528,2020-03-02,106:208,150_200,private_transport,21:521,42,
25529,2020-03-02,106:208,150_200,private_transport,29:529,42,
25530,2020-03-02,106:208,150_200,private_transport,32:532,42,43.0
25531,2020-03-02,106:208,150_200,private_transport,45:319,42,46.0
25532,2020-03-02,106:208,150_200,private_transport,50:412,42,26.0
25533,2020-03-02,106:208,150_200,private_transport,58:303,42,
25534,2020-03-02,106:208,150_200,private_transport,61:413,42,59.0
25535,2020-03-02,106:208,150_200,private_transport,66:316,42,10.0
25536,2020-03-02,106:208,150_200,private_transport,77:312,42,
25537,2020-03-02,106:208,150_200,private_transport,9:509,42,103.0
25538,2020-03-02,106:208,150_200,private_transport,97:102,42,
25539,2020-03-02,106:208,150_200,private_transport,98:217,42,
25540,2020-03-02,107:207,150_200,private_transport,105:201,42,
25541,2020-03-02,107:207,150_200,private_transport,106:208,42,
25542,2020-03-02,107:207,150_200,private_transport,107:207,42,14.0
25543,2020-03-02,107:207,150_200,private_transport,112:158,42,16.0
25544,2020-03-02,107:207,150_200,private_transport,122:164,42,
25545,2020-03-02,107:207,150_200,private_transport,150:120,42,19.0
25546,2020-03-02,107:207,150_200,private_transport,158:128,42,
25547,2020-03-02,107:207,150_200,private_transport,21:521,42,
25548,2020-03-02,107:207,150_200,private_transport,29:529,42,
25549,2020-03-02,107:207,150_200,private_transport,32:532,42,
25550,2020-03-02,107:207,150_200,private_transport,50:412,42,108.0
25551,2020-03-02,107:207,150_200,private_transport,57:310,42,
25552,2020-03-02,107:207,150_200,private_transport,61:413,42,209.0
25553,2020-03-02,107:207,150_200,private_transport,79:415,42,12.0
25554,2020-03-02,107:207,150_200,private_transport,9:509,42,232.0
25555,2020-03-02,107:207,150_200,private_transport,97:102,42,
25556,2020-03-02,108:170,150_200,private_transport,129:141,42,
25557,2020-03-02,108:170,150_200,private_transport,130:140,42,
