ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-24,71:326,9:509,private_transport,143.0,,12.0,15.0,209.0,217.0,12.0,20.0,86.0,35.0,,,,,,,
42,2019-11-24,71:326,81:323,private_transport,12.0,,,22.0,40.0,,18.0,,61.0,,,,37.0,,,,
42,2019-11-24,71:326,25:525,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-24,71:326,32:532,private_transport,,,,,,12.0,,17.0,,,,,,,,,
42,2019-11-24,71:326,37:537,microtrip,32.0,,80.0,87.0,95.0,147.0,115.0,114.0,96.0,54.0,22.0,33.0,18.0,,,,
42,2019-11-24,71:326,37:537,private_transport,235.0,276.0,980.0,1247.0,1241.0,1335.0,1216.0,601.0,950.0,450.0,351.0,275.0,,40.0,,,
42,2019-11-24,71:326,71:326,microtrip,45.0,45.0,252.0,144.0,198.0,220.0,242.0,221.0,176.0,62.0,39.0,24.0,14.0,,,,
42,2019-11-24,71:326,71:326,private_transport,284.0,89.0,536.0,802.0,856.0,668.0,701.0,803.0,977.0,206.0,267.0,180.0,131.0,46.0,,,
42,2019-11-24,71:326,72:411,private_transport,,,,,115.0,,,,,,,,,,,,
42,2019-11-24,71:326,19:519,private_transport,27.0,,,68.0,,,,,,,,,,,,,
42,2019-11-24,71:326,41:404,microtrip,,,16.0,,,10.0,,,,,,,,,,,
42,2019-11-24,71:326,41:404,private_transport,26.0,71.0,,130.0,154.0,,14.0,44.0,13.0,,13.0,,,,,,
42,2019-11-24,71:326,43:403,private_transport,,,,52.0,15.0,,,,,,,,,,,,
42,2019-11-24,71:326,21:521,private_transport,20.0,79.0,,145.0,28.0,,,57.0,,,,,,,,,
42,2019-11-24,71:326,29:529,private_transport,49.0,,,,,16.0,,,,,,,,,,,
42,2019-11-24,71:326,66:316,private_transport,20.0,,,66.0,,113.0,16.0,,,,,,,,,,
42,2019-11-24,71:326,52:325,private_transport,54.0,,18.0,213.0,94.0,27.0,68.0,79.0,57.0,,,,32.0,,,,
42,2019-11-24,71:326,55:409,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,71:326,17:517,private_transport,38.0,,,,130.0,,19.0,12.0,,,,,,,,,
42,2019-11-24,71:326,24:524,private_transport,,,,,143.0,,,,,,,,,,,,
42,2019-11-24,71:326,31:531,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,71:326,70:318,private_transport,,,,,,,,,,49.0,,,,,,,
42,2019-11-24,71:326,49:322,private_transport,,,,,15.0,,15.0,,,,,,,,,,
42,2019-11-24,71:326,59:324,private_transport,,,21.0,,11.0,41.0,57.0,82.0,,,,,,,,,
42,2019-11-24,71:326,33:533,private_transport,148.0,,,61.0,41.0,127.0,47.0,99.0,,,,,,,,,
42,2019-11-24,71:326,22:522,private_transport,,,,,,27.0,,,,,,,,,,,
42,2019-11-24,71:326,40:405,private_transport,,,,277.0,81.0,,,,,,,,,,,,
42,2019-11-24,72:411,103:203,private_transport,124.0,,,,,,,,,,,33.0,,,,,
42,2019-11-24,72:411,106:208,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-24,72:411,107:207,private_transport,57.0,,,,48.0,,,,,,,,,,,,
42,2019-11-24,72:411,138:148,private_transport,,,,,,,,,,,,59.0,,,,,
42,2019-11-24,72:411,144:126,private_transport,,,,,,,,,21.0,,,,,,,,
42,2019-11-24,72:411,159:127,private_transport,,,33.0,36.0,,,,,,,,,,,,,
42,2019-11-24,72:411,68:315,private_transport,,,,,,189.0,,22.0,,,,,,,,,
42,2019-11-24,72:411,98:217,private_transport,,,,,,,,,,,,41.0,,,,,
42,2019-11-24,72:411,110:168,private_transport,,,,,,,,,,,,69.0,,,,,
42,2019-11-24,72:411,45:319,private_transport,,,,,,,,,35.0,,,,,,,,
42,2019-11-24,72:411,47:320,private_transport,,,,,,,138.0,,,,,,,,,,
42,2019-11-24,72:411,58:303,private_transport,156.0,,,17.0,,18.0,44.0,17.0,28.0,96.0,,10.0,,,,,
42,2019-11-24,72:411,64:306,private_transport,,,,222.0,,,209.0,190.0,219.0,122.0,,213.0,,,,,
42,2019-11-24,72:411,75:313,private_transport,,,,,,,,,,,16.0,,,,,,
42,2019-11-24,72:411,76:314,private_transport,223.0,,,,,,81.0,,,,,,,,,,
42,2019-11-24,72:411,111:167,private_transport,,,,,,,,,94.0,,,,,,,,
42,2019-11-24,72:411,124:162,private_transport,10.0,,47.0,23.0,,,,,,,,,,,,,
42,2019-11-24,72:411,131:139,private_transport,65.0,,,16.0,,,,,,,,,,,,,
42,2019-11-24,72:411,137:149,private_transport,,,67.0,50.0,,,,,,,,11.0,,,,,
42,2019-11-24,72:411,48:301,private_transport,,,,111.0,,,,,,,,,,,,,
42,2019-11-24,72:411,71:326,private_transport,118.0,,,,,,,,,,,,,,,,
42,2019-11-24,72:411,77:312,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,72:411,87:104,private_transport,,,,,,,,,66.0,,,,,,,,
42,2019-11-24,72:411,91:116,private_transport,,,,,,,,,31.0,,,,,,,,
42,2019-11-24,72:411,95:112,private_transport,,,,61.0,,,,,,,,,,,,,
42,2019-11-24,72:411,112:158,private_transport,71.0,,,,46.0,,,,,,,,,,,,
42,2019-11-24,72:411,113:157,private_transport,,,,34.0,,,,,,,,,,,,,
42,2019-11-24,72:411,132:138,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,72:411,66:316,private_transport,,,15.0,,,15.0,,,,,,,,,,,
42,2019-11-24,72:411,117:153,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,72:411,125:161,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,72:411,70:318,private_transport,,,,,,17.0,,13.0,,111.0,,,,,,,
42,2019-11-24,72:411,73:311,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,73:311,106:208,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,73:311,107:207,private_transport,,,,10.0,,17.0,17.0,,,,,,,,,,
42,2019-11-24,73:311,129:141,private_transport,,,37.0,,,,,,,,,,,,,,
42,2019-11-24,73:311,144:126,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-24,73:311,147:123,private_transport,,,,28.0,10.0,27.0,13.0,,,,,,,,,,
42,2019-11-24,73:311,61:413,private_transport,,,,,,216.0,,,,,,,,,,,
42,2019-11-24,73:311,83:108,private_transport,,,37.0,,,,,,,,,,,,,,
42,2019-11-24,73:311,98:217,private_transport,,,,32.0,,17.0,56.0,,,,,,,,,,
42,2019-11-24,73:311,110:168,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-24,73:311,130:140,private_transport,,,37.0,,,,,,,,,,,,,,
42,2019-11-24,73:311,45:319,private_transport,107.0,,,82.0,,,,,,,,,,,,,
42,2019-11-24,73:311,50:412,private_transport,,,,107.0,,,,,,104.0,,,,,,,
42,2019-11-24,73:311,56:416,private_transport,,,,,,86.0,,,,,,,,,,,
42,2019-11-24,73:311,58:303,private_transport,,,,,,,,16.0,,,,,,,,,
42,2019-11-24,73:311,64:306,private_transport,,,10.0,18.0,,,,51.0,322.0,14.0,,,,,,,
42,2019-11-24,73:311,75:313,microtrip,23.0,,11.0,20.0,22.0,14.0,25.0,12.0,,,,,,,,,
42,2019-11-24,73:311,75:313,private_transport,26.0,,154.0,212.0,216.0,130.0,45.0,298.0,124.0,20.0,87.0,10.0,,,,,
42,2019-11-24,73:311,76:314,private_transport,,,,110.0,,,,,,,,,,,,,
42,2019-11-24,73:311,9:509,microtrip,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,73:311,9:509,private_transport,179.0,,81.0,92.0,,,72.0,87.0,234.0,,,,,,,,
42,2019-11-24,73:311,81:323,private_transport,,,,,,,66.0,,,,,,,,,,
42,2019-11-24,73:311,104:202,private_transport,,,,,,,,,,19.0,,,,,,,
42,2019-11-24,73:311,109:169,private_transport,,,,,,,35.0,,,,,,,,,,
42,2019-11-24,73:311,111:167,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,73:311,111:167,private_transport,102.0,,,,14.0,,,124.0,,,,,,,,,
42,2019-11-24,73:311,133:137,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-24,73:311,135:135,private_transport,,,,,,,,,50.0,,,,,,,,
42,2019-11-24,73:311,150:120,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-24,73:311,25:525,private_transport,179.0,,,,,,,,,,,,,,,,
42,2019-11-24,73:311,276:144,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,73:311,32:532,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,73:311,32:532,microtrip,,,,10.0,,,,17.0,,,,,,,,,
42,2019-11-24,73:311,32:532,private_transport,127.0,12.0,134.0,24.0,38.0,143.0,98.0,13.0,58.0,107.0,,20.0,,,,,
42,2019-11-24,73:311,53:309,private_transport,,,,76.0,,,,,15.0,,,,,,,,
42,2019-11-24,73:311,77:312,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,73:311,78:302,private_transport,,,,,,,,68.0,,,,,,,,,
42,2019-11-24,73:311,87:104,private_transport,,,,,,59.0,,66.0,,,,,,,,,
42,2019-11-24,73:311,91:116,private_transport,,,,,,27.0,,,,,,,,,,,
42,2019-11-24,73:311,93:114,private_transport,,,,,,,18.0,,,,,,,,,,
42,2019-11-24,73:311,105:201,private_transport,,,,,,,,,,43.0,,,,,,,
42,2019-11-24,73:311,114:156,private_transport,,,,36.0,,37.0,30.0,,,,,,,,,,
42,2019-11-24,73:311,134:136,private_transport,,,,,,,,,18.0,,,,,,,,
42,2019-11-24,73:311,157:129,private_transport,,,,,19.0,,,,,,,,,,,,
42,2019-11-24,73:311,43:403,private_transport,,,,,108.0,,,,,,,,,,,,
42,2019-11-24,73:311,51:308,private_transport,,,119.0,,,18.0,,17.0,,41.0,10.0,,,,,,
42,2019-11-24,73:311,65:410,private_transport,,,,,,,,,105.0,,,,,,,,
42,2019-11-24,73:311,6:506,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-24,73:311,92:115,private_transport,,,,,,,,30.0,,,,,,,,,
42,2019-11-24,73:311,94:113,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,73:311,148:122,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-24,73:311,79:415,private_transport,,,89.0,,,,,,,,,,,,,,
42,2019-11-24,73:311,21:521,private_transport,,,76.0,,,,,,,,,,,,,,
42,2019-11-24,73:311,29:529,private_transport,137.0,,,,,,,,,,,,,,,,
42,2019-11-24,73:311,139:147,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,73:311,66:316,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,73:311,66:316,private_transport,,,436.0,,,27.0,,215.0,,,11.0,,,,,,
42,2019-11-24,73:311,52:325,private_transport,,,,,,,146.0,,,,,,,,,,
42,2019-11-24,73:311,116:154,private_transport,,,,,,,,,16.0,,,,,,,,
42,2019-11-24,73:311,60:304,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,73:311,69:317,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,73:311,73:311,microtrip,189.0,44.0,34.0,206.0,217.0,316.0,341.0,275.0,55.0,104.0,15.0,30.0,,14.0,,,
42,2019-11-24,73:311,73:311,private_transport,520.0,286.0,187.0,590.0,755.0,1173.0,833.0,497.0,371.0,298.0,96.0,172.0,,,,,
42,2019-11-24,73:311,33:533,private_transport,,,,,,,,,,,127.0,,,,,,
42,2019-11-24,74:422,75:313,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,75:313,106:208,private_transport,,,36.0,,,,18.0,,28.0,36.0,,,,,,,
42,2019-11-24,75:313,107:207,private_transport,,,,51.0,17.0,,50.0,,,,,,,,,,
42,2019-11-24,75:313,147:123,private_transport,,,24.0,,29.0,,,,,,,,,,,,
42,2019-11-24,75:313,57:310,private_transport,,,20.0,,,,11.0,,38.0,33.0,,,,,,,
42,2019-11-24,75:313,61:413,private_transport,,70.0,,98.0,,,,,,,,,,,,,
42,2019-11-24,75:313,68:315,private_transport,,,,,10.0,,,10.0,,,,,,,,,
42,2019-11-24,75:313,83:108,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-24,75:313,98:217,private_transport,,,28.0,,54.0,,,28.0,,,,,,,,,
42,2019-11-24,75:313,110:168,bus,,,,,,,21.0,,,,,,,,,,
42,2019-11-24,75:313,110:168,private_transport,,,,,,,51.0,,,,,,,,,,
42,2019-11-24,75:313,126:160,private_transport,,,,,,24.0,,,,,,,,,,,
42,2019-11-24,75:313,128:142,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-24,75:313,149:121,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,75:313,158:128,private_transport,34.0,,,10.0,,,,,,,,,,,,,
42,2019-11-24,75:313,45:319,private_transport,138.0,,,11.0,10.0,,,98.0,97.0,,,,,,,,
42,2019-11-24,75:313,50:412,private_transport,,,,117.0,115.0,,12.0,,115.0,111.0,,,,,,,
42,2019-11-24,75:313,58:303,private_transport,10.0,,18.0,,,18.0,,,,,,,,,,,
42,2019-11-24,75:313,64:306,private_transport,226.0,310.0,254.0,425.0,437.0,43.0,116.0,317.0,346.0,13.0,,108.0,,,,,
42,2019-11-24,75:313,75:313,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,75:313,microtrip,435.0,25.0,410.0,303.0,434.0,476.0,349.0,375.0,192.0,164.0,197.0,90.0,40.0,,,,
42,2019-11-24,75:313,75:313,private_transport,2286.0,,1941.0,687.0,1360.0,1551.0,2020.0,1054.0,605.0,,170.0,314.0,,110.0,,,
42,2019-11-24,75:313,9:509,private_transport,1212.0,,97.0,234.0,191.0,117.0,149.0,74.0,79.0,,,,78.0,172.0,,,
42,2019-11-24,75:313,104:202,private_transport,,,41.0,,,23.0,,13.0,,,,,,,,,
42,2019-11-24,75:313,109:169,private_transport,,,,,19.0,,,43.0,,,,,,,,,
42,2019-11-24,75:313,111:167,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,75:313,121:165,private_transport,,,,23.0,,,,,,,,,,,,,
42,2019-11-24,75:313,25:525,private_transport,51.0,,,,,,28.0,,,,,,,,,,
42,2019-11-24,75:313,32:532,private_transport,138.0,,,21.0,190.0,72.0,390.0,225.0,163.0,,,,,,,,
42,2019-11-24,75:313,37:537,private_transport,79.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,48:301,private_transport,,,115.0,,,,,,,,,,,,,,
42,2019-11-24,75:313,53:309,private_transport,19.0,,,,,,,90.0,,,,,,,,,
42,2019-11-24,75:313,71:326,private_transport,10.0,,,,,,,,,,,,130.0,,,,
42,2019-11-24,75:313,72:411,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,78:302,private_transport,,,69.0,,,71.0,,,,,,,,,,,
42,2019-11-24,75:313,85:106,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,88:103,private_transport,67.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,97:102,private_transport,,,,,,81.0,,,,,,,,,,,
42,2019-11-24,75:313,105:201,private_transport,,,93.0,11.0,,39.0,,51.0,48.0,43.0,,,,,,,
42,2019-11-24,75:313,112:158,private_transport,,,,39.0,,,48.0,,,,,,,,,,
42,2019-11-24,75:313,114:156,private_transport,,,38.0,,32.0,,,,,,,,,,,,
42,2019-11-24,75:313,157:129,private_transport,,,,26.0,,,,,,,,,,,,,
42,2019-11-24,75:313,46:420,private_transport,131.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,51:308,microtrip,13.0,,31.0,15.0,23.0,19.0,19.0,13.0,15.0,,12.0,,,,,,
42,2019-11-24,75:313,51:308,private_transport,162.0,,205.0,34.0,137.0,232.0,232.0,161.0,36.0,,32.0,138.0,,,,,
42,2019-11-24,75:313,6:506,private_transport,14.0,,,,,,21.0,,,,,,,,,,
42,2019-11-24,75:313,66:316,private_transport,417.0,,101.0,134.0,,,,100.0,102.0,117.0,,,,,,,
42,2019-11-24,75:313,52:325,private_transport,,,,,,80.0,,,,,,,,,,,
42,2019-11-24,75:313,62:307,private_transport,125.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,55:409,private_transport,127.0,,,,,,,,,,,,,,,,
42,2019-11-24,75:313,73:311,microtrip,,,,11.0,,,32.0,14.0,,,,,,,,,
42,2019-11-24,75:313,73:311,private_transport,18.0,,31.0,17.0,124.0,50.0,118.0,201.0,18.0,15.0,,,,,,,
42,2019-11-24,75:313,49:322,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,75:313,33:533,private_transport,,,,74.0,,,,,,,,,,,,,
42,2019-11-24,76:314,100:206,private_transport,,32.0,34.0,,,12.0,,21.0,,,,,,,,,
42,2019-11-24,76:314,101:205,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-24,76:314,103:203,private_transport,85.0,,,,,,10.0,16.0,,,24.0,,,,,,
42,2019-11-24,76:314,107:207,private_transport,,19.0,33.0,,,,,20.0,11.0,,,,,,,,
42,2019-11-24,76:314,127:159,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,76:314,129:141,bus,,,,,,,,26.0,,,,,,,,,
42,2019-11-24,76:314,129:141,private_transport,,,,,,,,33.0,,,,,,,,,
42,2019-11-24,76:314,143:143,private_transport,,22.0,33.0,,,,,28.0,10.0,,,,,,,,
42,2019-11-24,76:314,144:126,private_transport,,,,60.0,,,,,,,,,,,,,
42,2019-11-24,76:314,151:119,private_transport,,,,,,63.0,,,,,,,,,,,
42,2019-11-24,76:314,159:127,private_transport,,,,,,,,,34.0,,,,,,,,
42,2019-11-24,76:314,57:310,private_transport,,,93.0,114.0,,,,39.0,10.0,,,,,,,,
42,2019-11-24,76:314,61:413,private_transport,22.0,,,,44.0,211.0,,121.0,132.0,,,,,,,,
42,2019-11-24,76:314,68:315,private_transport,,,,,91.0,,,,,,,,,,,,
42,2019-11-24,76:314,83:108,bus,,,,,,,,16.0,,,,,,,,,
42,2019-11-24,76:314,83:108,private_transport,,,11.0,,,,,39.0,,,,,,,,,
42,2019-11-24,76:314,98:217,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,76:314,110:168,private_transport,91.0,,,,,,,14.0,,,,,,,,,
42,2019-11-24,76:314,126:160,private_transport,,,,,,64.0,,,,,,,,,,,
42,2019-11-24,76:314,128:142,private_transport,,15.0,,,,,,,,,,,,,,,
42,2019-11-24,76:314,130:140,bus,,,,,,,,29.0,,,,,,,,,
42,2019-11-24,76:314,130:140,private_transport,,,,,,,,34.0,,,,,,,,,
42,2019-11-24,76:314,136:150,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-24,76:314,141:145,private_transport,,,,,,51.0,,51.0,33.0,,,,,,,,
42,2019-11-24,76:314,145:125,bus,,,,,,,,23.0,,,,,,,,,
42,2019-11-24,76:314,145:125,private_transport,,67.0,,,,16.0,,47.0,26.0,,,,,,,,
42,2019-11-24,76:314,149:121,private_transport,,,,,,73.0,46.0,,,,,,,,,,
42,2019-11-24,76:314,156:130,private_transport,,,,,60.0,25.0,66.0,,,,,,,,,,
42,2019-11-24,76:314,158:128,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,76:314,160:110,private_transport,,,,,,46.0,,,,,,,,,,,
42,2019-11-24,76:314,45:319,private_transport,,,108.0,168.0,221.0,100.0,,157.0,107.0,178.0,148.0,11.0,,,,,
42,2019-11-24,76:314,47:320,microtrip,11.0,,,,11.0,,,19.0,12.0,13.0,,,,,,,
42,2019-11-24,76:314,47:320,private_transport,60.0,,22.0,99.0,,14.0,,23.0,,,,,,,,,
42,2019-11-24,76:314,50:412,private_transport,10.0,35.0,35.0,,150.0,104.0,,,,,,,,,,,
42,2019-11-24,76:314,56:416,private_transport,135.0,,,,,,,,,,,,139.0,,,,
42,2019-11-24,76:314,58:303,private_transport,30.0,,,46.0,10.0,,,,,,,,,,,,
42,2019-11-24,76:314,64:306,private_transport,15.0,,,,,,106.0,,,,,,,,,,
42,2019-11-24,76:314,75:313,bus,,,,,,13.0,,,,,,,,,,,
42,2019-11-24,76:314,75:313,private_transport,,,,,,85.0,,,,,,,,,,,
42,2019-11-24,76:314,76:314,microtrip,431.0,76.0,492.0,529.0,620.0,759.0,462.0,471.0,356.0,272.0,195.0,141.0,102.0,,,,
42,2019-11-24,76:314,76:314,private_transport,3538.0,107.0,778.0,393.0,524.0,649.0,762.0,425.0,111.0,259.0,114.0,176.0,,,,,
42,2019-11-24,76:314,86:105,private_transport,,,,30.0,,,,,,,,,,,,,
42,2019-11-24,76:314,89:118,private_transport,,,,,,23.0,,,,,,,,,,,
42,2019-11-24,76:314,96:111,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,76:314,9:509,microtrip,,14.0,,,,,,,,,,,,,,,
42,2019-11-24,76:314,9:509,private_transport,623.0,,13.0,216.0,,,463.0,72.0,23.0,178.0,,,170.0,,,,
42,2019-11-24,76:314,120:166,private_transport,,,,,,,,,44.0,,,,,,,,
42,2019-11-24,76:314,109:169,private_transport,18.0,,,,,,,28.0,,,,,,,,,
42,2019-11-24,76:314,111:167,private_transport,,29.0,,,,,,10.0,,,,,,,,,
42,2019-11-24,76:314,122:164,private_transport,,,,,,54.0,31.0,,,,,,,,,,
42,2019-11-24,76:314,124:162,private_transport,18.0,,,,,10.0,,,24.0,,,12.0,,,,,
42,2019-11-24,76:314,131:139,private_transport,34.0,,15.0,,,,10.0,,,,23.0,,,,,,
42,2019-11-24,76:314,135:135,private_transport,84.0,,,,,,,,,,,,,,,,
42,2019-11-24,76:314,137:149,private_transport,109.0,,,,,,,,34.0,,,21.0,,,,,
42,2019-11-24,76:314,150:120,private_transport,,19.0,,,,45.0,15.0,,,,,,,,,,
42,2019-11-24,76:314,155:131,private_transport,,13.0,,,23.0,,13.0,21.0,13.0,,,,,,,,
42,2019-11-24,76:314,25:525,private_transport,57.0,,,10.0,,,84.0,,,,,,,,,,
42,2019-11-24,76:314,32:532,private_transport,16.0,,,,,,35.0,,,,104.0,,10.0,,,,
42,2019-11-24,76:314,48:301,private_transport,,,,40.0,11.0,,,,,,,,,,,,
42,2019-11-24,76:314,53:309,private_transport,112.0,,,,,,,,,,,,,,,,
42,2019-11-24,76:314,72:411,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,76:314,77:312,private_transport,,,,33.0,,,,,,,,,,,,,
42,2019-11-24,76:314,78:302,private_transport,35.0,,,,,38.0,,,,,,,,,,,
42,2019-11-24,76:314,87:104,private_transport,,,10.0,15.0,,,,25.0,,,,,,,,,
42,2019-11-24,76:314,91:116,private_transport,,,,,16.0,,,15.0,,,,,,,,,
42,2019-11-24,76:314,95:112,private_transport,,,106.0,,,57.0,,,,,54.0,70.0,,,,,
42,2019-11-24,76:314,97:102,private_transport,,,,,32.0,,,,,,,,,,,,
42,2019-11-24,76:314,113:157,private_transport,10.0,,43.0,,,18.0,,,,,27.0,37.0,,,,,
42,2019-11-24,76:314,132:138,private_transport,,,30.0,,,20.0,,,,,18.0,13.0,,,,,
42,2019-11-24,76:314,134:136,bus,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,76:314,134:136,private_transport,24.0,,,,,,15.0,,,,,,,,,,
42,2019-11-24,76:314,157:129,private_transport,,19.0,,,,,,70.0,,,,,,,,,
42,2019-11-24,76:314,65:410,private_transport,,,,,,40.0,,,,,,,,,,,
42,2019-11-24,76:314,94:113,private_transport,,,,,25.0,,,11.0,,,,,,,,,
42,2019-11-24,76:314,123:163,private_transport,,,,,,31.0,20.0,,,,,,,,,,
42,2019-11-24,76:314,148:122,private_transport,,71.0,,,,,,,,,,,,,,,
42,2019-11-24,76:314,79:415,private_transport,,,,51.0,,,,110.0,84.0,,,,,,,,
42,2019-11-24,76:314,21:521,private_transport,22.0,,,,,,,,65.0,,,,,,,,
42,2019-11-24,76:314,29:529,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-24,76:314,139:147,private_transport,,,,,,20.0,,,,,,,,,,,
42,2019-11-24,76:314,66:316,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,76:314,66:316,private_transport,,115.0,,,,137.0,92.0,39.0,,,,,,,,,
42,2019-11-24,76:314,90:117,private_transport,,,35.0,,,19.0,,,,,,,,,,,
42,2019-11-24,76:314,62:307,microtrip,,,,,,14.0,,,,,,,,,,,
42,2019-11-24,76:314,62:307,private_transport,117.0,,107.0,,,11.0,117.0,16.0,113.0,,114.0,,,,,,
42,2019-11-24,76:314,116:154,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,76:314,140:146,private_transport,,,,,,47.0,,45.0,14.0,,,,,,,,
42,2019-11-24,76:314,117:153,private_transport,,,17.0,,,19.0,,,,,13.0,18.0,,,,,
42,2019-11-24,76:314,125:161,private_transport,,,,,,,,,,,,13.0,,,,,
42,2019-11-24,76:314,119:151,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,76:314,73:311,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,76:314,33:533,private_transport,138.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,103:203,private_transport,87.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,107:207,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,77:312,108:170,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,151:119,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,152:134,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,57:310,private_transport,,,,,,55.0,,,,,,,,,,,
42,2019-11-24,77:312,61:413,private_transport,46.0,52.0,,,,,,11.0,,,,,,,,,
42,2019-11-24,77:312,98:217,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,77:312,110:168,private_transport,79.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,45:319,microtrip,11.0,,,,,,,10.0,,,,,,,,,
42,2019-11-24,77:312,45:319,private_transport,121.0,,,,,,,10.0,23.0,,,,,,,,
42,2019-11-24,77:312,50:412,private_transport,12.0,,,15.0,,,20.0,12.0,,,,,,,,,
42,2019-11-24,77:312,56:416,private_transport,11.0,,,,,,43.0,,,,,,,,,,
42,2019-11-24,77:312,58:303,private_transport,25.0,,,,,,12.0,12.0,,,,,,,,,
42,2019-11-24,77:312,64:306,private_transport,,,,,,,,,,,,38.0,,,,,
42,2019-11-24,77:312,75:313,private_transport,57.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,76:314,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,9:509,private_transport,679.0,,,,,,12.0,,11.0,,,,,,,,
42,2019-11-24,77:312,104:202,private_transport,63.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,111:167,private_transport,19.0,,,,,10.0,,,,,,,,,,,
42,2019-11-24,77:312,124:162,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,131:139,private_transport,38.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,137:149,private_transport,17.0,,,,13.0,,,,,,,,,,,,
42,2019-11-24,77:312,25:525,private_transport,246.0,,,,,,,,,,11.0,,,,,,
42,2019-11-24,77:312,32:532,private_transport,320.0,,,,,,,,,,,,,,,,
42,2019-11-24,77:312,48:301,private_transport,324.0,,33.0,11.0,12.0,,46.0,23.0,,,,,,,,,
42,2019-11-24,77:312,54:419,private_transport,87.0,,,,,,,,,,,,,,,,
