ProjectID,Date,Origin,Destination,Modo,false,true
42,2019-11-18,83:108,135:135,private_transport,21.0,
42,2019-11-18,83:108,143:143,bus,77.0,40.0
42,2019-11-18,83:108,143:143,microtrip,114.0,54.0
42,2019-11-18,83:108,143:143,private_transport,46.0,19.0
42,2019-11-18,83:108,148:122,private_transport,,13.0
42,2019-11-18,83:108,153:133,bus,18.0,12.0
42,2019-11-18,83:108,153:133,microtrip,162.0,45.0
42,2019-11-18,83:108,153:133,private_transport,20.0,
42,2019-11-18,83:108,159:127,bus,125.0,19.0
42,2019-11-18,83:108,159:127,private_transport,86.0,32.0
42,2019-11-18,83:108,58:303,bus,48.0,
42,2019-11-18,83:108,58:303,private_transport,70.0,
42,2019-11-18,83:108,64:306,private_transport,61.0,
42,2019-11-18,83:108,83:108,bus,389.0,136.0
42,2019-11-18,83:108,83:108,microtrip,1850.0,825.0
42,2019-11-18,83:108,83:108,private_transport,236.0,124.0
42,2019-11-18,83:108,101:205,microtrip,100.0,31.0
42,2019-11-18,83:108,108:170,microtrip,142.0,30.0
42,2019-11-18,83:108,108:170,private_transport,10.0,
42,2019-11-18,83:108,116:154,bus,17.0,
42,2019-11-18,83:108,121:165,bus,12.0,
42,2019-11-18,83:108,121:165,private_transport,10.0,
42,2019-11-18,83:108,126:160,bus,89.0,
42,2019-11-18,83:108,126:160,microtrip,99.0,17.0
42,2019-11-18,83:108,126:160,private_transport,77.0,
42,2019-11-18,83:108,129:141,bus,48.0,49.0
42,2019-11-18,83:108,129:141,microtrip,551.0,217.0
42,2019-11-18,83:108,129:141,private_transport,39.0,16.0
42,2019-11-18,83:108,144:126,bus,25.0,10.0
42,2019-11-18,83:108,144:126,private_transport,13.0,
42,2019-11-18,83:108,151:119,microtrip,107.0,17.0
42,2019-11-18,83:108,152:134,bus,24.0,
42,2019-11-18,83:108,152:134,microtrip,195.0,26.0
42,2019-11-18,83:108,152:134,private_transport,25.0,
42,2019-11-18,83:108,154:132,bus,48.0,54.0
42,2019-11-18,83:108,154:132,microtrip,446.0,105.0
42,2019-11-18,83:108,154:132,private_transport,28.0,35.0
42,2019-11-18,83:108,158:128,bus,12.0,
42,2019-11-18,83:108,160:110,private_transport,10.0,
42,2019-11-18,83:108,48:301,bus,18.0,
42,2019-11-18,83:108,48:301,private_transport,45.0,
42,2019-11-18,83:108,50:412,bus,10.0,
42,2019-11-18,83:108,50:412,private_transport,11.0,
42,2019-11-18,83:108,61:413,private_transport,37.0,
42,2019-11-18,83:108,62:307,private_transport,,118.0
42,2019-11-18,83:108,76:314,bus,10.0,11.0
42,2019-11-18,83:108,82:418,private_transport,154.0,
42,2019-11-18,83:108,87:104,bus,47.0,
42,2019-11-18,83:108,87:104,private_transport,49.0,
42,2019-11-18,83:108,88:103,private_transport,12.0,
42,2019-11-18,83:108,89:118,microtrip,115.0,28.0
42,2019-11-18,83:108,90:117,bus,13.0,
42,2019-11-18,83:108,90:117,private_transport,26.0,
42,2019-11-18,83:108,94:113,bus,26.0,28.0
42,2019-11-18,83:108,94:113,microtrip,148.0,55.0
42,2019-11-18,83:108,94:113,private_transport,11.0,22.0
42,2019-11-18,83:108,96:111,microtrip,18.0,
42,2019-11-18,83:108,97:102,bus,26.0,
42,2019-11-18,83:108,97:102,microtrip,55.0,16.0
42,2019-11-18,83:108,97:102,private_transport,42.0,
42,2019-11-18,83:108,98:217,bus,108.0,71.0
42,2019-11-18,83:108,98:217,microtrip,367.0,113.0
42,2019-11-18,83:108,98:217,private_transport,83.0,21.0
42,2019-11-18,83:108,9:509,private_transport,42.0,
42,2019-11-18,83:108,103:203,private_transport,33.0,
42,2019-11-18,83:108,119:151,bus,13.0,
42,2019-11-18,83:108,119:151,private_transport,10.0,
42,2019-11-18,83:108,136:150,private_transport,18.0,
42,2019-11-18,83:108,45:319,bus,125.0,30.0
42,2019-11-18,83:108,45:319,private_transport,164.0,23.0
42,2019-11-18,83:108,110:168,bus,60.0,41.0
42,2019-11-18,83:108,110:168,microtrip,26.0,10.0
42,2019-11-18,83:108,110:168,private_transport,55.0,50.0
42,2019-11-18,83:108,111:167,bus,56.0,
42,2019-11-18,83:108,111:167,private_transport,64.0,
42,2019-11-18,83:108,124:162,bus,43.0,
42,2019-11-18,83:108,124:162,private_transport,39.0,
42,2019-11-18,83:108,125:161,bus,10.0,
42,2019-11-18,83:108,131:139,private_transport,12.0,
42,2019-11-18,83:108,137:149,bus,68.0,
42,2019-11-18,83:108,137:149,private_transport,54.0,
42,2019-11-18,83:108,138:148,private_transport,12.0,
42,2019-11-18,83:108,149:121,bus,18.0,
42,2019-11-18,83:108,37:537,private_transport,10.0,
42,2019-11-18,83:108,52:325,private_transport,10.0,
42,2019-11-18,83:108,77:312,bus,14.0,
42,2019-11-18,83:108,77:312,private_transport,60.0,
42,2019-11-18,83:108,78:302,private_transport,26.0,
42,2019-11-18,83:108,115:155,bus,10.0,
42,2019-11-18,83:108,276:144,bus,20.0,22.0
42,2019-11-18,83:108,276:144,microtrip,110.0,27.0
42,2019-11-18,83:108,276:144,private_transport,22.0,10.0
42,2019-11-18,83:108,92:115,bus,29.0,
42,2019-11-18,83:108,92:115,private_transport,19.0,
42,2019-11-18,83:108,93:114,bus,16.0,
42,2019-11-18,83:108,93:114,microtrip,73.0,17.0
42,2019-11-18,83:108,123:163,microtrip,31.0,10.0
42,2019-11-18,83:108,128:142,bus,66.0,31.0
42,2019-11-18,83:108,128:142,microtrip,147.0,59.0
42,2019-11-18,83:108,128:142,private_transport,39.0,
42,2019-11-18,83:108,59:324,private_transport,31.0,
42,2019-11-18,84:107,109:169,private_transport,23.0,
42,2019-11-18,84:107,122:164,microtrip,12.0,
42,2019-11-18,84:107,127:159,microtrip,32.0,
42,2019-11-18,84:107,127:159,private_transport,10.0,
42,2019-11-18,84:107,134:136,bus,10.0,
42,2019-11-18,84:107,134:136,microtrip,,11.0
42,2019-11-18,84:107,134:136,private_transport,11.0,
42,2019-11-18,84:107,135:135,bus,13.0,
42,2019-11-18,84:107,135:135,microtrip,16.0,
42,2019-11-18,84:107,135:135,private_transport,11.0,
42,2019-11-18,84:107,143:143,private_transport,10.0,
42,2019-11-18,84:107,148:122,bus,33.0,
42,2019-11-18,84:107,148:122,microtrip,29.0,13.0
42,2019-11-18,84:107,148:122,private_transport,13.0,
42,2019-11-18,84:107,157:129,bus,18.0,
42,2019-11-18,84:107,157:129,microtrip,46.0,21.0
42,2019-11-18,84:107,159:127,bus,46.0,
42,2019-11-18,84:107,159:127,microtrip,61.0,45.0
42,2019-11-18,84:107,159:127,private_transport,56.0,
42,2019-11-18,84:107,58:303,private_transport,12.0,15.0
42,2019-11-18,84:107,64:306,bus,22.0,
42,2019-11-18,84:107,64:306,private_transport,13.0,
42,2019-11-18,84:107,101:205,private_transport,10.0,
42,2019-11-18,84:107,108:170,bus,12.0,
42,2019-11-18,84:107,108:170,microtrip,11.0,
42,2019-11-18,84:107,108:170,private_transport,15.0,
42,2019-11-18,84:107,116:154,bus,10.0,
42,2019-11-18,84:107,116:154,microtrip,15.0,
42,2019-11-18,84:107,116:154,private_transport,10.0,
42,2019-11-18,84:107,121:165,bus,137.0,46.0
42,2019-11-18,84:107,121:165,microtrip,344.0,91.0
42,2019-11-18,84:107,121:165,private_transport,117.0,42.0
42,2019-11-18,84:107,126:160,bus,53.0,
42,2019-11-18,84:107,126:160,microtrip,199.0,62.0
42,2019-11-18,84:107,126:160,private_transport,59.0,
42,2019-11-18,84:107,141:145,bus,24.0,44.0
42,2019-11-18,84:107,141:145,private_transport,17.0,17.0
42,2019-11-18,84:107,144:126,bus,16.0,
42,2019-11-18,84:107,144:126,microtrip,96.0,29.0
42,2019-11-18,84:107,144:126,private_transport,27.0,
42,2019-11-18,84:107,145:125,microtrip,14.0,11.0
42,2019-11-18,84:107,155:131,microtrip,,10.0
42,2019-11-18,84:107,156:130,microtrip,38.0,
42,2019-11-18,84:107,158:128,microtrip,234.0,87.0
42,2019-11-18,84:107,158:128,private_transport,10.0,
42,2019-11-18,84:107,160:110,bus,20.0,
42,2019-11-18,84:107,160:110,microtrip,43.0,10.0
42,2019-11-18,84:107,25:525,private_transport,10.0,
42,2019-11-18,84:107,32:532,private_transport,23.0,
42,2019-11-18,84:107,50:412,private_transport,124.0,53.0
42,2019-11-18,84:107,61:413,bus,11.0,
42,2019-11-18,84:107,61:413,private_transport,67.0,11.0
42,2019-11-18,84:107,76:314,private_transport,23.0,
42,2019-11-18,84:107,84:107,bus,68.0,
42,2019-11-18,84:107,84:107,microtrip,291.0,61.0
42,2019-11-18,84:107,84:107,private_transport,67.0,10.0
42,2019-11-18,84:107,85:106,microtrip,281.0,73.0
42,2019-11-18,84:107,86:105,bus,55.0,24.0
42,2019-11-18,84:107,86:105,microtrip,238.0,59.0
42,2019-11-18,84:107,86:105,private_transport,57.0,
42,2019-11-18,84:107,87:104,bus,65.0,
42,2019-11-18,84:107,87:104,microtrip,248.0,71.0
42,2019-11-18,84:107,87:104,private_transport,70.0,13.0
42,2019-11-18,84:107,88:103,microtrip,126.0,51.0
42,2019-11-18,84:107,90:117,bus,21.0,
42,2019-11-18,84:107,90:117,microtrip,209.0,63.0
42,2019-11-18,84:107,90:117,private_transport,19.0,
42,2019-11-18,84:107,91:116,bus,26.0,
42,2019-11-18,84:107,91:116,microtrip,69.0,12.0
42,2019-11-18,84:107,91:116,private_transport,10.0,
42,2019-11-18,84:107,96:111,bus,22.0,
42,2019-11-18,84:107,96:111,private_transport,13.0,
42,2019-11-18,84:107,97:102,bus,54.0,
42,2019-11-18,84:107,97:102,microtrip,165.0,75.0
42,2019-11-18,84:107,97:102,private_transport,25.0,
42,2019-11-18,84:107,98:217,private_transport,,14.0
42,2019-11-18,84:107,9:509,private_transport,174.0,
42,2019-11-18,84:107,103:203,bus,11.0,12.0
42,2019-11-18,84:107,103:203,microtrip,10.0,
42,2019-11-18,84:107,103:203,private_transport,,20.0
42,2019-11-18,84:107,140:146,bus,29.0,29.0
42,2019-11-18,84:107,140:146,private_transport,15.0,29.0
42,2019-11-18,84:107,45:319,bus,15.0,
42,2019-11-18,84:107,45:319,private_transport,37.0,61.0
42,2019-11-18,84:107,110:168,bus,28.0,
42,2019-11-18,84:107,110:168,private_transport,15.0,
42,2019-11-18,84:107,111:167,bus,21.0,11.0
42,2019-11-18,84:107,111:167,microtrip,62.0,30.0
42,2019-11-18,84:107,111:167,private_transport,20.0,
42,2019-11-18,84:107,137:149,bus,20.0,
42,2019-11-18,84:107,137:149,microtrip,101.0,42.0
42,2019-11-18,84:107,137:149,private_transport,37.0,10.0
42,2019-11-18,84:107,138:148,bus,,15.0
42,2019-11-18,84:107,149:121,microtrip,12.0,
42,2019-11-18,84:107,29:529,private_transport,58.0,
42,2019-11-18,84:107,54:419,private_transport,18.0,
42,2019-11-18,84:107,56:416,private_transport,120.0,
42,2019-11-18,84:107,115:155,bus,12.0,
42,2019-11-18,84:107,139:147,bus,25.0,
42,2019-11-18,84:107,139:147,private_transport,,17.0
42,2019-11-18,84:107,51:308,bus,,23.0
42,2019-11-18,84:107,66:316,private_transport,13.0,
42,2019-11-18,84:107,92:115,bus,21.0,
42,2019-11-18,84:107,92:115,microtrip,92.0,25.0
42,2019-11-18,84:107,92:115,private_transport,12.0,
42,2019-11-18,84:107,123:163,microtrip,11.0,
42,2019-11-18,84:107,133:137,microtrip,14.0,
42,2019-11-18,84:107,150:120,bus,15.0,
42,2019-11-18,84:107,150:120,microtrip,46.0,12.0
42,2019-11-18,84:107,150:120,private_transport,20.0,
42,2019-11-18,84:107,19:519,private_transport,41.0,
42,2019-11-18,85:106,109:169,private_transport,13.0,
42,2019-11-18,85:106,122:164,microtrip,59.0,
42,2019-11-18,85:106,127:159,microtrip,84.0,16.0
42,2019-11-18,85:106,130:140,bus,11.0,
42,2019-11-18,85:106,130:140,private_transport,15.0,
42,2019-11-18,85:106,134:136,microtrip,11.0,
42,2019-11-18,85:106,135:135,microtrip,37.0,
42,2019-11-18,85:106,143:143,private_transport,10.0,
42,2019-11-18,85:106,148:122,microtrip,37.0,25.0
42,2019-11-18,85:106,153:133,microtrip,19.0,10.0
42,2019-11-18,85:106,157:129,bus,16.0,
42,2019-11-18,85:106,157:129,microtrip,51.0,30.0
42,2019-11-18,85:106,159:127,bus,38.0,
42,2019-11-18,85:106,159:127,microtrip,81.0,21.0
42,2019-11-18,85:106,159:127,private_transport,26.0,
42,2019-11-18,85:106,58:303,private_transport,121.0,
42,2019-11-18,85:106,64:306,private_transport,14.0,
42,2019-11-18,85:106,83:108,bus,18.0,
42,2019-11-18,85:106,101:205,microtrip,11.0,
42,2019-11-18,85:106,108:170,microtrip,27.0,
42,2019-11-18,85:106,120:166,bus,21.0,
42,2019-11-18,85:106,121:165,bus,44.0,25.0
42,2019-11-18,85:106,121:165,microtrip,118.0,42.0
42,2019-11-18,85:106,121:165,private_transport,46.0,13.0
42,2019-11-18,85:106,126:160,bus,39.0,17.0
42,2019-11-18,85:106,126:160,microtrip,620.0,270.0
42,2019-11-18,85:106,126:160,private_transport,40.0,21.0
42,2019-11-18,85:106,129:141,bus,12.0,
42,2019-11-18,85:106,141:145,bus,11.0,
42,2019-11-18,85:106,141:145,private_transport,12.0,18.0
42,2019-11-18,85:106,144:126,microtrip,121.0,32.0
42,2019-11-18,85:106,145:125,microtrip,11.0,
42,2019-11-18,85:106,152:134,microtrip,34.0,20.0
42,2019-11-18,85:106,154:132,microtrip,18.0,
42,2019-11-18,85:106,155:131,microtrip,14.0,
42,2019-11-18,85:106,156:130,microtrip,28.0,22.0
42,2019-11-18,85:106,158:128,microtrip,413.0,129.0
42,2019-11-18,85:106,158:128,private_transport,11.0,
42,2019-11-18,85:106,160:110,microtrip,105.0,40.0
42,2019-11-18,85:106,32:532,private_transport,36.0,
42,2019-11-18,85:106,50:412,private_transport,196.0,
42,2019-11-18,85:106,61:413,private_transport,87.0,53.0
42,2019-11-18,85:106,76:314,private_transport,45.0,
42,2019-11-18,85:106,84:107,bus,22.0,
42,2019-11-18,85:106,84:107,microtrip,282.0,77.0
42,2019-11-18,85:106,84:107,private_transport,26.0,
42,2019-11-18,85:106,85:106,bus,35.0,
42,2019-11-18,85:106,85:106,microtrip,683.0,194.0
42,2019-11-18,85:106,85:106,private_transport,25.0,
42,2019-11-18,85:106,86:105,bus,21.0,
42,2019-11-18,85:106,86:105,microtrip,178.0,51.0
42,2019-11-18,85:106,86:105,private_transport,21.0,
42,2019-11-18,85:106,87:104,bus,17.0,
42,2019-11-18,85:106,87:104,microtrip,445.0,129.0
42,2019-11-18,85:106,87:104,private_transport,33.0,
42,2019-11-18,85:106,88:103,bus,11.0,
42,2019-11-18,85:106,88:103,microtrip,365.0,107.0
42,2019-11-18,85:106,90:117,bus,58.0,
42,2019-11-18,85:106,90:117,microtrip,863.0,286.0
42,2019-11-18,85:106,90:117,private_transport,28.0,14.0
42,2019-11-18,85:106,91:116,microtrip,96.0,39.0
42,2019-11-18,85:106,94:113,bus,14.0,
42,2019-11-18,85:106,96:111,microtrip,33.0,
42,2019-11-18,85:106,97:102,bus,67.0,
42,2019-11-18,85:106,97:102,microtrip,317.0,135.0
42,2019-11-18,85:106,97:102,private_transport,58.0,
42,2019-11-18,85:106,9:509,private_transport,153.0,
42,2019-11-18,85:106,103:203,bus,,22.0
42,2019-11-18,85:106,103:203,private_transport,11.0,10.0
42,2019-11-18,85:106,118:152,bus,,21.0
42,2019-11-18,85:106,136:150,bus,12.0,
42,2019-11-18,85:106,140:146,bus,,18.0
42,2019-11-18,85:106,45:319,bus,,20.0
42,2019-11-18,85:106,45:319,private_transport,10.0,68.0
42,2019-11-18,85:106,57:310,private_transport,48.0,
42,2019-11-18,85:106,104:202,bus,,11.0
42,2019-11-18,85:106,104:202,private_transport,18.0,
42,2019-11-18,85:106,110:168,private_transport,16.0,
42,2019-11-18,85:106,111:167,bus,35.0,
42,2019-11-18,85:106,111:167,microtrip,38.0,16.0
42,2019-11-18,85:106,111:167,private_transport,97.0,
42,2019-11-18,85:106,137:149,bus,,10.0
42,2019-11-18,85:106,137:149,microtrip,38.0,25.0
42,2019-11-18,85:106,137:149,private_transport,11.0,
42,2019-11-18,85:106,138:148,bus,12.0,19.0
42,2019-11-18,85:106,138:148,private_transport,12.0,17.0
42,2019-11-18,85:106,149:121,microtrip,25.0,
42,2019-11-18,85:106,29:529,private_transport,65.0,
42,2019-11-18,85:106,46:420,private_transport,58.0,
42,2019-11-18,85:106,56:416,private_transport,102.0,
42,2019-11-18,85:106,72:411,private_transport,10.0,
42,2019-11-18,85:106,115:155,microtrip,14.0,
42,2019-11-18,85:106,139:147,bus,,19.0
42,2019-11-18,85:106,66:316,private_transport,21.0,
42,2019-11-18,85:106,92:115,bus,15.0,
42,2019-11-18,85:106,92:115,microtrip,211.0,58.0
42,2019-11-18,85:106,92:115,private_transport,14.0,
42,2019-11-18,85:106,22:522,private_transport,144.0,
42,2019-11-18,85:106,93:114,bus,15.0,
42,2019-11-18,85:106,93:114,microtrip,22.0,12.0
42,2019-11-18,85:106,123:163,microtrip,15.0,13.0
42,2019-11-18,85:106,123:163,private_transport,12.0,
42,2019-11-18,85:106,133:137,microtrip,14.0,
42,2019-11-18,85:106,150:120,microtrip,38.0,37.0
42,2019-11-18,85:106,128:142,private_transport,10.0,
42,2019-11-18,85:106,63:414,private_transport,13.0,
42,2019-11-18,86:105,107:207,bus,11.0,
42,2019-11-18,86:105,107:207,private_transport,,12.0
42,2019-11-18,86:105,109:169,private_transport,17.0,
42,2019-11-18,86:105,122:164,microtrip,12.0,
42,2019-11-18,86:105,127:159,bus,16.0,
42,2019-11-18,86:105,127:159,microtrip,28.0,
42,2019-11-18,86:105,134:136,microtrip,37.0,14.0
42,2019-11-18,86:105,134:136,private_transport,14.0,
42,2019-11-18,86:105,135:135,bus,21.0,
42,2019-11-18,86:105,135:135,microtrip,45.0,11.0
42,2019-11-18,86:105,148:122,bus,29.0,
42,2019-11-18,86:105,148:122,microtrip,35.0,
42,2019-11-18,86:105,157:129,bus,10.0,
42,2019-11-18,86:105,157:129,microtrip,30.0,
42,2019-11-18,86:105,159:127,bus,42.0,
42,2019-11-18,86:105,159:127,microtrip,208.0,104.0
42,2019-11-18,86:105,159:127,private_transport,77.0,
42,2019-11-18,86:105,58:303,private_transport,,11.0
42,2019-11-18,86:105,64:306,bus,19.0,
42,2019-11-18,86:105,64:306,private_transport,34.0,13.0
42,2019-11-18,86:105,108:170,bus,21.0,
42,2019-11-18,86:105,116:154,bus,16.0,
42,2019-11-18,86:105,116:154,microtrip,13.0,
42,2019-11-18,86:105,121:165,bus,133.0,34.0
42,2019-11-18,86:105,121:165,microtrip,330.0,106.0
42,2019-11-18,86:105,121:165,private_transport,123.0,28.0
42,2019-11-18,86:105,126:160,bus,48.0,
42,2019-11-18,86:105,126:160,microtrip,216.0,51.0
42,2019-11-18,86:105,126:160,private_transport,30.0,
42,2019-11-18,86:105,141:145,bus,38.0,31.0
42,2019-11-18,86:105,141:145,private_transport,49.0,
42,2019-11-18,86:105,144:126,bus,39.0,10.0
42,2019-11-18,86:105,144:126,microtrip,355.0,101.0
42,2019-11-18,86:105,144:126,private_transport,57.0,
42,2019-11-18,86:105,145:125,microtrip,22.0,
42,2019-11-18,86:105,155:131,microtrip,28.0,
42,2019-11-18,86:105,156:130,microtrip,42.0,
42,2019-11-18,86:105,158:128,microtrip,153.0,39.0
42,2019-11-18,86:105,158:128,private_transport,14.0,
42,2019-11-18,86:105,160:110,bus,27.0,
42,2019-11-18,86:105,160:110,microtrip,49.0,
42,2019-11-18,86:105,32:532,private_transport,81.0,
42,2019-11-18,86:105,50:412,private_transport,61.0,70.0
42,2019-11-18,86:105,61:413,private_transport,248.0,
42,2019-11-18,86:105,62:307,private_transport,,13.0
42,2019-11-18,86:105,76:314,private_transport,28.0,46.0
42,2019-11-18,86:105,84:107,bus,50.0,26.0
42,2019-11-18,86:105,84:107,microtrip,226.0,52.0
42,2019-11-18,86:105,84:107,private_transport,54.0,15.0
42,2019-11-18,86:105,85:106,microtrip,203.0,50.0
42,2019-11-18,86:105,85:106,private_transport,18.0,
42,2019-11-18,86:105,86:105,bus,59.0,11.0
42,2019-11-18,86:105,86:105,microtrip,368.0,84.0
42,2019-11-18,86:105,86:105,private_transport,83.0,15.0
42,2019-11-18,86:105,87:104,bus,94.0,10.0
42,2019-11-18,86:105,87:104,microtrip,428.0,116.0
42,2019-11-18,86:105,87:104,private_transport,92.0,
42,2019-11-18,86:105,88:103,microtrip,84.0,18.0
42,2019-11-18,86:105,90:117,bus,31.0,
42,2019-11-18,86:105,90:117,microtrip,190.0,53.0
42,2019-11-18,86:105,91:116,bus,44.0,
42,2019-11-18,86:105,91:116,microtrip,131.0,50.0
42,2019-11-18,86:105,91:116,private_transport,23.0,
42,2019-11-18,86:105,96:111,bus,26.0,
42,2019-11-18,86:105,96:111,private_transport,14.0,
42,2019-11-18,86:105,97:102,bus,53.0,
42,2019-11-18,86:105,97:102,microtrip,180.0,59.0
42,2019-11-18,86:105,97:102,private_transport,26.0,
42,2019-11-18,86:105,98:217,bus,10.0,
42,2019-11-18,86:105,98:217,private_transport,30.0,
42,2019-11-18,86:105,9:509,private_transport,352.0,
42,2019-11-18,86:105,103:203,bus,23.0,
42,2019-11-18,86:105,103:203,private_transport,,20.0
42,2019-11-18,86:105,114:156,private_transport,,18.0
42,2019-11-18,86:105,118:152,bus,24.0,
42,2019-11-18,86:105,119:151,bus,,12.0
42,2019-11-18,86:105,140:146,bus,27.0,24.0
42,2019-11-18,86:105,140:146,private_transport,43.0,21.0
42,2019-11-18,86:105,45:319,bus,24.0,41.0
42,2019-11-18,86:105,45:319,private_transport,105.0,33.0
42,2019-11-18,86:105,104:202,private_transport,12.0,
42,2019-11-18,86:105,110:168,bus,42.0,
42,2019-11-18,86:105,111:167,bus,16.0,
