,Date,Destination,Modo,Origin,ProjectID,Speed,Trips
14713,2020-03-07,77:312,private_transport,160:110,42,40_100,
14714,2020-03-07,77:312,private_transport,19:519,42,40_100,70.0
14715,2020-03-07,77:312,private_transport,21:521,42,40_100,
14716,2020-03-07,77:312,private_transport,22:522,42,40_100,
14717,2020-03-07,77:312,private_transport,23:523,42,40_100,10.0
14718,2020-03-07,77:312,private_transport,24:524,42,40_100,
14719,2020-03-07,77:312,private_transport,25:525,42,40_100,299.0
14720,2020-03-07,77:312,private_transport,27:527,42,40_100,46.0
14721,2020-03-07,77:312,private_transport,276:144,42,40_100,
14722,2020-03-07,77:312,private_transport,29:529,42,40_100,40.0
14723,2020-03-07,77:312,private_transport,32:532,42,40_100,66.0
14724,2020-03-07,77:312,private_transport,34:534,42,40_100,
14725,2020-03-07,77:312,private_transport,37:537,42,40_100,
14726,2020-03-07,77:312,private_transport,45:319,42,40_100,206.0
14727,2020-03-07,77:312,private_transport,46:420,42,40_100,203.0
14728,2020-03-07,77:312,private_transport,47:320,42,40_100,40.0
14729,2020-03-07,77:312,private_transport,48:301,42,40_100,23.0
14730,2020-03-07,77:312,private_transport,49:322,42,40_100,
14731,2020-03-07,77:312,private_transport,50:412,42,40_100,213.0
14732,2020-03-07,77:312,private_transport,52:325,42,40_100,23.0
14733,2020-03-07,77:312,private_transport,54:419,42,40_100,
14734,2020-03-07,77:312,private_transport,56:416,42,40_100,65.0
14735,2020-03-07,77:312,private_transport,57:310,42,40_100,18.0
14736,2020-03-07,77:312,private_transport,58:303,42,40_100,58.0
14737,2020-03-07,77:312,private_transport,6:506,42,40_100,75.0
14738,2020-03-07,77:312,private_transport,61:413,42,40_100,165.0
14739,2020-03-07,77:312,private_transport,62:307,42,40_100,34.0
14740,2020-03-07,77:312,private_transport,63:414,42,40_100,
14741,2020-03-07,77:312,private_transport,64:306,42,40_100,158.0
14742,2020-03-07,77:312,private_transport,66:316,42,40_100,20.0
14743,2020-03-07,77:312,private_transport,68:315,42,40_100,
14744,2020-03-07,77:312,private_transport,72:411,42,40_100,11.0
14745,2020-03-07,77:312,private_transport,75:313,42,40_100,30.0
14746,2020-03-07,77:312,private_transport,76:314,42,40_100,35.0
14747,2020-03-07,77:312,private_transport,77:312,42,40_100,31.0
14748,2020-03-07,77:312,private_transport,78:302,42,40_100,57.0
14749,2020-03-07,77:312,private_transport,79:415,42,40_100,
14750,2020-03-07,77:312,private_transport,8:508,42,40_100,15.0
14751,2020-03-07,77:312,private_transport,82:418,42,40_100,64.0
14752,2020-03-07,77:312,private_transport,83:108,42,40_100,13.0
14753,2020-03-07,77:312,private_transport,84:107,42,40_100,14.0
14754,2020-03-07,77:312,private_transport,85:106,42,40_100,
14755,2020-03-07,77:312,private_transport,86:105,42,40_100,32.0
14756,2020-03-07,77:312,private_transport,87:104,42,40_100,42.0
14757,2020-03-07,77:312,private_transport,88:103,42,40_100,13.0
14758,2020-03-07,77:312,private_transport,89:118,42,40_100,
14759,2020-03-07,77:312,private_transport,9:509,42,40_100,546.0
14760,2020-03-07,77:312,private_transport,90:117,42,40_100,
14761,2020-03-07,77:312,private_transport,91:116,42,40_100,28.0
14762,2020-03-07,77:312,private_transport,92:115,42,40_100,52.0
14763,2020-03-07,77:312,private_transport,93:114,42,40_100,
14764,2020-03-07,77:312,private_transport,94:113,42,40_100,13.0
14765,2020-03-07,77:312,private_transport,95:112,42,40_100,
14766,2020-03-07,77:312,private_transport,97:102,42,40_100,48.0
14767,2020-03-07,77:312,private_transport,98:217,42,40_100,15.0
14768,2020-03-07,77:312,private_transport,99:101,42,40_100,
14769,2020-03-07,78:302,private_transport,101:205,42,40_100,
14770,2020-03-07,78:302,private_transport,102:204,42,40_100,
14771,2020-03-07,78:302,private_transport,103:203,42,40_100,112.0
14772,2020-03-07,78:302,private_transport,104:202,42,40_100,95.0
14773,2020-03-07,78:302,private_transport,105:201,42,40_100,
14774,2020-03-07,78:302,private_transport,106:208,42,40_100,23.0
14775,2020-03-07,78:302,private_transport,107:207,42,40_100,39.0
14776,2020-03-07,78:302,private_transport,108:170,42,40_100,
14777,2020-03-07,78:302,private_transport,109:169,42,40_100,49.0
14778,2020-03-07,78:302,private_transport,110:168,42,40_100,22.0
14779,2020-03-07,78:302,private_transport,111:167,42,40_100,48.0
14780,2020-03-07,78:302,private_transport,112:158,42,40_100,32.0
14781,2020-03-07,78:302,private_transport,113:157,42,40_100,33.0
14782,2020-03-07,78:302,private_transport,117:153,42,40_100,16.0
14783,2020-03-07,78:302,private_transport,121:165,42,40_100,
14784,2020-03-07,78:302,private_transport,122:164,42,40_100,12.0
14785,2020-03-07,78:302,private_transport,123:163,42,40_100,
14786,2020-03-07,78:302,private_transport,124:162,42,40_100,26.0
14787,2020-03-07,78:302,private_transport,125:161,42,40_100,14.0
14788,2020-03-07,78:302,private_transport,126:160,42,40_100,
14789,2020-03-07,78:302,private_transport,127:159,42,40_100,
14790,2020-03-07,78:302,private_transport,131:139,42,40_100,
14791,2020-03-07,78:302,private_transport,132:138,42,40_100,13.0
14792,2020-03-07,78:302,private_transport,137:149,42,40_100,61.0
14793,2020-03-07,78:302,private_transport,138:148,42,40_100,145.0
14794,2020-03-07,78:302,private_transport,144:126,42,40_100,23.0
14795,2020-03-07,78:302,private_transport,148:122,42,40_100,
14796,2020-03-07,78:302,private_transport,149:121,42,40_100,
14797,2020-03-07,78:302,private_transport,150:120,42,40_100,47.0
14798,2020-03-07,78:302,private_transport,152:134,42,40_100,
14799,2020-03-07,78:302,private_transport,153:133,42,40_100,
14800,2020-03-07,78:302,private_transport,154:132,42,40_100,
14801,2020-03-07,78:302,private_transport,156:130,42,40_100,
14802,2020-03-07,78:302,private_transport,157:129,42,40_100,
14803,2020-03-07,78:302,private_transport,158:128,42,40_100,18.0
14804,2020-03-07,78:302,private_transport,159:127,42,40_100,38.0
14805,2020-03-07,78:302,private_transport,160:110,42,40_100,22.0
14806,2020-03-07,78:302,private_transport,25:525,42,40_100,
14807,2020-03-07,78:302,private_transport,276:144,42,40_100,
14808,2020-03-07,78:302,private_transport,32:532,42,40_100,118.0
14809,2020-03-07,78:302,private_transport,37:537,42,40_100,13.0
14810,2020-03-07,78:302,private_transport,39:402,42,40_100,
14811,2020-03-07,78:302,private_transport,45:319,42,40_100,148.0
14812,2020-03-07,78:302,private_transport,48:301,42,40_100,102.0
14813,2020-03-07,78:302,private_transport,50:412,42,40_100,135.0
14814,2020-03-07,78:302,private_transport,53:309,42,40_100,10.0
14815,2020-03-07,78:302,private_transport,55:409,42,40_100,
14816,2020-03-07,78:302,private_transport,56:416,42,40_100,
14817,2020-03-07,78:302,private_transport,57:310,42,40_100,18.0
14818,2020-03-07,78:302,private_transport,58:303,42,40_100,489.0
14819,2020-03-07,78:302,private_transport,61:413,42,40_100,275.0
14820,2020-03-07,78:302,private_transport,63:414,42,40_100,22.0
14821,2020-03-07,78:302,private_transport,64:306,42,40_100,2572.0
14822,2020-03-07,78:302,private_transport,65:410,42,40_100,
14823,2020-03-07,78:302,private_transport,66:316,42,40_100,17.0
14824,2020-03-07,78:302,private_transport,68:315,42,40_100,15.0
14825,2020-03-07,78:302,private_transport,71:326,42,40_100,128.0
14826,2020-03-07,78:302,private_transport,72:411,42,40_100,10.0
14827,2020-03-07,78:302,private_transport,73:311,42,40_100,
14828,2020-03-07,78:302,private_transport,75:313,42,40_100,10.0
14829,2020-03-07,78:302,private_transport,76:314,42,40_100,193.0
14830,2020-03-07,78:302,private_transport,77:312,42,40_100,44.0
14831,2020-03-07,78:302,private_transport,78:302,42,40_100,3527.0
14832,2020-03-07,78:302,private_transport,83:108,42,40_100,80.0
14833,2020-03-07,78:302,private_transport,86:105,42,40_100,12.0
14834,2020-03-07,78:302,private_transport,87:104,42,40_100,79.0
14835,2020-03-07,78:302,private_transport,9:509,42,40_100,195.0
14836,2020-03-07,78:302,private_transport,91:116,42,40_100,29.0
14837,2020-03-07,78:302,private_transport,92:115,42,40_100,
14838,2020-03-07,78:302,private_transport,93:114,42,40_100,
14839,2020-03-07,78:302,private_transport,94:113,42,40_100,
14840,2020-03-07,78:302,private_transport,95:112,42,40_100,59.0
14841,2020-03-07,78:302,private_transport,96:111,42,40_100,26.0
14842,2020-03-07,78:302,private_transport,97:102,42,40_100,33.0
14843,2020-03-07,78:302,private_transport,98:217,42,40_100,20.0
14844,2020-03-07,79:415,private_transport,103:203,42,40_100,85.0
14845,2020-03-07,79:415,private_transport,104:202,42,40_100,
14846,2020-03-07,79:415,private_transport,105:201,42,40_100,58.0
14847,2020-03-07,79:415,private_transport,106:208,42,40_100,67.0
14848,2020-03-07,79:415,private_transport,107:207,42,40_100,89.0
14849,2020-03-07,79:415,private_transport,108:170,42,40_100,
14850,2020-03-07,79:415,private_transport,109:169,42,40_100,14.0
14851,2020-03-07,79:415,private_transport,110:168,42,40_100,111.0
14852,2020-03-07,79:415,private_transport,111:167,42,40_100,
14853,2020-03-07,79:415,private_transport,112:158,42,40_100,82.0
14854,2020-03-07,79:415,private_transport,113:157,42,40_100,
14855,2020-03-07,79:415,private_transport,115:155,42,40_100,81.0
14856,2020-03-07,79:415,private_transport,116:154,42,40_100,24.0
14857,2020-03-07,79:415,private_transport,117:153,42,40_100,
14858,2020-03-07,79:415,private_transport,118:152,42,40_100,13.0
14859,2020-03-07,79:415,private_transport,121:165,42,40_100,
14860,2020-03-07,79:415,private_transport,122:164,42,40_100,20.0
14861,2020-03-07,79:415,private_transport,124:162,42,40_100,
14862,2020-03-07,79:415,private_transport,125:161,42,40_100,21.0
14863,2020-03-07,79:415,private_transport,129:141,42,40_100,18.0
14864,2020-03-07,79:415,private_transport,130:140,42,40_100,11.0
14865,2020-03-07,79:415,private_transport,131:139,42,40_100,45.0
14866,2020-03-07,79:415,private_transport,133:137,42,40_100,
14867,2020-03-07,79:415,private_transport,135:135,42,40_100,
14868,2020-03-07,79:415,private_transport,137:149,42,40_100,
14869,2020-03-07,79:415,private_transport,139:147,42,40_100,
14870,2020-03-07,79:415,private_transport,144:126,42,40_100,
14871,2020-03-07,79:415,private_transport,145:125,42,40_100,
14872,2020-03-07,79:415,private_transport,148:122,42,40_100,18.0
14873,2020-03-07,79:415,private_transport,149:121,42,40_100,13.0
14874,2020-03-07,79:415,private_transport,150:120,42,40_100,99.0
14875,2020-03-07,79:415,private_transport,151:119,42,40_100,10.0
14876,2020-03-07,79:415,private_transport,152:134,42,40_100,20.0
14877,2020-03-07,79:415,private_transport,154:132,42,40_100,67.0
14878,2020-03-07,79:415,private_transport,157:129,42,40_100,
14879,2020-03-07,79:415,private_transport,158:128,42,40_100,19.0
14880,2020-03-07,79:415,private_transport,159:127,42,40_100,27.0
14881,2020-03-07,79:415,private_transport,45:319,42,40_100,24.0
14882,2020-03-07,79:415,private_transport,47:320,42,40_100,
14883,2020-03-07,79:415,private_transport,51:308,42,40_100,10.0
14884,2020-03-07,79:415,private_transport,53:309,42,40_100,
14885,2020-03-07,79:415,private_transport,57:310,42,40_100,158.0
14886,2020-03-07,79:415,private_transport,58:303,42,40_100,44.0
14887,2020-03-07,79:415,private_transport,60:304,42,40_100,
14888,2020-03-07,79:415,private_transport,64:306,42,40_100,50.0
14889,2020-03-07,79:415,private_transport,68:315,42,40_100,
14890,2020-03-07,79:415,private_transport,69:317,42,40_100,
14891,2020-03-07,79:415,private_transport,76:314,42,40_100,
14892,2020-03-07,79:415,private_transport,78:302,42,40_100,97.0
14893,2020-03-07,79:415,private_transport,83:108,42,40_100,
14894,2020-03-07,79:415,private_transport,84:107,42,40_100,
14895,2020-03-07,79:415,private_transport,85:106,42,40_100,
14896,2020-03-07,79:415,private_transport,86:105,42,40_100,
14897,2020-03-07,79:415,private_transport,87:104,42,40_100,
14898,2020-03-07,79:415,private_transport,89:118,42,40_100,40.0
14899,2020-03-07,79:415,private_transport,90:117,42,40_100,12.0
14900,2020-03-07,79:415,private_transport,91:116,42,40_100,
14901,2020-03-07,79:415,private_transport,92:115,42,40_100,
14902,2020-03-07,79:415,private_transport,95:112,42,40_100,16.0
14903,2020-03-07,79:415,private_transport,97:102,42,40_100,58.0
14904,2020-03-07,79:415,private_transport,98:217,42,40_100,
14905,2020-03-07,8:508,private_transport,104:202,42,40_100,54.0
14906,2020-03-07,8:508,private_transport,105:201,42,40_100,
14907,2020-03-07,8:508,private_transport,106:208,42,40_100,11.0
14908,2020-03-07,8:508,private_transport,107:207,42,40_100,45.0
14909,2020-03-07,8:508,private_transport,110:168,42,40_100,86.0
14910,2020-03-07,8:508,private_transport,111:167,42,40_100,15.0
14911,2020-03-07,8:508,private_transport,112:158,42,40_100,28.0
14912,2020-03-07,8:508,private_transport,147:123,42,40_100,12.0
14913,2020-03-07,8:508,private_transport,52:325,42,40_100,
14914,2020-03-07,8:508,private_transport,57:310,42,40_100,
14915,2020-03-07,80:421,private_transport,51:308,42,40_100,
14916,2020-03-07,80:421,private_transport,52:325,42,40_100,116.0
14917,2020-03-07,80:421,private_transport,66:316,42,40_100,
14918,2020-03-07,80:421,private_transport,71:326,42,40_100,63.0
14919,2020-03-07,80:421,private_transport,73:311,42,40_100,111.0
14920,2020-03-07,80:421,private_transport,81:323,42,40_100,11.0
14921,2020-03-07,81:323,private_transport,110:168,42,40_100,
14922,2020-03-07,81:323,private_transport,111:167,42,40_100,10.0
14923,2020-03-07,81:323,private_transport,113:157,42,40_100,43.0
14924,2020-03-07,81:323,private_transport,117:153,42,40_100,18.0
14925,2020-03-07,81:323,private_transport,121:165,42,40_100,
14926,2020-03-07,81:323,private_transport,124:162,42,40_100,
14927,2020-03-07,81:323,private_transport,125:161,42,40_100,
14928,2020-03-07,81:323,private_transport,126:160,42,40_100,39.0
14929,2020-03-07,81:323,private_transport,127:159,42,40_100,41.0
14930,2020-03-07,81:323,private_transport,131:139,42,40_100,
14931,2020-03-07,81:323,private_transport,132:138,42,40_100,27.0
14932,2020-03-07,81:323,private_transport,133:137,42,40_100,
14933,2020-03-07,81:323,private_transport,134:136,42,40_100,
14934,2020-03-07,81:323,private_transport,145:125,42,40_100,
14935,2020-03-07,81:323,private_transport,152:134,42,40_100,
14936,2020-03-07,81:323,private_transport,155:131,42,40_100,
14937,2020-03-07,81:323,private_transport,156:130,42,40_100,54.0
14938,2020-03-07,81:323,private_transport,157:129,42,40_100,10.0
14939,2020-03-07,81:323,private_transport,17:517,42,40_100,185.0
14940,2020-03-07,81:323,private_transport,21:521,42,40_100,21.0
14941,2020-03-07,81:323,private_transport,24:524,42,40_100,
14942,2020-03-07,81:323,private_transport,25:525,42,40_100,48.0
14943,2020-03-07,81:323,private_transport,29:529,42,40_100,94.0
14944,2020-03-07,81:323,private_transport,32:532,42,40_100,122.0
14945,2020-03-07,81:323,private_transport,33:533,42,40_100,929.0
14946,2020-03-07,81:323,private_transport,37:537,42,40_100,556.0
14947,2020-03-07,81:323,private_transport,39:402,42,40_100,10.0
14948,2020-03-07,81:323,private_transport,41:404,42,40_100,35.0
14949,2020-03-07,81:323,private_transport,43:403,42,40_100,
14950,2020-03-07,81:323,private_transport,45:319,42,40_100,
14951,2020-03-07,81:323,private_transport,48:301,42,40_100,
14952,2020-03-07,81:323,private_transport,49:322,42,40_100,126.0
14953,2020-03-07,81:323,private_transport,50:412,42,40_100,
14954,2020-03-07,81:323,private_transport,52:325,42,40_100,2368.0
14955,2020-03-07,81:323,private_transport,53:309,42,40_100,
14956,2020-03-07,81:323,private_transport,54:419,42,40_100,84.0
14957,2020-03-07,81:323,private_transport,55:409,42,40_100,
14958,2020-03-07,81:323,private_transport,59:324,42,40_100,
14959,2020-03-07,81:323,private_transport,6:506,42,40_100,21.0
14960,2020-03-07,81:323,private_transport,60:304,42,40_100,
14961,2020-03-07,81:323,private_transport,61:413,42,40_100,
14962,2020-03-07,81:323,private_transport,65:410,42,40_100,
14963,2020-03-07,81:323,private_transport,66:316,42,40_100,218.0
14964,2020-03-07,81:323,private_transport,67:327,42,40_100,
14965,2020-03-07,81:323,private_transport,70:318,42,40_100,143.0
14966,2020-03-07,81:323,private_transport,71:326,42,40_100,269.0
14967,2020-03-07,81:323,private_transport,72:411,42,40_100,94.0
14968,2020-03-07,81:323,private_transport,73:311,42,40_100,
14969,2020-03-07,81:323,private_transport,74:422,42,40_100,
14970,2020-03-07,81:323,private_transport,75:313,42,40_100,13.0
14971,2020-03-07,81:323,private_transport,76:314,42,40_100,
14972,2020-03-07,81:323,private_transport,81:323,42,40_100,2383.0
14973,2020-03-07,81:323,private_transport,83:108,42,40_100,
14974,2020-03-07,81:323,private_transport,9:509,42,40_100,908.0
14975,2020-03-07,81:323,private_transport,91:116,42,40_100,16.0
14976,2020-03-07,81:323,private_transport,92:115,42,40_100,
14977,2020-03-07,81:323,private_transport,94:113,42,40_100,10.0
14978,2020-03-07,81:323,private_transport,95:112,42,40_100,81.0
14979,2020-03-07,81:323,private_transport,97:102,42,40_100,10.0
14980,2020-03-07,82:418,private_transport,101:205,42,40_100,139.0
14981,2020-03-07,82:418,private_transport,102:204,42,40_100,20.0
14982,2020-03-07,82:418,private_transport,103:203,42,40_100,130.0
14983,2020-03-07,82:418,private_transport,104:202,42,40_100,33.0
14984,2020-03-07,82:418,private_transport,105:201,42,40_100,78.0
14985,2020-03-07,82:418,private_transport,106:208,42,40_100,57.0
14986,2020-03-07,82:418,private_transport,107:207,42,40_100,96.0
14987,2020-03-07,82:418,private_transport,108:170,42,40_100,79.0
14988,2020-03-07,82:418,private_transport,109:169,42,40_100,59.0
14989,2020-03-07,82:418,private_transport,110:168,42,40_100,256.0
